Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
709,0.002789513673633337,0.002844586269930005,20000,3000,2025-04-09 09:39:51
710,0.0027855185326188803,0.002840563887730241,20000,3000,2025-04-09 09:39:51
711,0.0027815361972898245,0.0028365501202642918,20000,3000,2025-04-09 09:39:51
712,0.0027775655034929514,0.002832546830177307,20000,3000,2025-04-09 09:39:51
713,0.0027736062183976173,0.0028285577427595854,20000,3000,2025-04-09 09:39:51
714,0.0027696583420038223,0.0028245828580111265,20000,3000,2025-04-09 09:39:51
715,0.0027657232712954283,0.0028206228744238615,20000,3000,2025-04-09 09:39:51
716,0.0027618000749498606,0.0028166761621832848,20000,3000,2025-04-09 09:39:51
717,0.0027578880544751883,0.002812738297507167,20000,3000,2025-04-09 09:39:51
718,0.0027539869770407677,0.0028088130056858063,20000,3000,2025-04-09 09:39:51
719,0.0027500970754772425,0.0028049000538885593,20000,3000,2025-04-09 09:39:51
720,0.0027462185826152563,0.0028010010719299316,20000,3000,2025-04-09 09:39:51
721,0.0027423533610999584,0.0027971158269792795,20000,3000,2025-04-09 09:39:52
722,0.002738500479608774,0.002793238963931799,20000,3000,2025-04-09 09:39:52
723,0.0027346599381417036,0.0027893735095858574,20000,3000,2025-04-09 09:39:52
724,0.0027308303397148848,0.0027855203952640295,20000,3000,2025-04-09 09:39:52
725,0.002727013546973467,0.0027816779911518097,20000,3000,2025-04-09 09:39:52
726,0.0027232079301029444,0.00277785025537014,20000,3000,2025-04-09 09:39:52
727,0.002719413721933961,0.002774034161120653,20000,3000,2025-04-09 09:39:52
728,0.0027156309224665165,0.0027702287770807743,20000,3000,2025-04-09 09:39:52
729,0.002711859531700611,0.0027664355002343655,20000,3000,2025-04-09 09:39:52
730,0.002708098851144314,0.0027626536320894957,20000,3000,2025-04-09 09:39:52
731,0.002704350044950843,0.0027588852681219578,20000,3000,2025-04-09 09:39:52
732,0.0027006114833056927,0.0027551292441785336,20000,3000,2025-04-09 09:39:52
733,0.002696883399039507,0.00275138346478343,20000,3000,2025-04-09 09:39:52
734,0.0026931660249829292,0.0027476490940898657,20000,3000,2025-04-09 09:39:52
735,0.0026894572656601667,0.0027439265977591276,20000,3000,2025-04-09 09:39:52
736,0.002685759449377656,0.0027402134146541357,20000,3000,2025-04-09 09:39:52
737,0.0026820730417966843,0.002736510941758752,20000,3000,2025-04-09 09:39:52
738,0.0026783975772559643,0.0027328201103955507,20000,3000,2025-04-09 09:39:52
739,0.002674732357263565,0.002729136496782303,20000,3000,2025-04-09 09:39:52
740,0.002671077847480774,0.0027254640590399504,20000,3000,2025-04-09 09:39:52
741,0.0026674335822463036,0.0027218034956604242,20000,3000,2025-04-09 09:39:52
742,0.0026637993287295103,0.0027181534096598625,20000,3000,2025-04-09 09:39:52
743,0.002660175319761038,0.0027145128697156906,20000,3000,2025-04-09 09:39:52
744,0.002656561555340886,0.002710884204134345,20000,3000,2025-04-09 09:39:52
745,0.002652958035469055,0.0027072669472545385,20000,3000,2025-04-09 09:39:52
746,0.002649365458637476,0.002703659934923053,20000,3000,2025-04-09 09:39:52
747,0.002645782893523574,0.002700062235817313,20000,3000,2025-04-09 09:39:52
748,0.002642211504280567,0.0026964740827679634,20000,3000,2025-04-09 09:39:52
749,0.0026386515237390995,0.0026928966399282217,20000,3000,2025-04-09 09:39:52
750,0.002635102951899171,0.00268933130428195,20000,3000,2025-04-09 09:39:52
751,0.0026315643917769194,0.002685774117708206,20000,3000,2025-04-09 09:39:52
752,0.002628036541864276,0.002682226477190852,20000,3000,2025-04-09 09:39:52
753,0.0026245189364999533,0.00267868977971375,20000,3000,2025-04-09 09:39:52
754,0.002621011110022664,0.0026751658879220486,20000,3000,2025-04-09 09:39:52
755,0.0026175130624324083,0.0026716520078480244,20000,3000,2025-04-09 09:39:52
756,0.002614024793729186,0.0026681500021368265,20000,3000,2025-04-09 09:39:52
757,0.002610546536743641,0.0026646563783288,20000,3000,2025-04-09 09:39:52
758,0.002607078058645129,0.002661172766238451,20000,3000,2025-04-09 09:39:52
759,0.002603619359433651,0.0026576982345432043,20000,3000,2025-04-09 09:39:52
760,0.0026001695077866316,0.0026542346458882093,20000,3000,2025-04-09 09:39:52
761,0.0025967294350266457,0.0026507803704589605,20000,3000,2025-04-09 09:39:52
762,0.0025932989083230495,0.0026473335456103086,20000,3000,2025-04-09 09:39:52
763,0.0025898772291839123,0.0026438948698341846,20000,3000,2025-04-09 09:39:52
764,0.002586465096101165,0.002640466671437025,20000,3000,2025-04-09 09:39:52
765,0.00258306204341352,0.0026370470877736807,20000,3000,2025-04-09 09:39:52
766,0.0025796673726290464,0.0026336372829973698,20000,3000,2025-04-09 09:39:52
767,0.0025762810837477446,0.0026302349288016558,20000,3000,2025-04-09 09:39:52
768,0.002572905272245407,0.002626839792355895,20000,3000,2025-04-09 09:39:52
769,0.0025695376098155975,0.002623454201966524,20000,3000,2025-04-09 09:39:52
770,0.002566178562119603,0.0026200776919722557,20000,3000,2025-04-09 09:39:52
771,0.0025628285948187113,0.002616706769913435,20000,3000,2025-04-09 09:39:52
772,0.002559487707912922,0.0026133430656045675,20000,3000,2025-04-09 09:39:52
773,0.002556155901402235,0.00260998890735209,20000,3000,2025-04-09 09:39:52
774,0.0025528324767947197,0.0026066433638334274,20000,3000,2025-04-09 09:39:52
775,0.002549518132582307,0.00260330643504858,20000,3000,2025-04-09 09:39:52
776,0.00254621310159564,0.0025999785866588354,20000,3000,2025-04-09 09:39:52
777,0.0025429159868508577,0.002596659353002906,20000,3000,2025-04-09 09:39:52
778,0.002539627952501178,0.002593349665403366,20000,3000,2025-04-09 09:39:52
779,0.0025363487657159567,0.002590050222352147,20000,3000,2025-04-09 09:39:52
780,0.0025330784264951944,0.002586757531389594,20000,3000,2025-04-09 09:39:52
781,0.0025298167020082474,0.002583475084975362,20000,3000,2025-04-09 09:39:52
782,0.002526563825085759,0.002580202417448163,20000,3000,2025-04-09 09:39:52
783,0.00252331979572773,0.0025769388303160667,20000,3000,2025-04-09 09:39:52
784,0.002520084148272872,0.0025736847892403603,20000,3000,2025-04-09 09:39:52
785,0.002516857348382473,0.0025704388972371817,20000,3000,2025-04-09 09:39:52
786,0.002513639163225889,0.0025672016199678183,20000,3000,2025-04-09 09:39:52
787,0.0025104291271418333,0.0025639731902629137,20000,3000,2025-04-09 09:39:52
788,0.002507226774469018,0.002560753608122468,20000,3000,2025-04-09 09:39:52
789,0.0025040339678525925,0.0025575400795787573,20000,3000,2025-04-09 09:39:53
790,0.0025008495431393385,0.0025543353985995054,20000,3000,2025-04-09 09:39:53
791,0.0024976718705147505,0.002551138401031494,20000,3000,2025-04-09 09:39:53
792,0.0024945021141320467,0.0025479511823505163,20000,3000,2025-04-09 09:39:53
793,0.002491340972483158,0.0025447714142501354,20000,3000,2025-04-09 09:39:53
794,0.00248818751424551,0.0025416011922061443,20000,3000,2025-04-09 09:39:53
795,0.0024850419722497463,0.0025384388864040375,20000,3000,2025-04-09 09:39:53
796,0.002481903415173292,0.002535284496843815,20000,3000,2025-04-09 09:39:53
797,0.002478773472830653,0.002532137092202902,20000,3000,2025-04-09 09:39:54
798,0.002475652378052473,0.0025289971381425858,20000,3000,2025-04-09 09:39:54
799,0.002472539898008108,0.002525865100324154,20000,3000,2025-04-09 09:39:54
800,0.0024694364983588457,0.0025227395817637444,20000,3000,2025-04-09 09:39:54
801,0.002466341247782111,0.0025196203496307135,20000,3000,2025-04-09 09:39:54
802,0.0024632555432617664,0.002516509499400854,20000,3000,2025-04-09 09:39:54
803,0.002460177754983306,0.0025134067982435226,20000,3000,2025-04-09 09:39:54
804,0.0024571088142693043,0.0025103134103119373,20000,3000,2025-04-09 09:39:54
805,0.002454048488289118,0.0025072237476706505,20000,3000,2025-04-09 09:39:54
806,0.0024509960785508156,0.002504141768440604,20000,3000,2025-04-09 09:39:54
807,0.0024479529820382595,0.0025010674726217985,20000,3000,2025-04-09 09:39:54
808,0.0024449171032756567,0.0024980029556900263,20000,3000,2025-04-09 09:39:54
809,0.002441889140754938,0.0024949449580162764,20000,3000,2025-04-09 09:39:54
810,0.0024388700257986784,0.002491893945261836,20000,3000,2025-04-09 09:39:54
811,0.002435858827084303,0.0024888506159186363,20000,3000,2025-04-09 09:39:54
812,0.0024328555446118116,0.002485815202817321,20000,3000,2025-04-09 09:39:54
813,0.00242985924705863,0.0024827865418046713,20000,3000,2025-04-09 09:39:54
814,0.00242687133140862,0.002479767659679055,20000,3000,2025-04-09 09:39:54
815,0.002423890633508563,0.0024767573922872543,20000,3000,2025-04-09 09:39:54
816,0.002420918084681034,0.0024737538769841194,20000,3000,2025-04-09 09:39:54
817,0.002417952287942171,0.002470757346600294,20000,3000,2025-04-09 09:39:54
818,0.002414994640275836,0.0024677675683051348,20000,3000,2025-04-09 09:39:54
819,0.002412044443190098,0.0024647859390825033,20000,3000,2025-04-09 09:39:54
820,0.0024091023951768875,0.002461811527609825,20000,3000,2025-04-09 09:39:54
821,0.002406168496236205,0.0024588443338871002,20000,3000,2025-04-09 09:39:54
822,0.002403241116553545,0.0024558845907449722,20000,3000,2025-04-09 09:39:54
823,0.0024003218859434128,0.0024529327638447285,20000,3000,2025-04-09 09:39:54
824,0.00239740964025259,0.0024499895516783,20000,3000,2025-04-09 09:39:54
825,0.002394505310803652,0.0024470523931086063,20000,3000,2025-04-09 09:39:54
826,0.0023916075006127357,0.0024441201239824295,20000,3000,2025-04-09 09:39:54
827,0.002388716209679842,0.0024411960039287806,20000,3000,2025-04-09 09:39:54
828,0.0023858314380049706,0.002438280265778303,20000,3000,2025-04-09 09:39:54
829,0.0023829536512494087,0.002435373840853572,20000,3000,2025-04-09 09:39:54
830,0.0023800828494131565,0.002432473236694932,20000,3000,2025-04-09 09:39:54
831,0.0023772187996655703,0.0024295784533023834,20000,3000,2025-04-09 09:39:54
832,0.0023743617348372936,0.0024266899563372135,20000,3000,2025-04-09 09:39:54
833,0.002371510723605752,0.002423809841275215,20000,3000,2025-04-09 09:39:54
834,0.0023686671629548073,0.002420937642455101,20000,3000,2025-04-09 09:39:54
835,0.0023658303543925285,0.0024180745240300894,20000,3000,2025-04-09 09:39:54
836,0.0023629998322576284,0.002415216527879238,20000,3000,2025-04-09 09:39:54
837,0.0023601758293807507,0.002412361791357398,20000,3000,2025-04-09 09:39:54
838,0.002357358578592539,0.002409514272585511,20000,3000,2025-04-09 09:39:54
839,0.002354548079892993,0.0024066732730716467,20000,3000,2025-04-09 09:39:54
840,0.0023517445661127567,0.0024038387928158045,20000,3000,2025-04-09 09:39:55
841,0.002348947571590543,0.0024010103661566973,20000,3000,2025-04-09 09:39:55
842,0.0023461575619876385,0.0023981882259249687,20000,3000,2025-04-09 09:39:55
843,0.002343373838812113,0.0023953733034431934,20000,3000,2025-04-09 09:39:55
844,0.002340595470741391,0.002392563736066222,20000,3000,2025-04-09 09:39:55
845,0.0023378238547593355,0.002389760222285986,20000,3000,2025-04-09 09:39:55
846,0.002335058292374015,0.0023869629949331284,20000,3000,2025-04-09 09:39:55
847,0.00233229948207736,0.002384169725701213,20000,3000,2025-04-09 09:39:55
848,0.0023295471910387278,0.002381381345912814,20000,3000,2025-04-09 09:39:55
849,0.002326801884919405,0.0023785983212292194,20000,3000,2025-04-09 09:39:55
850,0.0023240619339048862,0.002375823212787509,20000,3000,2025-04-09 09:39:55
851,0.002321328967809677,0.0023730555549263954,20000,3000,2025-04-09 09:39:55
852,0.0023186018224805593,0.002370295114815235,20000,3000,2025-04-09 09:39:55
853,0.002315880497917533,0.0023675428237766027,20000,3000,2025-04-09 09:39:55
854,0.002313164295628667,0.0023647951893508434,20000,3000,2025-04-09 09:39:55
855,0.0023104536812752485,0.0023620538413524628,20000,3000,2025-04-09 09:39:55
856,0.002307748654857278,0.002359319943934679,20000,3000,2025-04-09 09:39:55
857,0.002305049682036042,0.002356591634452343,20000,3000,2025-04-09 09:39:55
858,0.0023023562971502542,0.002353869378566742,20000,3000,2025-04-09 09:39:55
859,0.0022996689658612013,0.0023511534091085196,20000,3000,2025-04-09 09:39:55
860,0.0022969862911850214,0.0023484451230615377,20000,3000,2025-04-09 09:39:55
861,0.0022943096701055765,0.0023457445204257965,20000,3000,2025-04-09 09:39:55
862,0.002291638869792223,0.002343048108741641,20000,3000,2025-04-09 09:39:55
863,0.002288974355906248,0.0023403551895171404,20000,3000,2025-04-09 09:39:55
864,0.002286315429955721,0.0023376683238893747,20000,3000,2025-04-09 09:39:55
865,0.0022836632560938597,0.0023349884431809187,20000,3000,2025-04-09 09:39:55
866,0.0022810176014900208,0.0023323167115449905,20000,3000,2025-04-09 09:39:55
867,0.0022783782333135605,0.002329651266336441,20000,3000,2025-04-09 09:39:55
868,0.002275745151564479,0.0023269907105714083,20000,3000,2025-04-09 09:39:55
869,0.0022731181234121323,0.002324337139725685,20000,3000,2025-04-09 09:39:55
870,0.0022704966831952333,0.0023216891568154097,20000,3000,2025-04-09 09:39:55
871,0.0022678810637444258,0.0023190479259938,20000,3000,2025-04-09 09:39:55
872,0.002265272429212928,0.0023164141457527876,20000,3000,2025-04-09 09:39:55
873,0.002262670313939452,0.0023137861862778664,20000,3000,2025-04-09 09:39:55
874,0.0022600737866014242,0.0023111647460609674,20000,3000,2025-04-09 09:39:55
875,0.002257483545690775,0.002308550989255309,20000,3000,2025-04-09 09:39:55
876,0.0022548986598849297,0.002305943751707673,20000,3000,2025-04-09 09:39:55
877,0.002252319362014532,0.0023033428005874157,20000,3000,2025-04-09 09:39:55
878,0.002249745652079582,0.0023007476702332497,20000,3000,2025-04-09 09:39:55
879,0.0022471784614026546,0.0022981571964919567,20000,3000,2025-04-09 09:39:55
880,0.002244617324322462,0.0022955730091780424,20000,3000,2025-04-09 09:39:55
881,0.002242062706500292,0.0022929953411221504,20000,3000,2025-04-09 09:39:55
882,0.002239513909444213,0.002290422096848488,20000,3000,2025-04-09 09:39:55
883,0.002236969769001007,0.0022878549061715603,20000,3000,2025-04-09 09:39:55
884,0.0022344321478158236,0.0022852947004139423,20000,3000,2025-04-09 09:39:55
885,0.0022319003473967314,0.0022827417124062777,20000,3000,2025-04-09 09:39:55
886,0.0022293736692517996,0.0022801931481808424,20000,3000,2025-04-09 09:39:55
887,0.002226852346211672,0.0022776511032134295,20000,3000,2025-04-09 09:39:55
888,0.002224336378276348,0.002275116741657257,20000,3000,2025-04-09 09:39:55
889,0.0022218271624296904,0.0022725891321897507,20000,3000,2025-04-09 09:39:55
890,0.0022193242330104113,0.002270067809149623,20000,3000,2025-04-09 09:39:55
891,0.002216827590018511,0.002267551375553012,20000,3000,2025-04-09 09:39:55
892,0.0022143360693007708,0.0022650372702628374,20000,3000,2025-04-09 09:39:55
893,0.002211850369349122,0.002262526424601674,20000,3000,2025-04-09 09:39:55
894,0.0022093693260103464,0.0022600172087550163,20000,3000,2025-04-09 09:39:55
895,0.002206894103437662,0.002257514977827668,20000,3000,2025-04-09 09:39:55
896,0.0022044244688004255,0.0022550178691744804,20000,3000,2025-04-09 09:39:55
897,0.002201958792284131,0.002252525882795453,20000,3000,2025-04-09 09:39:55
898,0.0021994977723807096,0.0022500399500131607,20000,3000,2025-04-09 09:39:55
899,0.0021970418747514486,0.0022475579753518105,20000,3000,2025-04-09 09:39:55
900,0.002194591797888279,0.002245082054287195,20000,3000,2025-04-09 09:39:55
901,0.0021921468432992697,0.0022426112554967403,20000,3000,2025-04-09 09:39:55
902,0.0021897065453231335,0.002240146743133664,20000,3000,2025-04-09 09:39:55
903,0.002187272533774376,0.0022376899141818285,20000,3000,2025-04-09 09:39:55
904,0.002184842247515917,0.0022352375090122223,20000,3000,2025-04-09 09:39:55
905,0.0021824180148541927,0.002232789760455489,20000,3000,2025-04-09 09:39:55
906,0.0021799977403134108,0.0022303478326648474,20000,3000,2025-04-09 09:39:55
907,0.002177581889554858,0.0022279107943177223,20000,3000,2025-04-09 09:39:55
908,0.0021751713939011097,0.0022254777140915394,20000,3000,2025-04-09 09:39:55
909,0.0021727653220295906,0.002223049523308873,20000,3000,2025-04-09 09:39:55
910,0.0021703639067709446,0.0022206269204616547,20000,3000,2025-04-09 09:39:55
911,0.002167967613786459,0.002218210371211171,20000,3000,2025-04-09 09:39:55
912,0.0021655773743987083,0.0022157977800816298,20000,3000,2025-04-09 09:39:55
913,0.0021631913259625435,0.002213387982919812,20000,3000,2025-04-09 09:39:55
914,0.0021608106326311827,0.0022109821438789368,20000,3000,2025-04-09 09:39:55
915,0.0021584343630820513,0.0022085828240960836,20000,3000,2025-04-09 09:39:56
916,0.0021560632158070803,0.002206189092248678,20000,3000,2025-04-09 09:39:56
917,0.002153697656467557,0.002203800017014146,20000,3000,2025-04-09 09:39:56
918,0.0021513376850634813,0.002201416762545705,20000,3000,2025-04-09 09:39:56
919,0.0021489833015948534,0.0021990386303514242,20000,3000,2025-04-09 09:39:56
920,0.002146634506061673,0.002196665620431304,20000,3000,2025-04-09 09:39:56
921,0.0021442912984639406,0.002194298431277275,20000,3000,2025-04-09 09:39:56
922,0.002141952980309725,0.0021919356659054756,20000,3000,2025-04-09 09:39:56
923,0.0021396195515990257,0.002189576392993331,20000,3000,2025-04-09 09:39:56
924,0.0021372921764850616,0.0021872178185731173,20000,3000,2025-04-09 09:39:56
925,0.0021349694579839706,0.0021848625037819147,20000,3000,2025-04-09 09:39:56
926,0.0021326516289263964,0.0021825123112648726,20000,3000,2025-04-09 09:39:56
927,0.00213033938780427,0.002180166309699416,20000,3000,2025-04-09 09:39:56
928,0.00212803203612566,0.0021778258960694075,20000,3000,2025-04-09 09:39:56
929,0.0021257298067212105,0.002175490604713559,20000,3000,2025-04-09 09:39:56
930,0.002123432932421565,0.002173160668462515,20000,3000,2025-04-09 09:39:56
931,0.0021211409475654364,0.0021708363201469183,20000,3000,2025-04-09 09:39:56
932,0.0021188536193221807,0.002168515929952264,20000,3000,2025-04-09 09:39:56
933,0.0021165714133530855,0.0021662006620317698,20000,3000,2025-04-09 09:39:56
934,0.0021142931655049324,0.002163889817893505,20000,3000,2025-04-09 09:39:56
935,0.0021120193414390087,0.002161583164706826,20000,3000,2025-04-09 09:39:56
936,0.002109749708324671,0.0021592809353023767,20000,3000,2025-04-09 09:39:56
937,0.0021074851974844933,0.0021569819655269384,20000,3000,2025-04-09 09:39:56
938,0.002105224411934614,0.0021546874195337296,20000,3000,2025-04-09 09:39:56
939,0.0021029673516750336,0.002152396133169532,20000,3000,2025-04-09 09:39:56
940,0.0021007147151976824,0.002150109503418207,20000,3000,2025-04-09 09:39:56
941,0.0020984658040106297,0.0021478275302797556,20000,3000,2025-04-09 09:39:56
942,0.0020962217822670937,0.0021455513779073954,20000,3000,2025-04-09 09:39:56
943,0.0020939826499670744,0.002143279882147908,20000,3000,2025-04-09 09:39:56
944,0.0020917479414492846,0.002141013275831938,20000,3000,2025-04-09 09:39:56
945,0.0020895181223750114,0.002138751093298197,20000,3000,2025-04-09 09:39:56
946,0.002087293192744255,0.002136494033038616,20000,3000,2025-04-09 09:39:56
947,0.0020850724540650845,0.002134243957698345,20000,3000,2025-04-09 09:39:56
948,0.002082857070490718,0.002131999470293522,20000,3000,2025-04-09 09:39:56
949,0.002080645877867937,0.002129760105162859,20000,3000,2025-04-09 09:39:56
950,0.0020784393418580294,0.002127525396645069,20000,3000,2025-04-09 09:39:56
951,0.0020762376952916384,0.0021252939477562904,20000,3000,2025-04-09 09:39:56
952,0.002074040239676833,0.002123067853972316,20000,3000,2025-04-09 09:39:56
953,0.0020718469750136137,0.0021208454854786396,20000,3000,2025-04-09 09:39:56
954,0.0020696581341326237,0.002118627307936549,20000,3000,2025-04-09 09:39:56
955,0.0020674739498645067,0.0021164140198379755,20000,3000,2025-04-09 09:39:56
956,0.002065294422209263,0.0021142056211829185,20000,3000,2025-04-09 09:39:56
957,0.0020631186198443174,0.0021120007149875164,20000,3000,2025-04-09 09:39:56
958,0.0020609477069228888,0.0021098004654049873,20000,3000,2025-04-09 09:39:56
959,0.0020587812177836895,0.0021076053380966187,20000,3000,2025-04-09 09:39:56
960,0.0020566179882735014,0.0021054153330624104,20000,3000,2025-04-09 09:39:56
961,0.0020544584840536118,0.0021032290533185005,20000,3000,2025-04-09 09:39:56
962,0.0020523029379546642,0.0021010481286793947,20000,3000,2025-04-09 09:39:56
963,0.0020501520484685898,0.0020988713949918747,20000,3000,2025-04-09 09:39:56
964,0.00204800465144217,0.0020967000164091587,20000,3000,2025-04-09 09:39:56
965,0.002045860979706049,0.002094533760100603,20000,3000,2025-04-09 09:39:56
966,0.00204372126609087,0.002092370530590415,20000,3000,2025-04-09 09:39:56
967,0.0020415859762579203,0.0020902114920318127,20000,3000,2025-04-09 09:39:56
968,0.0020394551102072,0.002088056178763509,20000,3000,2025-04-09 09:39:56
969,0.0020373291335999966,0.0020859050564467907,20000,3000,2025-04-09 09:39:56
970,0.002035207813605666,0.0020837581250816584,20000,3000,2025-04-09 09:39:56
971,0.0020330906845629215,0.002081615151837468,20000,3000,2025-04-09 09:39:56
972,0.002030977513641119,0.0020794756710529327,20000,3000,2025-04-09 09:39:56
973,0.002028868068009615,0.002077339217066765,20000,3000,2025-04-09 09:39:56
974,0.0020267621148377657,0.0020752064883708954,20000,3000,2025-04-09 09:39:56
975,0.002024660352617502,0.0020730793476104736,20000,3000,2025-04-09 09:39:56
976,0.00202256185002625,0.0020709573291242123,20000,3000,2025-04-09 09:39:56
977,0.0020204675383865833,0.0020688390359282494,20000,3000,2025-04-09 09:39:56
978,0.002018376486375928,0.002066725166514516,20000,3000,2025-04-09 09:39:56
979,0.0020162893924862146,0.00206461432389915,20000,3000,2025-04-09 09:39:56
980,0.0020142060238868,0.0020625079050660133,20000,3000,2025-04-09 09:39:56
981,0.002012126613408327,0.002060405910015106,20000,3000,2025-04-09 09:39:56
982,0.002010050928220153,0.002058308105915785,20000,3000,2025-04-09 09:39:56
983,0.0020079785026609898,0.0020562137942761183,20000,3000,2025-04-09 09:39:56
984,0.0020059095695614815,0.00205412320792675,20000,3000,2025-04-09 09:39:56
985,0.0020038438960909843,0.002052037511020899,20000,3000,2025-04-09 09:39:56
986,0.002001781715080142,0.002049955539405346,20000,3000,2025-04-09 09:39:56
987,0.001999723492190242,0.002047877525910735,20000,3000,2025-04-09 09:39:56
988,0.00199766899459064,0.002045803237706423,20000,3000,2025-04-09 09:39:56
989,0.001995618222281337,0.002043732674792409,20000,3000,2025-04-09 09:39:56
990,0.0019935716409236193,0.002041666069999337,20000,3000,2025-04-09 09:39:56
991,0.001991529017686844,0.0020396006293594837,20000,3000,2025-04-09 09:39:57
992,0.0019894891884177923,0.002037539379671216,20000,3000,2025-04-09 09:39:57
993,0.00198745378293097,0.0020354813896119595,20000,3000,2025-04-09 09:39:57
994,0.0019854221027344465,0.0020334275905042887,20000,3000,2025-04-09 09:39:57
995,0.0019833939149975777,0.0020313786808401346,20000,3000,2025-04-09 09:39:57
996,0.0019813692197203636,0.002029334893450141,20000,3000,2025-04-09 09:39:57
997,0.0019793487153947353,0.002027295995503664,20000,3000,2025-04-09 09:39:57
998,0.001977332402020693,0.002025261987000704,20000,3000,2025-04-09 09:39:57
999,0.001975319581106305,0.0020232321694493294,20000,3000,2025-04-09 09:39:57
1000,0.001973310951143503,0.002021205611526966,20000,3000,2025-04-09 09:39:57
