Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
710,0.0030674373265355825,0.0030616007279604673,50000,7500,2025-04-15 13:13:44
711,0.003062991425395012,0.0030571725219488144,50000,7500,2025-04-15 13:13:44
712,0.0030585601925849915,0.003052759449928999,50000,7500,2025-04-15 13:13:44
713,0.0030541433952748775,0.0030483605805784464,50000,7500,2025-04-15 13:13:44
714,0.0030497408006340265,0.0030439754482358694,50000,7500,2025-04-15 13:13:44
715,0.0030453528743237257,0.003039603354409337,50000,7500,2025-04-15 13:13:44
716,0.0030409786850214005,0.003035245230421424,50000,7500,2025-04-15 13:13:44
717,0.0030366182327270508,0.003030898282304406,50000,7500,2025-04-15 13:13:44
718,0.003032272681593895,0.0030265662353485823,50000,7500,2025-04-15 13:13:45
719,0.0030279404018074274,0.0030222483910620213,50000,7500,2025-04-15 13:13:45
720,0.003023622091859579,0.003017944283783436,50000,7500,2025-04-15 13:13:45
721,0.003019317053258419,0.0030136515852063894,50000,7500,2025-04-15 13:13:45
722,0.003015025518834591,0.0030093705281615257,50000,7500,2025-04-15 13:13:45
723,0.0030107474885880947,0.003005104372277856,50000,7500,2025-04-15 13:13:45
724,0.0030064827296882868,0.0030008514877408743,50000,7500,2025-04-15 13:13:45
725,0.0030022310093045235,0.0029966128058731556,50000,7500,2025-04-15 13:13:45
726,0.002997992094606161,0.002992388093844056,50000,7500,2025-04-15 13:13:45
727,0.0029937666840851307,0.002988176653161645,50000,7500,2025-04-15 13:13:45
728,0.002989554312080145,0.0029839773196727037,50000,7500,2025-04-15 13:13:45
729,0.0029853549785912037,0.002979790326207876,50000,7500,2025-04-15 13:13:45
730,0.0029811691492795944,0.002975617302581668,50000,7500,2025-04-15 13:13:45
731,0.002976995659992099,0.0029714570846408606,50000,7500,2025-04-15 13:13:45
732,0.002972835209220648,0.002967308508232236,50000,7500,2025-04-15 13:13:45
733,0.002968686632812023,0.002963173436000943,50000,7500,2025-04-15 13:13:45
734,0.0029645515605807304,0.0029590523336082697,50000,7500,2025-04-15 13:13:45
735,0.0029604285955429077,0.0029549449682235718,50000,7500,2025-04-15 13:13:45
736,0.002956317737698555,0.002950850175693631,50000,7500,2025-04-15 13:13:45
737,0.002952219219878316,0.0029467674903571606,50000,7500,2025-04-15 13:13:45
738,0.0029481330420821905,0.002942696213722229,50000,7500,2025-04-15 13:13:45
739,0.002944059669971466,0.002938635880127549,50000,7500,2025-04-15 13:13:45
740,0.0029399986378848553,0.0029345874208956957,50000,7500,2025-04-15 13:13:45
741,0.0029359497129917145,0.0029305515345185995,50000,7500,2025-04-15 13:13:45
742,0.002931913360953331,0.002926528686657548,50000,7500,2025-04-15 13:13:45
743,0.0029278877191245556,0.002922518877312541,50000,7500,2025-04-15 13:13:45
744,0.002923875115811825,0.002918520476669073,50000,7500,2025-04-15 13:13:45
745,0.0029198741540312767,0.002914533717557788,50000,7500,2025-04-15 13:13:45
746,0.002915885066613555,0.0029105590656399727,50000,7500,2025-04-15 13:13:45
747,0.0029119073878973722,0.00290659605525434,50000,7500,2025-04-15 13:13:45
748,0.0029079411178827286,0.002902644919231534,50000,7500,2025-04-15 13:13:45
749,0.0029039867222309113,0.0028987054247409105,50000,7500,2025-04-15 13:13:45
750,0.002900043735280633,0.002894776873290539,50000,7500,2025-04-15 13:13:45
751,0.002896112622693181,0.002890859730541706,50000,7500,2025-04-15 13:13:45
752,0.002892192453145981,0.002886953530833125,50000,7500,2025-04-15 13:13:45
753,0.0028882839251309633,0.002883059438318014,50000,7500,2025-04-15 13:13:45
754,0.002884386572986841,0.0028791772201657295,50000,7500,2025-04-15 13:13:45
755,0.0028805003967136145,0.0028753052465617657,50000,7500,2025-04-15 13:13:45
756,0.0028766256291419268,0.0028714442159980536,50000,7500,2025-04-15 13:13:45
757,0.0028727620374411345,0.002867592964321375,50000,7500,2025-04-15 13:13:45
758,0.002868910087272525,0.0028637514915317297,50000,7500,2025-04-15 13:13:45
759,0.0028650693129748106,0.002859921660274267,50000,7500,2025-04-15 13:13:45
760,0.0028612399473786354,0.0028561032377183437,50000,7500,2025-04-15 13:13:45
761,0.0028574212919920683,0.0028522955253720284,50000,7500,2025-04-15 13:13:45
762,0.00285361404530704,0.0028484980575740337,50000,7500,2025-04-15 13:13:45
763,0.0028498168103396893,0.0028447106014937162,50000,7500,2025-04-15 13:13:45
764,0.00284603051841259,0.002840932458639145,50000,7500,2025-04-15 13:13:45
765,0.0028422544710338116,0.0028371657244861126,50000,7500,2025-04-15 13:13:45
766,0.0028384895995259285,0.0028334103990346193,50000,7500,2025-04-15 13:13:45
767,0.0028347354382276535,0.0028296674136072397,50000,7500,2025-04-15 13:13:46
768,0.0028309919871389866,0.0028259335085749626,50000,7500,2025-04-15 13:13:46
769,0.0028272592462599277,0.0028222103137522936,50000,7500,2025-04-15 13:13:46
770,0.0028235369827598333,0.0028184971306473017,50000,7500,2025-04-15 13:13:46
771,0.0028198258951306343,0.0028147948905825615,50000,7500,2025-04-15 13:13:46
772,0.0028161255177110434,0.002811102196574211,50000,7500,2025-04-15 13:13:46
773,0.002812436083331704,0.0028074204456061125,50000,7500,2025-04-15 13:13:46
774,0.0028087571263313293,0.002803748706355691,50000,7500,2025-04-15 13:13:46
775,0.0028050881810486317,0.0028000869788229465,50000,7500,2025-04-15 13:13:46
776,0.0028014297131448984,0.0027964357286691666,50000,7500,2025-04-15 13:13:46
777,0.0027977810241281986,0.0027927947230637074,50000,7500,2025-04-15 13:13:46
778,0.0027941425796598196,0.0027891648933291435,50000,7500,2025-04-15 13:13:46
779,0.0027905141469091177,0.0027855457738041878,50000,7500,2025-04-15 13:13:46
780,0.002786895027384162,0.002781936898827553,50000,7500,2025-04-15 13:13:46
781,0.0027832859195768833,0.002778338734060526,50000,7500,2025-04-15 13:13:46
782,0.002779686590656638,0.002774749416857958,50000,7500,2025-04-15 13:13:46
783,0.0027760975062847137,0.0027711696457117796,50000,7500,2025-04-15 13:13:46
784,0.002772518200799823,0.002767598954960704,50000,7500,2025-04-15 13:13:46
785,0.002768948907032609,0.002764036413282156,50000,7500,2025-04-15 13:13:46
786,0.002765389159321785,0.002760484581813216,50000,7500,2025-04-15 13:13:46
787,0.0027618384920060635,0.002756942994892597,50000,7500,2025-04-15 13:13:46
788,0.002758296672254801,0.0027534111868590117,50000,7500,2025-04-15 13:13:46
789,0.002754765097051859,0.002749889623373747,50000,7500,2025-04-15 13:13:46
790,0.0027512426022440195,0.0027463773731142282,50000,7500,2025-04-15 13:13:46
791,0.002747731050476432,0.0027428758330643177,50000,7500,2025-04-15 13:13:46
792,0.0027442288119345903,0.002739383140578866,50000,7500,2025-04-15 13:13:46
793,0.0027407361194491386,0.0027358983643352985,50000,7500,2025-04-15 13:13:46
794,0.0027372529730200768,0.002732423599809408,50000,7500,2025-04-15 13:13:46
795,0.0027337796054780483,0.0027289579156786203,50000,7500,2025-04-15 13:13:46
796,0.0027303160168230534,0.0027255010791122913,50000,7500,2025-04-15 13:13:46
797,0.0027268617413938046,0.0027220528572797775,50000,7500,2025-04-15 13:13:46
798,0.002723417244851589,0.002718612551689148,50000,7500,2025-04-15 13:13:46
799,0.00271998206153512,0.0027151815593242645,50000,7500,2025-04-15 13:13:46
800,0.0027165566571056843,0.00271175941452384,50000,7500,2025-04-15 13:13:46
801,0.0027131407987326384,0.002708346350118518,50000,7500,2025-04-15 13:13:46
802,0.002709733322262764,0.0027049423661082983,50000,7500,2025-04-15 13:13:46
803,0.0027063346933573484,0.0027015474624931812,50000,7500,2025-04-15 13:13:46
804,0.0027029451448470354,0.002698161406442523,50000,7500,2025-04-15 13:13:46
805,0.002699564676731825,0.0026947837322950363,50000,7500,2025-04-15 13:13:46
806,0.002696193289011717,0.0026914156042039394,50000,7500,2025-04-15 13:13:46
807,0.0026928307488560677,0.002688056556507945,50000,7500,2025-04-15 13:13:46
808,0.0026894770562648773,0.0026847063563764095,50000,7500,2025-04-15 13:13:46
809,0.0026861324440687895,0.0026813645381480455,50000,7500,2025-04-15 13:13:46
810,0.002682796912267804,0.0026780320331454277,50000,7500,2025-04-15 13:13:46
811,0.0026794690638780594,0.0026747083757072687,50000,7500,2025-04-15 13:13:46
812,0.002676150528714061,0.0026713928673416376,50000,7500,2025-04-15 13:13:46
813,0.002672840841114521,0.0026680866722017527,50000,7500,2025-04-15 13:13:46
814,0.002669540699571371,0.002664790488779545,50000,7500,2025-04-15 13:13:46
815,0.0026662491727620363,0.0026615012902766466,50000,7500,2025-04-15 13:13:46
816,0.002662965329363942,0.0026582214049994946,50000,7500,2025-04-15 13:13:47
817,0.0026596905663609505,0.0026549501344561577,50000,7500,2025-04-15 13:13:47
818,0.0026564234867691994,0.002651686780154705,50000,7500,2025-04-15 13:13:47
819,0.0026531643234193325,0.0026484313420951366,50000,7500,2025-04-15 13:13:47
820,0.002649914473295212,0.002645184053108096,50000,7500,2025-04-15 13:13:47
821,0.002646672073751688,0.002641944447532296,50000,7500,2025-04-15 13:13:47
822,0.0026434375904500484,0.002638713689520955,50000,7500,2025-04-15 13:13:47
823,0.0026402112562209368,0.002635490382090211,50000,7500,2025-04-15 13:13:47
824,0.0026369926054030657,0.0026322759222239256,50000,7500,2025-04-15 13:13:47
825,0.002633781637996435,0.0026290700770914555,50000,7500,2025-04-15 13:13:47
826,0.002630578586831689,0.002625871915370226,50000,7500,2025-04-15 13:13:47
827,0.002627382753416896,0.0026226812042295933,50000,7500,2025-04-15 13:13:47
828,0.002624194836243987,0.0026194981765002012,50000,7500,2025-04-15 13:13:47
829,0.0026210148353129625,0.002616322599351406,50000,7500,2025-04-15 13:13:47
830,0.0026178420521318913,0.002613155171275139,50000,7500,2025-04-15 13:13:47
831,0.0026146762538701296,0.0026099958922713995,50000,7500,2025-04-15 13:13:47
832,0.002611517906188965,0.002606844762340188,50000,7500,2025-04-15 13:13:47
833,0.0026083674747496843,0.0026037010829895735,50000,7500,2025-04-15 13:13:47
834,0.002605223096907139,0.002600564155727625,50000,7500,2025-04-15 13:13:47
835,0.0026020861696451902,0.0025974346790462732,50000,7500,2025-04-15 13:13:47
836,0.002598957158625126,0.002594312420114875,50000,7500,2025-04-15 13:13:47
837,0.0025958355981856585,0.0025911973789334297,50000,7500,2025-04-15 13:13:47
838,0.0025927212554961443,0.002588089322671294,50000,7500,2025-04-15 13:13:47
839,0.002589614363387227,0.0025849880184978247,50000,7500,2025-04-15 13:13:47
840,0.0025865165516734123,0.002581893466413021,50000,7500,2025-04-15 13:13:47
841,0.0025834250263869762,0.00257880543358624,50000,7500,2025-04-15 13:13:47
842,0.0025803411845117807,0.002575725084170699,50000,7500,2025-04-15 13:13:47
843,0.002577264327555895,0.002572652418166399,50000,7500,2025-04-15 13:13:47
844,0.002574194222688675,0.0025695874355733395,50000,7500,2025-04-15 13:13:47
845,0.0025711320340633392,0.002566528506577015,50000,7500,2025-04-15 13:13:47
846,0.002568076364696026,0.0025634770281612873,50000,7500,2025-04-15 13:13:47
847,0.0025650267489254475,0.0025604323018342257,50000,7500,2025-04-15 13:13:47
848,0.0025619841180741787,0.0025573933962732553,50000,7500,2025-04-15 13:13:47
849,0.0025589477736502886,0.002554362639784813,50000,7500,2025-04-15 13:13:47
850,0.0025559193454682827,0.0025513386353850365,50000,7500,2025-04-15 13:13:47
851,0.002552896970883012,0.002548322780057788,50000,7500,2025-04-15 13:13:47
852,0.002549881348386407,0.002545313909649849,50000,7500,2025-04-15 13:13:47
853,0.0025468729436397552,0.002542312955483794,50000,7500,2025-04-15 13:13:47
854,0.002543872222304344,0.0025393180549144745,50000,7500,2025-04-15 13:13:47
855,0.002540878253057599,0.002536328975111246,50000,7500,2025-04-15 13:13:47
856,0.0025378908030688763,0.0025333473458886147,50000,7500,2025-04-15 13:13:47
857,0.002534911036491394,0.0025303710717707872,50000,7500,2025-04-15 13:13:47
858,0.002531937323510647,0.0025274017825722694,50000,7500,2025-04-15 13:13:47
859,0.0025289710611104965,0.0025244378484785557,50000,7500,2025-04-15 13:13:47
860,0.002526011550799012,0.0025214797351509333,50000,7500,2025-04-15 13:13:47
861,0.00252305855974555,0.0025185297708958387,50000,7500,2025-04-15 13:13:47
862,0.0025201118551194668,0.00251558655872941,50000,7500,2025-04-15 13:13:47
863,0.0025171716697514057,0.002512649865821004,50000,7500,2025-04-15 13:13:47
864,0.0025142377708107233,0.0025097192265093327,50000,7500,2025-04-15 13:13:47
865,0.002511309925466776,0.0025067953392863274,50000,7500,2025-04-15 13:13:47
866,0.0025083888322114944,0.0025038786698132753,50000,7500,2025-04-15 13:13:48
867,0.0025054740253835917,0.0025009678211063147,50000,7500,2025-04-15 13:13:48
868,0.0025025648064911366,0.002498064422979951,50000,7500,2025-04-15 13:13:48
869,0.0024996616411954165,0.002495167776942253,50000,7500,2025-04-15 13:13:48
870,0.0024967649951577187,0.0024922769516706467,50000,7500,2025-04-15 13:13:48
871,0.002493874402716756,0.0024893926456570625,50000,7500,2025-04-15 13:13:48
872,0.002490990562364459,0.002486514626070857,50000,7500,2025-04-15 13:13:48
873,0.0024881132412701845,0.0024836428929120302,50000,7500,2025-04-15 13:13:48
874,0.0024852417409420013,0.002480776747688651,50000,7500,2025-04-15 13:13:48
875,0.002482376294210553,0.0024779175873845816,50000,7500,2025-04-15 13:13:48
876,0.00247951690107584,0.002475065179169178,50000,7500,2025-04-15 13:13:48
877,0.002476664027199149,0.002472219755873084,50000,7500,2025-04-15 13:13:48
878,0.0024738172069191933,0.0024693813174962997,50000,7500,2025-04-15 13:13:48
879,0.002470975974574685,0.002466547302901745,50000,7500,2025-04-15 13:13:48
880,0.0024681410286575556,0.0024637188762426376,50000,7500,2025-04-15 13:13:48
881,0.002465312136337161,0.0024608962703496218,50000,7500,2025-04-15 13:13:48
882,0.002462490228936076,0.0024580799508839846,50000,7500,2025-04-15 13:13:48
883,0.0024596741423010826,0.002455269917845726,50000,7500,2025-04-15 13:13:48
884,0.0024568638764321804,0.0024524652399122715,50000,7500,2025-04-15 13:13:48
885,0.002454059896990657,0.0024496656842529774,50000,7500,2025-04-15 13:13:48
886,0.002451262203976512,0.002446872415021062,50000,7500,2025-04-15 13:13:48
887,0.002448469866067171,0.0024440845008939505,50000,7500,2025-04-15 13:13:48
888,0.0024456840474158525,0.0024413017090409994,50000,7500,2025-04-15 13:13:48
889,0.0024429031182080507,0.0024385254364460707,50000,7500,2025-04-15 13:13:48
890,0.002440128941088915,0.0024357540532946587,50000,7500,2025-04-15 13:13:48
891,0.002437360119074583,0.0024329889565706253,50000,7500,2025-04-15 13:13:48
892,0.00243459758348763,0.002430229214951396,50000,7500,2025-04-15 13:13:48
893,0.002431840868666768,0.0024274755269289017,50000,7500,2025-04-15 13:13:48
894,0.002429089741781354,0.0024247276596724987,50000,7500,2025-04-15 13:13:48
895,0.002426345366984606,0.0024219858460128307,50000,7500,2025-04-15 13:13:48
896,0.0024236065801233053,0.0024192496202886105,50000,7500,2025-04-15 13:13:48
897,0.002420873614028096,0.002416518982499838,50000,7500,2025-04-15 13:13:48
898,0.002418146701529622,0.0024137943983078003,50000,7500,2025-04-15 13:13:48
899,0.0024154263082891703,0.0024110751692205667,50000,7500,2025-04-15 13:13:48
900,0.0024127112701535225,0.002408361528068781,50000,7500,2025-04-15 13:13:48
901,0.0024100025184452534,0.0024056551046669483,50000,7500,2025-04-15 13:13:48
902,0.002407300053164363,0.0024029547348618507,50000,7500,2025-04-15 13:13:48
903,0.0024046036414802074,0.0024002608843147755,50000,7500,2025-04-15 13:13:48
904,0.002401913283392787,0.002397572621703148,50000,7500,2025-04-15 13:13:48
905,0.0023992282804101706,0.002394889248535037,50000,7500,2025-04-15 13:13:48
906,0.0023965483997017145,0.002392212161794305,50000,7500,2025-04-15 13:13:48
907,0.0023938738740980625,0.0023895418271422386,50000,7500,2025-04-15 13:13:48
908,0.002391205634921789,0.0023868754506111145,50000,7500,2025-04-15 13:13:48
909,0.002388542052358389,0.002384214662015438,50000,7500,2025-04-15 13:13:48
910,0.0023858840577304363,0.002381558995693922,50000,7500,2025-04-15 13:13:49
911,0.002383231883868575,0.00237890868447721,50000,7500,2025-04-15 13:13:49
912,0.0023805852979421616,0.002376263728365302,50000,7500,2025-04-15 13:13:49
913,0.0023779438342899084,0.002373623661696911,50000,7500,2025-04-15 13:13:49
914,0.0023753084242343903,0.00237098871730268,50000,7500,2025-04-15 13:13:49
915,0.0023726788349449635,0.002368359360843897,50000,7500,2025-04-15 13:13:49
916,0.0023700552992522717,0.002365736523643136,50000,7500,2025-04-15 13:13:49
917,0.002367437118664384,0.0023631188087165356,50000,7500,2025-04-15 13:13:49
918,0.0023648242931813,0.002360506681725383,50000,7500,2025-04-15 13:13:49
919,0.002362217055633664,0.0023579003755003214,50000,7500,2025-04-15 13:13:49
920,0.002359614474698901,0.0023552989587187767,50000,7500,2025-04-15 13:13:49
921,0.0023570179473608732,0.0023527031298726797,50000,7500,2025-04-15 13:13:49
922,0.0023544267751276493,0.0023501128889620304,50000,7500,2025-04-15 13:13:49
923,0.002351841190829873,0.002347528003156185,50000,7500,2025-04-15 13:13:49
924,0.0023492604959756136,0.002344947773963213,50000,7500,2025-04-15 13:13:49
925,0.0023466849233955145,0.002342372899875045,50000,7500,2025-04-15 13:13:49
926,0.0023441151715815067,0.002339803846552968,50000,7500,2025-04-15 13:13:49
927,0.0023415503092110157,0.002337239682674408,50000,7500,2025-04-15 13:13:49
928,0.0023389903362840414,0.0023346806410700083,50000,7500,2025-04-15 13:13:49
929,0.002336435718461871,0.0023321264889091253,50000,7500,2025-04-15 13:13:49
930,0.002333885757252574,0.002329578623175621,50000,7500,2025-04-15 13:13:49
931,0.002331341151148081,0.0023270363453775644,50000,7500,2025-04-15 13:13:49
932,0.002328800968825817,0.002324499422684312,50000,7500,2025-04-15 13:13:49
933,0.0023262659087777138,0.0023219685535877943,50000,7500,2025-04-15 13:13:49
934,0.00232373527251184,0.0023194437380880117,50000,7500,2025-04-15 13:13:49
935,0.002321209292858839,0.0023169242776930332,50000,7500,2025-04-15 13:13:49
936,0.002318688202649355,0.002314411336556077,50000,7500,2025-04-15 13:13:49
937,0.0023161722347140312,0.002311904216185212,50000,7500,2025-04-15 13:13:49
938,0.0023136602248996496,0.0023094022180885077,50000,7500,2025-04-15 13:13:49
939,0.002311153570190072,0.0023069041781127453,50000,7500,2025-04-15 13:13:49
940,0.0023086515720933676,0.0023044117260724306,50000,7500,2025-04-15 13:13:49
941,0.002306154230609536,0.0023019236978143454,50000,7500,2025-04-15 13:13:49
942,0.0023036617785692215,0.0022994393948465586,50000,7500,2025-04-15 13:13:49
943,0.00230117398314178,0.002296958351507783,50000,7500,2025-04-15 13:13:49
944,0.002298690378665924,0.0022944810334593058,50000,7500,2025-04-15 13:13:49
945,0.002296210965141654,0.002292008837684989,50000,7500,2025-04-15 13:13:49
946,0.0022937371395528316,0.0022895412985235453,50000,7500,2025-04-15 13:13:49
947,0.0022912672720849514,0.002287078881636262,50000,7500,2025-04-15 13:13:49
948,0.002288802294060588,0.0022846225183457136,50000,7500,2025-04-15 13:13:49
949,0.0022863419726490974,0.0022821701131761074,50000,7500,2025-04-15 13:13:49
950,0.002283885143697262,0.002279721898958087,50000,7500,2025-04-15 13:13:49
951,0.002281432505697012,0.0022772778756916523,50000,7500,2025-04-15 13:13:49
952,0.0022789842914789915,0.002274838276207447,50000,7500,2025-04-15 13:13:50
953,0.002276540268212557,0.002272401936352253,50000,7500,2025-04-15 13:13:50
954,0.002274099737405777,0.0022699700202792883,50000,7500,2025-04-15 13:13:50
955,0.00227166386321187,0.002267543226480484,50000,7500,2025-04-15 13:13:50
956,0.0022692326456308365,0.002265122253447771,50000,7500,2025-04-15 13:13:50
957,0.002266805851832032,0.0022627050057053566,50000,7500,2025-04-15 13:13:50
958,0.0022643834818154573,0.002260290551930666,50000,7500,2025-04-15 13:13:50
959,0.0022619657684117556,0.002257880289107561,50000,7500,2025-04-15 13:13:50
960,0.0022595522459596395,0.0022554758470505476,50000,7500,2025-04-15 13:13:50
961,0.0022571436129510403,0.002253076061606407,50000,7500,2025-04-15 13:13:50
962,0.0022547394037246704,0.0022506804671138525,50000,7500,2025-04-15 13:13:50
963,0.0022523391526192427,0.0022482885979115963,50000,7500,2025-04-15 13:13:50
964,0.002249944256618619,0.002245902083814144,50000,7500,2025-04-15 13:13:50
965,0.0022475530859082937,0.0022435206919908524,50000,7500,2025-04-15 13:13:50
966,0.002245166804641485,0.0022411446552723646,50000,7500,2025-04-15 13:13:50
967,0.0022427847143262625,0.0022387735079973936,50000,7500,2025-04-15 13:13:50
968,0.002240406582131982,0.002236406784504652,50000,7500,2025-04-15 13:13:50
969,0.002238033339381218,0.0022340447176247835,50000,7500,2025-04-15 13:13:50
970,0.0022356645204126835,0.002231687307357788,50000,7500,2025-04-15 13:13:50
971,0.002233299892395735,0.002229334320873022,50000,7500,2025-04-15 13:13:50
972,0.002230939455330372,0.0022269850596785545,50000,7500,2025-04-15 13:13:50
973,0.0022285832092165947,0.0022246399894356728,50000,7500,2025-04-15 13:13:50
974,0.0022262309212237597,0.0022222991101443768,50000,7500,2025-04-15 13:13:50
975,0.0022238832898437977,0.002219962188974023,50000,7500,2025-04-15 13:13:50
976,0.002221540082246065,0.002217628760263324,50000,7500,2025-04-15 13:13:50
977,0.002219201298430562,0.0022152988240122795,50000,7500,2025-04-15 13:13:50
978,0.0022168674040585756,0.0022129726130515337,50000,7500,2025-04-15 13:13:50
979,0.0022145379334688187,0.002210651757195592,50000,7500,2025-04-15 13:13:50
980,0.0022122133523225784,0.0022083353251218796,50000,7500,2025-04-15 13:13:50
981,0.0022098931949585676,0.0022060235496610403,50000,7500,2025-04-15 13:13:50
982,0.00220757769420743,0.002203716430813074,50000,7500,2025-04-15 13:13:50
983,0.0022052668500691652,0.002201413968577981,50000,7500,2025-04-15 13:13:50
984,0.0022029606625437737,0.002199116162955761,50000,7500,2025-04-15 13:13:50
985,0.0022006588988006115,0.0021968232467770576,50000,7500,2025-04-15 13:13:50
986,0.0021983610931783915,0.00219453452154994,50000,7500,2025-04-15 13:13:50
987,0.0021960672456771135,0.0021922504529356956,50000,7500,2025-04-15 13:13:50
988,0.0021937775891274214,0.0021899708081036806,50000,7500,2025-04-15 13:13:50
989,0.002191492822021246,0.0021876958198845387,50000,7500,2025-04-15 13:13:50
990,0.0021892115473747253,0.0021854257211089134,50000,7500,2025-04-15 13:13:50
991,0.0021869351621717215,0.0021831600461155176,50000,7500,2025-04-15 13:13:50
992,0.002184663200750947,0.002180899493396282,50000,7500,2025-04-15 13:13:50
993,0.0021823947317898273,0.002178642898797989,50000,7500,2025-04-15 13:13:50
994,0.002180130686610937,0.002176391426473856,50000,7500,2025-04-15 13:13:50
995,0.0021778708323836327,0.0021741436794400215,50000,7500,2025-04-15 13:13:50
996,0.002175614470615983,0.002171899890527129,50000,7500,2025-04-15 13:13:50
997,0.0021733627654612064,0.0021696605253964663,50000,7500,2025-04-15 13:13:50
998,0.002171115018427372,0.002167424885556102,50000,7500,2025-04-15 13:13:50
999,0.0021688714623451233,0.002165192039683461,50000,7500,2025-04-15 13:13:50
1000,0.0021666325628757477,0.0021629638504236937,50000,7500,2025-04-15 13:13:50
