Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
709,0.002758034970611334,0.0027703349478542805,50000,7500,2025-04-15 09:26:37
710,0.0027543827891349792,0.002766727702692151,50000,7500,2025-04-15 09:26:37
711,0.0027507413178682327,0.002763129537925124,50000,7500,2025-04-15 09:26:38
712,0.0027471098583191633,0.0027595404535531998,50000,7500,2025-04-15 09:26:38
713,0.0027434888761490583,0.0027559599839150906,50000,7500,2025-04-15 09:26:38
714,0.002739877440035343,0.0027523888275027275,50000,7500,2025-04-15 09:26:38
715,0.0027362769469618797,0.0027488269843161106,50000,7500,2025-04-15 09:26:38
716,0.0027326857671141624,0.002745275618508458,50000,7500,2025-04-15 09:26:38
717,0.0027291050646454096,0.0027417344972491264,50000,7500,2025-04-15 09:26:38
718,0.0027255339082330465,0.0027382015250623226,50000,7500,2025-04-15 09:26:38
719,0.0027219729963690042,0.0027346783317625523,50000,7500,2025-04-15 09:26:38
720,0.002718421397730708,0.0027311653830111027,50000,7500,2025-04-15 09:26:38
721,0.0027148795779794455,0.0027276629116386175,50000,7500,2025-04-15 09:26:38
722,0.0027113475371152163,0.0027241704519838095,50000,7500,2025-04-15 09:26:38
723,0.002707825507968664,0.0027206875383853912,50000,7500,2025-04-15 09:26:38
724,0.002704313723370433,0.002717213472351432,50000,7500,2025-04-15 09:26:38
725,0.0027008121833205223,0.0027137494180351496,50000,7500,2025-04-15 09:26:38
726,0.002697321120649576,0.002710294909775257,50000,7500,2025-04-15 09:26:38
727,0.0026938398368656635,0.0027068504132330418,50000,7500,2025-04-15 09:26:38
728,0.0026903680991381407,0.00270341569557786,50000,7500,2025-04-15 09:26:38
729,0.0026869059074670076,0.0026999888941645622,50000,7500,2025-04-15 09:26:38
730,0.0026834532618522644,0.0026965688448399305,50000,7500,2025-04-15 09:26:38
731,0.00268000946380198,0.0026931583415716887,50000,7500,2025-04-15 09:26:38
732,0.002676574746146798,0.0026897580828517675,50000,7500,2025-04-15 09:26:38
733,0.0026731491088867188,0.00268636760301888,50000,7500,2025-04-15 09:26:38
734,0.002669731853529811,0.0026829869020730257,50000,7500,2025-04-15 09:26:38
735,0.002666323911398649,0.0026796143501996994,50000,7500,2025-04-15 09:26:38
736,0.00266292504966259,0.002676250645890832,50000,7500,2025-04-15 09:26:38
737,0.0026595345698297024,0.0026728957891464233,50000,7500,2025-04-15 09:26:38
738,0.0026561529375612736,0.0026695479173213243,50000,7500,2025-04-15 09:26:38
739,0.002652780618518591,0.0026662074960768223,50000,7500,2025-04-15 09:26:38
740,0.0026494169142097235,0.0026628754567354918,50000,7500,2025-04-15 09:26:38
741,0.0026460615918040276,0.00265955226495862,50000,7500,2025-04-15 09:26:38
742,0.002642715349793434,0.002656238153576851,50000,7500,2025-04-15 09:26:38
743,0.002639377722516656,0.0026529328897595406,50000,7500,2025-04-15 09:26:38
744,0.0026360484771430492,0.0026496355421841145,50000,7500,2025-04-15 09:26:38
745,0.0026327278465032578,0.002646348439157009,50000,7500,2025-04-15 09:26:38
746,0.002629415364935994,0.0026430697180330753,50000,7500,2025-04-15 09:26:38
747,0.002626111963763833,0.0026397989131510258,50000,7500,2025-04-15 09:26:38
748,0.002622817410156131,0.002636536257341504,50000,7500,2025-04-15 09:26:38
749,0.0026195310056209564,0.0026332801207900047,50000,7500,2025-04-15 09:26:38
750,0.002616252051666379,0.002630031667649746,50000,7500,2025-04-15 09:26:38
751,0.0026129812467843294,0.002626789966598153,50000,7500,2025-04-15 09:26:38
752,0.002609719056636095,0.0026235561817884445,50000,7500,2025-04-15 09:26:38
753,0.0026064645498991013,0.002620329847559333,50000,7500,2025-04-15 09:26:38
754,0.0026032179594039917,0.002617111662402749,50000,7500,2025-04-15 09:26:38
755,0.00259997951798141,0.002613902324810624,50000,7500,2025-04-15 09:26:38
756,0.0025967489928007126,0.0026107016019523144,50000,7500,2025-04-15 09:26:38
757,0.0025935261510312557,0.002607508096843958,50000,7500,2025-04-15 09:26:38
758,0.0025903109926730394,0.002604322973638773,50000,7500,2025-04-15 09:26:38
759,0.0025871042162179947,0.0026011457666754723,50000,7500,2025-04-15 09:26:38
760,0.0025839051231741905,0.002597976941615343,50000,7500,2025-04-15 09:26:38
761,0.0025807141792029142,0.00259481486864388,50000,7500,2025-04-15 09:26:39
762,0.002577531384304166,0.0025916602462530136,50000,7500,2025-04-15 09:26:39
763,0.002574355574324727,0.002588513772934675,50000,7500,2025-04-15 09:26:39
764,0.0025711876805871725,0.0025853735860437155,50000,7500,2025-04-15 09:26:39
765,0.0025680281687527895,0.0025822408497333527,50000,7500,2025-04-15 09:26:39
766,0.002564876340329647,0.0025791143998503685,50000,7500,2025-04-15 09:26:39
767,0.002561732428148389,0.002575994934886694,50000,7500,2025-04-15 09:26:39
768,0.0025585948023945093,0.0025728812906891108,50000,7500,2025-04-15 09:26:39
769,0.0025554646272212267,0.00256977416574955,50000,7500,2025-04-15 09:26:39
770,0.0025523421354591846,0.0025666747242212296,50000,7500,2025-04-15 09:26:39
771,0.002549226162955165,0.002563582733273506,50000,7500,2025-04-15 09:26:39
772,0.0025461178738623857,0.0025604963302612305,50000,7500,2025-04-15 09:26:39
773,0.002543017501011491,0.0025574183091521263,50000,7500,2025-04-15 09:26:39
774,0.002539924578741193,0.0025543475057929754,50000,7500,2025-04-15 09:26:39
775,0.0025368398055434227,0.0025512841530144215,50000,7500,2025-04-15 09:26:39
776,0.002533762250095606,0.0025482275523245335,50000,7500,2025-04-15 09:26:39
777,0.0025306916795670986,0.002545177936553955,50000,7500,2025-04-15 09:26:39
778,0.002527628792449832,0.0025421339087188244,50000,7500,2025-04-15 09:26:39
779,0.002524572890251875,0.0025390961673110723,50000,7500,2025-04-15 09:26:39
780,0.002521524205803871,0.0025360656436532736,50000,7500,2025-04-15 09:26:39
781,0.0025184827391058207,0.0025330439675599337,50000,7500,2025-04-15 09:26:39
782,0.0025154484901577234,0.002530028810724616,50000,7500,2025-04-15 09:26:39
783,0.0025124207604676485,0.002527020638808608,50000,7500,2025-04-15 09:26:39
784,0.002509400015696883,0.0025240196846425533,50000,7500,2025-04-15 09:26:39
785,0.00250638579018414,0.0025210247840732336,50000,7500,2025-04-15 09:26:39
786,0.002503379015251994,0.0025180361699312925,50000,7500,2025-04-15 09:26:39
787,0.0025003794580698013,0.00251505384221673,50000,7500,2025-04-15 09:26:39
788,0.0024973859544843435,0.002512079430744052,50000,7500,2025-04-15 09:26:39
789,0.0024943994358181953,0.002509112237021327,50000,7500,2025-04-15 09:26:39
790,0.0024914199020713568,0.0025061522610485554,50000,7500,2025-04-15 09:26:39
791,0.002488447120413184,0.002503198804333806,50000,7500,2025-04-15 09:26:39
792,0.002485480858013034,0.0025002516340464354,50000,7500,2025-04-15 09:26:39
793,0.0024825213477015495,0.0024973114486783743,50000,7500,2025-04-15 09:26:39
794,0.002479568123817444,0.0024943773169070482,50000,7500,2025-04-15 09:26:39
795,0.002476621652022004,0.002491448074579239,50000,7500,2025-04-15 09:26:39
796,0.002473682165145874,0.002488525351509452,50000,7500,2025-04-15 09:26:39
797,0.002470748731866479,0.002485608449205756,50000,7500,2025-04-15 09:26:39
798,0.0024678220506757498,0.002482698066160083,50000,7500,2025-04-15 09:26:39
799,0.002464901190251112,0.0024797923397272825,50000,7500,2025-04-15 09:26:39
800,0.002461986616253853,0.00247689220122993,50000,7500,2025-04-15 09:26:39
801,0.0024590773973613977,0.0024739971850067377,50000,7500,2025-04-15 09:26:39
802,0.002456174697726965,0.0024711082223802805,50000,7500,2025-04-15 09:26:39
803,0.002453278284519911,0.0024682236835360527,50000,7500,2025-04-15 09:26:39
804,0.002450387692078948,0.0024653442669659853,50000,7500,2025-04-15 09:26:39
805,0.002447504084557295,0.0024624699726700783,50000,7500,2025-04-15 09:26:39
806,0.0024446272291243076,0.0024596017319709063,50000,7500,2025-04-15 09:26:39
807,0.0024417557287961245,0.0024567402433604,50000,7500,2025-04-15 09:26:39
808,0.0024388902820646763,0.00245388550683856,50000,7500,2025-04-15 09:26:39
809,0.002436031587421894,0.0024510363582521677,50000,7500,2025-04-15 09:26:39
810,0.0024331784807145596,0.0024481939617544413,50000,7500,2025-04-15 09:26:39
811,0.0024303311947733164,0.00244535761885345,50000,7500,2025-04-15 09:26:40
812,0.002427490195259452,0.002442527562379837,50000,7500,2025-04-15 09:26:40
813,0.0024246552493423223,0.0024397033266723156,50000,7500,2025-04-15 09:26:40
814,0.002421826124191284,0.0024368856102228165,50000,7500,2025-04-15 09:26:40
815,0.002419003052636981,0.0024340737145394087,50000,7500,2025-04-15 09:26:40
816,0.0024161855690181255,0.002431268570944667,50000,7500,2025-04-15 09:26:40
817,0.0024133736733347178,0.0024284690152853727,50000,7500,2025-04-15 09:26:40
818,0.0024105673655867577,0.002425675978884101,50000,7500,2025-04-15 09:26:40
819,0.002407766180112958,0.002422888297587633,50000,7500,2025-04-15 09:26:40
820,0.0024049708154052496,0.0024201057385653257,50000,7500,2025-04-15 09:26:40
821,0.0024021812714636326,0.0024173290003091097,50000,7500,2025-04-15 09:26:40
822,0.002399397548288107,0.0024145569186657667,50000,7500,2025-04-15 09:26:40
823,0.0023966191802173853,0.002411789959296584,50000,7500,2025-04-15 09:26:40
824,0.0023938461672514677,0.002409028820693493,50000,7500,2025-04-15 09:26:40
825,0.002391078742220998,0.002406273502856493,50000,7500,2025-04-15 09:26:40
826,0.0023883169051259756,0.0024035247042775154,50000,7500,2025-04-15 09:26:40
827,0.0023855608887970448,0.0024007803294807673,50000,7500,2025-04-15 09:26:40
828,0.0023828104604035616,0.0023980410769581795,50000,7500,2025-04-15 09:26:40
829,0.002380064921453595,0.0023953071795403957,50000,7500,2025-04-15 09:26:40
830,0.00237732520326972,0.002392579335719347,50000,7500,2025-04-15 09:26:40
831,0.0023745910730212927,0.0023898559156805277,50000,7500,2025-04-15 09:26:40
832,0.002371861832216382,0.0023871392477303743,50000,7500,2025-04-15 09:26:40
833,0.0023691379465162754,0.0023844288662075996,50000,7500,2025-04-15 09:26:40
834,0.002366419415920973,0.0023817250039428473,50000,7500,2025-04-15 09:26:40
835,0.0023637067060917616,0.0023790274281054735,50000,7500,2025-04-15 09:26:40
836,0.002360998885706067,0.002376334508880973,50000,7500,2025-04-15 09:26:40
837,0.0023582959547638893,0.002373647876083851,50000,7500,2025-04-15 09:26:40
838,0.0023555983789265156,0.002370967995375395,50000,7500,2025-04-15 09:26:40
839,0.0023529056925326586,0.002368294633924961,50000,7500,2025-04-15 09:26:40
840,0.0023502185940742493,0.0023656277917325497,50000,7500,2025-04-15 09:26:40
841,0.0023475366178900003,0.002362965838983655,50000,7500,2025-04-15 09:26:40
842,0.002344860229641199,0.0023603097070008516,50000,7500,2025-04-15 09:26:40
843,0.0023421889636665583,0.002357659861445427,50000,7500,2025-04-15 09:26:40
844,0.002339522819966078,0.0023550158366560936,50000,7500,2025-04-15 09:26:40
845,0.002336862962692976,0.0023523778654634953,50000,7500,2025-04-15 09:26:40
846,0.002334207994863391,0.0023497443180531263,50000,7500,2025-04-15 09:26:40
847,0.00233155838213861,0.0023471161257475615,50000,7500,2025-04-15 09:26:40
848,0.0023289143573492765,0.002344493055716157,50000,7500,2025-04-15 09:26:40
849,0.0023262754548341036,0.0023418746422976255,50000,7500,2025-04-15 09:26:40
850,0.0023236419074237347,0.0023392606526613235,50000,7500,2025-04-15 09:26:40
851,0.002321013482287526,0.002336649689823389,50000,7500,2025-04-15 09:26:40
852,0.0023183904122561216,0.0023340436164289713,50000,7500,2025-04-15 09:26:40
853,0.002315772930160165,0.0023314428981393576,50000,7500,2025-04-15 09:26:40
854,0.0023131603375077248,0.002328848000615835,50000,7500,2025-04-15 09:26:40
855,0.0023105530999600887,0.002326258458197117,50000,7500,2025-04-15 09:26:40
856,0.0023079512175172567,0.002323674038052559,50000,7500,2025-04-15 09:26:40
857,0.002305353991687298,0.0023210933431982994,50000,7500,2025-04-15 09:26:40
858,0.0023027616553008556,0.0023185175377875566,50000,7500,2025-04-15 09:26:40
859,0.0023001739755272865,0.0023159445263445377,50000,7500,2025-04-15 09:26:40
860,0.0022975923493504524,0.002313376171514392,50000,7500,2025-04-15 09:26:40
861,0.002295015612617135,0.0023108115419745445,50000,7500,2025-04-15 09:26:41
862,0.0022924437653273344,0.0023082527332007885,50000,7500,2025-04-15 09:26:41
863,0.0022898768074810505,0.002305699745193124,50000,7500,2025-04-15 09:26:41
864,0.002287314971908927,0.002303150249645114,50000,7500,2025-04-15 09:26:41
865,0.0022847584914416075,0.0023006058763712645,50000,7500,2025-04-15 09:26:41
866,0.0022822057362645864,0.0022980645298957825,50000,7500,2025-04-15 09:26:41
867,0.0022796588018536568,0.00229552760720253,50000,7500,2025-04-15 09:26:41
868,0.0022771169897168875,0.002292995573952794,50000,7500,2025-04-15 09:26:41
869,0.0022745798341929913,0.002290467731654644,50000,7500,2025-04-15 09:26:41
870,0.0022720475681126118,0.0022879450116306543,50000,7500,2025-04-15 09:26:41
871,0.0022695206571370363,0.002285428112372756,50000,7500,2025-04-15 09:26:41
872,0.002266998402774334,0.002282916335389018,50000,7500,2025-04-15 09:26:41
873,0.0022644817363470793,0.002280409447848797,50000,7500,2025-04-15 09:26:41
874,0.002261969493702054,0.002277907682582736,50000,7500,2025-04-15 09:26:41
875,0.0022594621405005455,0.0022754105739295483,50000,7500,2025-04-15 09:26:41
876,0.0022569596767425537,0.0022729181218892336,50000,7500,2025-04-15 09:26:41
877,0.0022544621024280787,0.002270430326461792,50000,7500,2025-04-15 09:26:41
878,0.0022519691847264767,0.002267947420477867,50000,7500,2025-04-15 09:26:41
879,0.0022494809236377478,0.0022654696367681026,50000,7500,2025-04-15 09:26:41
880,0.002246997319161892,0.0022629965096712112,50000,7500,2025-04-15 09:26:41
881,0.00224451906979084,0.0022605268750339746,50000,7500,2025-04-15 09:26:41
882,0.0022420454770326614,0.0022580623626708984,50000,7500,2025-04-15 09:26:41
883,0.0022395767737179995,0.0022556022740900517,50000,7500,2025-04-15 09:26:41
884,0.002237112959846854,0.0022531466092914343,50000,7500,2025-04-15 09:26:41
885,0.0022346535697579384,0.00225069560110569,50000,7500,2025-04-15 09:26:41
886,0.0022321990691125393,0.002248249249532819,50000,7500,2025-04-15 09:26:41
887,0.0022297489922493696,0.0022458077874034643,50000,7500,2025-04-15 09:26:41
888,0.002227303571999073,0.0022433700505644083,50000,7500,2025-04-15 09:26:41
889,0.002224862342700362,0.0022409362718462944,50000,7500,2025-04-15 09:26:41
890,0.0022224250715225935,0.0022385071497410536,50000,7500,2025-04-15 09:26:41
891,0.002219992224127054,0.002236081985756755,50000,7500,2025-04-15 09:26:41
892,0.0022175635676831007,0.0022336612455546856,50000,7500,2025-04-15 09:26:41
893,0.002215139102190733,0.002231243997812271,50000,7500,2025-04-15 09:26:41
894,0.0022127185948193073,0.0022288309410214424,50000,7500,2025-04-15 09:26:41
895,0.002210302511230111,0.002226423006504774,50000,7500,2025-04-15 09:26:41
896,0.002207890385761857,0.002224019728600979,50000,7500,2025-04-15 09:26:41
897,0.002205482916906476,0.0022216206416487694,50000,7500,2025-04-15 09:26:41
898,0.002203080104663968,0.002219225512817502,50000,7500,2025-04-15 09:26:41
899,0.0022006819490343332,0.0022168350405991077,50000,7500,2025-04-15 09:26:41
900,0.0021982891485095024,0.002214448992162943,50000,7500,2025-04-15 09:26:41
901,0.0021959003061056137,0.00221206690184772,50000,7500,2025-04-15 09:26:41
902,0.0021935158874839544,0.0022096894681453705,50000,7500,2025-04-15 09:26:41
903,0.002191135659813881,0.0022073169238865376,50000,7500,2025-04-15 09:26:41
904,0.002188760321587324,0.0022049490362405777,50000,7500,2025-04-15 09:26:41
905,0.002186389174312353,0.0022025846410542727,50000,7500,2025-04-15 09:26:41
906,0.0021840219851583242,0.002200224669650197,50000,7500,2025-04-15 09:26:41
907,0.0021816592197865248,0.002197868889197707,50000,7500,2025-04-15 09:26:41
908,0.0021793008781969547,0.0021955177653580904,50000,7500,2025-04-15 09:26:41
909,0.0021769474260509014,0.0021931708324700594,50000,7500,2025-04-15 09:26:41
910,0.002174597466364503,0.0021908271592110395,50000,7500,2025-04-15 09:26:41
911,0.002172251930460334,0.0021884876769036055,50000,7500,2025-04-15 09:26:41
912,0.002169910818338394,0.00218615191988647,50000,7500,2025-04-15 09:26:42
913,0.0021675736643373966,0.0021838208194822073,50000,7500,2025-04-15 09:26:42
914,0.002165241399779916,0.002181493677198887,50000,7500,2025-04-15 09:26:42
915,0.0021629133261740208,0.0021791700273752213,50000,7500,2025-04-15 09:26:42
916,0.002160589210689068,0.0021768503356724977,50000,7500,2025-04-15 09:26:42
917,0.0021582702174782753,0.0021745350677520037,50000,7500,2025-04-15 09:26:42
918,0.002155955182388425,0.0021722246892750263,50000,7500,2025-04-15 09:26:42
919,0.0021536448039114475,0.0021699185017496347,50000,7500,2025-04-15 09:26:42
920,0.002151338616386056,0.0021676160395145416,50000,7500,2025-04-15 09:26:42
921,0.00214903661981225,0.002165318001061678,50000,7500,2025-04-15 09:26:42
922,0.0021467390470206738,0.002163024852052331,50000,7500,2025-04-15 09:26:42
923,0.002144445665180683,0.002160737058147788,50000,7500,2025-04-15 09:26:42
924,0.002142156008630991,0.0021584532223641872,50000,7500,2025-04-15 09:26:42
925,0.0021398705430328846,0.002156174508854747,50000,7500,2025-04-15 09:26:42
926,0.0021375890355557203,0.002153900684788823,50000,7500,2025-04-15 09:26:42
927,0.0021353112533688545,0.002151631284505129,50000,7500,2025-04-15 09:26:42
928,0.002133036730811,0.002149366308003664,50000,7500,2025-04-15 09:26:42
929,0.0021307654678821564,0.002147106220945716,50000,7500,2025-04-15 09:26:42
930,0.002128497464582324,0.0021448491606861353,50000,7500,2025-04-15 09:26:42
931,0.0021262336522340775,0.0021425967570394278,50000,7500,2025-04-15 09:26:42
932,0.002123973099514842,0.0021403473801910877,50000,7500,2025-04-15 09:26:42
933,0.002121716272085905,0.0021381000988185406,50000,7500,2025-04-15 09:26:42
934,0.002119462937116623,0.0021358560770750046,50000,7500,2025-04-15 09:26:42
935,0.00211721402592957,0.002133615780621767,50000,7500,2025-04-15 09:26:42
936,0.002114968840032816,0.002131379907950759,50000,7500,2025-04-15 09:26:42
937,0.002112727612257004,0.0021291475277394056,50000,7500,2025-04-15 09:26:42
938,0.0021104903426021338,0.002126919338479638,50000,7500,2025-04-15 09:26:42
939,0.002108256798237562,0.0021246958058327436,50000,7500,2025-04-15 09:26:42
940,0.0021060265135020018,0.002122475765645504,50000,7500,2025-04-15 09:26:42
941,0.00210379995405674,0.0021202589850872755,50000,7500,2025-04-15 09:26:42
942,0.002101576654240489,0.0021180463954806328,50000,7500,2025-04-15 09:26:42
943,0.0020993573125451803,0.002115837996825576,50000,7500,2025-04-15 09:26:42
944,0.0020971414633095264,0.002113633556291461,50000,7500,2025-04-15 09:26:42
945,0.00209492864087224,0.002111432608217001,50000,7500,2025-04-15 09:26:42
946,0.002092719776555896,0.0021092351526021957,50000,7500,2025-04-15 09:26:42
947,0.0020905141718685627,0.002107040025293827,50000,7500,2025-04-15 09:26:42
948,0.002088311593979597,0.0021048488561064005,50000,7500,2025-04-15 09:26:42
949,0.0020861125085502863,0.0021026611793786287,50000,7500,2025-04-15 09:26:42
950,0.002083916449919343,0.002100477460771799,50000,7500,2025-04-15 09:26:42
951,0.002081724349409342,0.0020982956048101187,50000,7500,2025-04-15 09:26:42
952,0.002079535508528352,0.002096117241308093,50000,7500,2025-04-15 09:26:42
953,0.0020773503929376602,0.0020939423702657223,50000,7500,2025-04-15 09:26:42
954,0.002075168304145336,0.0020917702931910753,50000,7500,2025-04-15 09:26:42
955,0.0020729899406433105,0.002089603105559945,50000,7500,2025-04-15 09:26:42
956,0.0020708150696009398,0.0020874396432191133,50000,7500,2025-04-15 09:26:42
957,0.0020686432253569365,0.0020852796733379364,50000,7500,2025-04-15 09:26:42
958,0.002066474873572588,0.002083123428747058,50000,7500,2025-04-15 09:26:42
959,0.0020643100142478943,0.002080970210954547,50000,7500,2025-04-15 09:26:42
960,0.0020621486473828554,0.002078819554299116,50000,7500,2025-04-15 09:26:42
961,0.002059989608824253,0.0020766721572726965,50000,7500,2025-04-15 09:26:42
962,0.0020578347612172365,0.0020745284855365753,50000,7500,2025-04-15 09:26:43
963,0.002055683173239231,0.0020723887719213963,50000,7500,2025-04-15 09:26:43
964,0.002053534146398306,0.0020702513866126537,50000,7500,2025-04-15 09:26:43
965,0.002051388844847679,0.0020681177265942097,50000,7500,2025-04-15 09:26:43
966,0.002049247268587351,0.0020659882575273514,50000,7500,2025-04-15 09:26:43
967,0.00204710871912539,0.002063861582428217,50000,7500,2025-04-15 09:26:43
968,0.0020449734292924404,0.0020617390982806683,50000,7500,2025-04-15 09:26:43
969,0.0020428411662578583,0.0020596198737621307,50000,7500,2025-04-15 09:26:43
970,0.0020407119300216436,0.002057504141703248,50000,7500,2025-04-15 09:26:43
971,0.0020385864190757275,0.0020553909707814455,50000,7500,2025-04-15 09:26:43
972,0.0020364646334201097,0.0020532801281660795,50000,7500,2025-04-15 09:26:43
973,0.002034346107393503,0.0020511718466877937,50000,7500,2025-04-15 09:26:43
974,0.002032230608165264,0.00204906752333045,50000,7500,2025-04-15 09:26:43
975,0.00203011860139668,0.002046966925263405,50000,7500,2025-04-15 09:26:43
976,0.002028010319918394,0.0020448698196560144,50000,7500,2025-04-15 09:26:43
977,0.002025905530899763,0.0020427752751857042,50000,7500,2025-04-15 09:26:43
978,0.0020238044671714306,0.002040684223175049,50000,7500,2025-04-15 09:26:43
979,0.002021706895902753,0.00203859549947083,50000,7500,2025-04-15 09:26:43
980,0.002019612118601799,0.002036510268226266,50000,7500,2025-04-15 09:26:43
981,0.0020175219979137182,0.002034427598118782,50000,7500,2025-04-15 09:26:43
982,0.0020154346711933613,0.0020323472563177347,50000,7500,2025-04-15 09:26:43
983,0.002013350371271372,0.0020302701741456985,50000,7500,2025-04-15 09:26:43
984,0.002011269563809037,0.0020281963516026735,50000,7500,2025-04-15 09:26:43
985,0.0020091922488063574,0.0020261253230273724,50000,7500,2025-04-15 09:26:43
986,0.0020071177277714014,0.0020240582525730133,50000,7500,2025-04-15 09:26:43
987,0.0020050464663654566,0.002021994674578309,50000,7500,2025-04-15 09:26:43
988,0.0020029782317578793,0.0020199345890432596,50000,7500,2025-04-15 09:26:43
989,0.0020009123254567385,0.002017877297475934,50000,7500,2025-04-15 09:26:43
990,0.0019988499116152525,0.002015822334215045,50000,7500,2025-04-15 09:26:43
991,0.0019967907574027777,0.002013770630583167,50000,7500,2025-04-15 09:26:43
992,0.0019947343971580267,0.002011721720919013,50000,7500,2025-04-15 09:26:43
993,0.0019926810637116432,0.0020096763037145138,50000,7500,2025-04-15 09:26:43
994,0.001990630989894271,0.0020076329819858074,50000,7500,2025-04-15 09:26:43
995,0.0019885841757059097,0.002005592454224825,50000,7500,2025-04-15 09:26:43
996,0.001986540388315916,0.0020035551860928535,50000,7500,2025-04-15 09:26:43
997,0.0019844991620630026,0.002001521410420537,50000,7500,2025-04-15 09:26:43
998,0.001982460729777813,0.0019994915928691626,50000,7500,2025-04-15 09:26:43
999,0.001980425789952278,0.0019974643364548683,50000,7500,2025-04-15 09:26:43
1000,0.001978393644094467,0.0019954401068389416,50000,7500,2025-04-15 09:26:43
