Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
679,0.002660321304574609,0.00269528292119503,20000,3000,2025-04-09 12:31:42
680,0.0026562644634395838,0.0026911611203104258,20000,3000,2025-04-09 12:31:42
681,0.0026522220578044653,0.002687053522095084,20000,3000,2025-04-09 12:31:42
682,0.0026481938548386097,0.002682959893718362,20000,3000,2025-04-09 12:31:42
683,0.0026441796217113733,0.002678880700841546,20000,3000,2025-04-09 12:31:42
684,0.0026401784271001816,0.002674816409125924,20000,3000,2025-04-09 12:31:42
685,0.002636190038174391,0.0026707658544182777,20000,3000,2025-04-09 12:31:42
686,0.002632214454934001,0.0026667306665331125,20000,3000,2025-04-09 12:31:42
687,0.0026282528415322304,0.0026627101469784975,20000,3000,2025-04-09 12:31:42
688,0.0026243047323077917,0.0026587038300931454,20000,3000,2025-04-09 12:31:42
689,0.0026203705929219723,0.002654711250215769,20000,3000,2025-04-09 12:31:42
690,0.0026164501905441284,0.002650732873007655,20000,3000,2025-04-09 12:31:42
691,0.002612542361021042,0.0026467684656381607,20000,3000,2025-04-09 12:31:42
692,0.0026086473371833563,0.002642817562445998,20000,3000,2025-04-09 12:31:42
693,0.002604765584692359,0.0026388810947537422,20000,3000,2025-04-09 12:31:42
694,0.00260089710354805,0.0026349569670856,20000,3000,2025-04-09 12:31:42
695,0.002597041195258498,0.002631046110764146,20000,3000,2025-04-09 12:31:42
696,0.0025931978598237038,0.0026271482929587364,20000,3000,2025-04-09 12:31:42
697,0.002589367562904954,0.0026232635136693716,20000,3000,2025-04-09 12:31:42
698,0.0025855498388409615,0.0026193924713879824,20000,3000,2025-04-09 12:31:42
699,0.002581745618954301,0.002615536330267787,20000,3000,2025-04-09 12:31:42
700,0.0025779532734304667,0.0026116929948329926,20000,3000,2025-04-09 12:31:42
701,0.0025741735007613897,0.0026078622322529554,20000,3000,2025-04-09 12:31:42
702,0.002570405136793852,0.0026040426455438137,20000,3000,2025-04-09 12:31:42
703,0.0025666500441730022,0.0026002347003668547,20000,3000,2025-04-09 12:31:42
704,0.0025629070587456226,0.0025964390952140093,20000,3000,2025-04-09 12:31:42
705,0.0025591759476810694,0.002592654898762703,20000,3000,2025-04-09 12:31:42
706,0.0025554578751325607,0.0025888814125210047,20000,3000,2025-04-09 12:31:42
707,0.0025517528411000967,0.0025851214304566383,20000,3000,2025-04-09 12:31:42
708,0.0025480594485998154,0.002581374254077673,20000,3000,2025-04-09 12:31:42
709,0.002544377464801073,0.0025776384864002466,20000,3000,2025-04-09 12:31:42
710,0.002540707355365157,0.002573915757238865,20000,3000,2025-04-09 12:31:42
711,0.002537048887461424,0.002570204436779022,20000,3000,2025-04-09 12:31:42
712,0.002533401595428586,0.0025665040593594313,20000,3000,2025-04-09 12:31:42
713,0.0025297661777585745,0.0025628150906413794,20000,3000,2025-04-09 12:31:42
714,0.002526143565773964,0.0025591386947780848,20000,3000,2025-04-09 12:31:42
715,0.002522531896829605,0.0025554748717695475,20000,3000,2025-04-09 12:31:42
716,0.0025189323350787163,0.0025518236216157675,20000,3000,2025-04-09 12:31:42
717,0.0025153434835374355,0.0025481851771473885,20000,3000,2025-04-09 12:31:42
718,0.00251176580786705,0.0025445588398724794,20000,3000,2025-04-09 12:31:42
719,0.0025081990752369165,0.002540943678468466,20000,3000,2025-04-09 12:31:42
720,0.0025046435184776783,0.0025373392272740602,20000,3000,2025-04-09 12:31:43
721,0.0025010996032506227,0.002533744787797332,20000,3000,2025-04-09 12:31:43
722,0.0024975670967251062,0.0025301615241914988,20000,3000,2025-04-09 12:31:43
723,0.002494045300409198,0.0025265910662710667,20000,3000,2025-04-09 12:31:43
724,0.0024905349127948284,0.002523031085729599,20000,3000,2025-04-09 12:31:43
725,0.002487035933881998,0.0025194839108735323,20000,3000,2025-04-09 12:31:43
726,0.0024835471995174885,0.002515948610380292,20000,3000,2025-04-09 12:31:43
727,0.002480069175362587,0.0025124254170805216,20000,3000,2025-04-09 12:31:43
728,0.002476602094247937,0.0025089133996516466,20000,3000,2025-04-09 12:31:43
729,0.002473146189004183,0.002505412558093667,20000,3000,2025-04-09 12:31:43
730,0.00246970122680068,0.002501922659575939,20000,3000,2025-04-09 12:31:43
731,0.0024662658106535673,0.0024984432384371758,20000,3000,2025-04-09 12:31:43
732,0.002462841337546706,0.00249497196637094,20000,3000,2025-04-09 12:31:43
733,0.002459426876157522,0.0024915109388530254,20000,3000,2025-04-09 12:31:43
734,0.0024560221936553717,0.0024880599230527878,20000,3000,2025-04-09 12:31:43
735,0.002452627755701542,0.0024846189189702272,20000,3000,2025-04-09 12:31:43
736,0.0024492423981428146,0.002481186529621482,20000,3000,2025-04-09 12:31:43
737,0.002445867983624339,0.0024777636863291264,20000,3000,2025-04-09 12:31:43
738,0.0024425031151622534,0.0024743506219238043,20000,3000,2025-04-09 12:31:43
739,0.0024391484912484884,0.0024709459394216537,20000,3000,2025-04-09 12:31:43
740,0.0024358034133911133,0.002467550104483962,20000,3000,2025-04-09 12:31:43
741,0.00243246927857399,0.0024641649797558784,20000,3000,2025-04-09 12:31:43
742,0.0024291451554745436,0.0024607903324067593,20000,3000,2025-04-09 12:31:43
743,0.002425830578431487,0.0024574236012995243,20000,3000,2025-04-09 12:31:43
744,0.002422525780275464,0.0024540640879422426,20000,3000,2025-04-09 12:31:43
745,0.0024192307610064745,0.0024507155176252127,20000,3000,2025-04-09 12:31:43
746,0.0024159448221325874,0.0024473757948726416,20000,3000,2025-04-09 12:31:43
747,0.0024126681964844465,0.002444047015160322,20000,3000,2025-04-09 12:31:43
748,0.0024094018153846264,0.00244072824716568,20000,3000,2025-04-09 12:31:43
749,0.0024061445146799088,0.0024374201893806458,20000,3000,2025-04-09 12:31:43
750,0.0024028965272009373,0.0024341216776520014,20000,3000,2025-04-09 12:31:43
751,0.002399657852947712,0.002430831780657172,20000,3000,2025-04-09 12:31:43
752,0.002396426862105727,0.00242755189538002,20000,3000,2025-04-09 12:31:43
753,0.0023932054173201323,0.002424280857667327,20000,3000,2025-04-09 12:31:43
754,0.002389993518590927,0.0024210207629948854,20000,3000,2025-04-09 12:31:43
755,0.002386790933087468,0.002417771378532052,20000,3000,2025-04-09 12:31:43
756,0.0023835969623178244,0.0024145315401256084,20000,3000,2025-04-09 12:31:43
757,0.002380410674959421,0.0024113005492836237,20000,3000,2025-04-09 12:31:43
758,0.0023772348649799824,0.002408079570159316,20000,3000,2025-04-09 12:31:44
759,0.0023740665055811405,0.00240486697293818,20000,3000,2025-04-09 12:31:44
760,0.0023709076922386885,0.00240166368894279,20000,3000,2025-04-09 12:31:44
761,0.002367757959291339,0.0023984701838344336,20000,3000,2025-04-09 12:31:44
762,0.0023646170739084482,0.002395286224782467,20000,3000,2025-04-09 12:31:44
763,0.0023614857345819473,0.0023921113461256027,20000,3000,2025-04-09 12:31:44
764,0.002358363475650549,0.002388944150879979,20000,3000,2025-04-09 12:31:44
765,0.0023552498314529657,0.0023857869673520327,20000,3000,2025-04-09 12:31:44
766,0.0023521448019891977,0.0023826381657272577,20000,3000,2025-04-09 12:31:44
767,0.0023490474559366703,0.0023794982116669416,20000,3000,2025-04-09 12:31:44
768,0.0023459577932953835,0.0023763657081872225,20000,3000,2025-04-09 12:31:44
769,0.002342875814065337,0.002373242052271962,20000,3000,2025-04-09 12:31:44
770,0.002339802449569106,0.0023701279424130917,20000,3000,2025-04-09 12:31:44
771,0.0023367363028228283,0.002367023378610611,20000,3000,2025-04-09 12:31:44
772,0.002333679236471653,0.0023639295250177383,20000,3000,2025-04-09 12:31:44
773,0.002330630552023649,0.0023608452174812555,20000,3000,2025-04-09 12:31:44
774,0.002327590249478817,0.002357770688831806,20000,3000,2025-04-09 12:31:44
775,0.0023245583288371563,0.002354704076424241,20000,3000,2025-04-09 12:31:44
776,0.002321534790098667,0.002351646777242422,20000,3000,2025-04-09 12:31:44
777,0.0023185191676020622,0.002348598325625062,20000,3000,2025-04-09 12:31:44
778,0.002315512392669916,0.002345557324588299,20000,3000,2025-04-09 12:31:44
779,0.002312513766810298,0.0023425251711159945,20000,3000,2025-04-09 12:31:44
780,0.0023095228243619204,0.002339501166716218,20000,3000,2025-04-09 12:31:44
781,0.0023065393324941397,0.0023364860098809004,20000,3000,2025-04-09 12:31:44
782,0.0023035635240375996,0.0023334797006100416,20000,3000,2025-04-09 12:31:44
783,0.0023005963303148746,0.002330480143427849,20000,3000,2025-04-09 12:31:44
784,0.0022976375184953213,0.002327488735318184,20000,3000,2025-04-09 12:31:44
785,0.002294686622917652,0.002324505243450403,20000,3000,2025-04-09 12:31:44
786,0.0022917427122592926,0.0023215278051793575,20000,3000,2025-04-09 12:31:44
787,0.0022888071835041046,0.002318558283150196,20000,3000,2025-04-09 12:31:44
788,0.002285879338160157,0.002315597841516137,20000,3000,2025-04-09 12:31:44
789,0.0022829591762274504,0.002312644850462675,20000,3000,2025-04-09 12:31:44
790,0.002280046697705984,0.0023096995428204536,20000,3000,2025-04-09 12:31:44
791,0.0022771426010876894,0.002306760987266898,20000,3000,2025-04-09 12:31:44
792,0.0022742461878806353,0.0023038294166326523,20000,3000,2025-04-09 12:31:44
793,0.0022713574580848217,0.0023009036667644978,20000,3000,2025-04-09 12:31:44
794,0.002268476178869605,0.002297986065968871,20000,3000,2025-04-09 12:31:44
795,0.002265602583065629,0.002295075450092554,20000,3000,2025-04-09 12:31:44
796,0.0022627359721809626,0.0022921732161194086,20000,3000,2025-04-09 12:31:44
797,0.0022598765790462494,0.0022892781998962164,20000,3000,2025-04-09 12:31:44
798,0.002257024636492133,0.0022863904014229774,20000,3000,2025-04-09 12:31:44
799,0.002254180144518614,0.0022835112176835537,20000,3000,2025-04-09 12:31:44
800,0.0022513431031256914,0.002280640183016658,20000,3000,2025-04-09 12:31:44
801,0.0022485130466520786,0.0022777775302529335,20000,3000,2025-04-09 12:31:44
802,0.0022456904407590628,0.002274921862408519,20000,3000,2025-04-09 12:31:44
803,0.0022428755182772875,0.0022720755077898502,20000,3000,2025-04-09 12:31:44
804,0.002240067347884178,0.0022692354395985603,20000,3000,2025-04-09 12:31:44
805,0.0022372668609023094,0.0022664042189717293,20000,3000,2025-04-09 12:31:44
806,0.0022344738245010376,0.0022635802160948515,20000,3000,2025-04-09 12:31:44
807,0.002231688005849719,0.0022607638966292143,20000,3000,2025-04-09 12:31:44
808,0.0022289082407951355,0.0022579545620828867,20000,3000,2025-04-09 12:31:44
809,0.002226135926321149,0.002255151979625225,20000,3000,2025-04-09 12:31:44
810,0.002223371062427759,0.0022523568477481604,20000,3000,2025-04-09 12:31:44
811,0.002220613183453679,0.0022495670709758997,20000,3000,2025-04-09 12:31:44
812,0.002217862056568265,0.0022467852104455233,20000,3000,2025-04-09 12:31:44
813,0.0022151183802634478,0.0022440110333263874,20000,3000,2025-04-09 12:31:44
814,0.0022123814560472965,0.0022412436082959175,20000,3000,2025-04-09 12:31:44
815,0.002209651516750455,0.0022384829353541136,20000,3000,2025-04-09 12:31:44
816,0.002206927863880992,0.0022357290145009756,20000,3000,2025-04-09 12:31:44
817,0.0022042104974389076,0.0022329820785671473,20000,3000,2025-04-09 12:31:44
818,0.0022015010472387075,0.002230242360383272,20000,3000,2025-04-09 12:31:44
819,0.0021987983491271734,0.0022275091614574194,20000,3000,2025-04-09 12:31:44
820,0.002196101937443018,0.0022247834131121635,20000,3000,2025-04-09 12:31:44
821,0.002193412045016885,0.002222066279500723,20000,3000,2025-04-09 12:31:44
822,0.0021907284390181303,0.002219355897977948,20000,3000,2025-04-09 12:31:44
823,0.0021880518179386854,0.0022166527342051268,20000,3000,2025-04-09 12:31:44
824,0.00218538218177855,0.0022139560896903276,20000,3000,2025-04-09 12:31:44
825,0.0021827195305377245,0.002211265964433551,20000,3000,2025-04-09 12:31:44
826,0.002180063631385565,0.0022085828240960836,20000,3000,2025-04-09 12:31:44
827,0.0021774142514914274,0.0022059064358472824,20000,3000,2025-04-09 12:31:44
828,0.002174772322177887,0.0022032351698726416,20000,3000,2025-04-09 12:31:44
829,0.0021721371449530125,0.0022005699574947357,20000,3000,2025-04-09 12:31:44
830,0.0021695089526474476,0.002197911264374852,20000,3000,2025-04-09 12:31:44
831,0.002166887279599905,0.0021952595561742783,20000,3000,2025-04-09 12:31:44
832,0.0021642716601490974,0.0021926152985543013,20000,3000,2025-04-09 12:31:44
833,0.002161662094295025,0.002189976628869772,20000,3000,2025-04-09 12:31:45
834,0.0021590585820376873,0.0021873433142900467,20000,3000,2025-04-09 12:31:45
835,0.0021564611233770847,0.002184716984629631,20000,3000,2025-04-09 12:31:45
836,0.0021538687869906425,0.0021820964757353067,20000,3000,2025-04-09 12:31:45
837,0.0021512825042009354,0.002179481089115143,20000,3000,2025-04-09 12:31:45
838,0.002148702507838607,0.002176872221753001,20000,3000,2025-04-09 12:31:45
839,0.002146128797903657,0.002174269873648882,20000,3000,2025-04-09 12:31:45
840,0.0021435616072267294,0.002171674743294716,20000,3000,2025-04-09 12:31:45
841,0.002141000935807824,0.0021690872963517904,20000,3000,2025-04-09 12:31:45
842,0.002138446783646941,0.0021665061358362436,20000,3000,2025-04-09 12:31:45
843,0.0021358984522521496,0.0021639277692884207,20000,3000,2025-04-09 12:31:45
844,0.0021333557087928057,0.0021613554563373327,20000,3000,2025-04-09 12:31:45
845,0.0021308185532689095,0.002158789662644267,20000,3000,2025-04-09 12:31:45
846,0.002128286985680461,0.0021562299225479364,20000,3000,2025-04-09 12:31:45
847,0.0021257612388581038,0.0021536757703870535,20000,3000,2025-04-09 12:31:45
848,0.002123241312801838,0.002151129301637411,20000,3000,2025-04-09 12:31:45
849,0.0021207269746810198,0.0021485898178070784,20000,3000,2025-04-09 12:31:45
850,0.002118217758834362,0.0021460542920976877,20000,3000,2025-04-09 12:31:45
851,0.002115714130923152,0.0021435213275253773,20000,3000,2025-04-09 12:31:45
852,0.0021132163237780333,0.002140993485227227,20000,3000,2025-04-09 12:31:45
853,0.002110724803060293,0.002138471230864525,20000,3000,2025-04-09 12:31:45
854,0.002108238870278001,0.0021359561942517757,20000,3000,2025-04-09 12:31:45
855,0.0021057582926005125,0.0021334465127438307,20000,3000,2025-04-09 12:31:45
856,0.002103284001350403,0.0021309428848326206,20000,3000,2025-04-09 12:31:45
857,0.0021008155308663845,0.002128444379195571,20000,3000,2025-04-09 12:31:45
858,0.0020983521826565266,0.002125952858477831,20000,3000,2025-04-09 12:31:45
859,0.00209589465521276,0.002123467158526182,20000,3000,2025-04-09 12:31:45
860,0.0020934417843818665,0.002120987046509981,20000,3000,2025-04-09 12:31:45
861,0.0020909938029944897,0.002118512289598584,20000,3000,2025-04-09 12:31:45
862,0.0020885516423732042,0.002116043120622635,20000,3000,2025-04-09 12:31:45
863,0.0020861136727035046,0.002113578375428915,20000,3000,2025-04-09 12:31:45
864,0.00208368175663054,0.002111119916662574,20000,3000,2025-04-09 12:31:45
865,0.002081254730001092,0.002108668675646186,20000,3000,2025-04-09 12:31:45
866,0.0020788335241377354,0.0021062244195491076,20000,3000,2025-04-09 12:31:45
867,0.0020764172077178955,0.0021037848200649023,20000,3000,2025-04-09 12:31:45
868,0.002074006712064147,0.0021013508085161448,20000,3000,2025-04-09 12:31:45
869,0.002071601105853915,0.0020989219192415476,20000,3000,2025-04-09 12:31:45
870,0.002069201087579131,0.0020964965224266052,20000,3000,2025-04-09 12:31:45
871,0.0020668061915785074,0.002094075083732605,20000,3000,2025-04-09 12:31:45
872,0.0020644166506826878,0.0020916578359901905,20000,3000,2025-04-09 12:31:45
873,0.002062032464891672,0.002089246641844511,20000,3000,2025-04-09 12:31:45
874,0.002059653401374817,0.00208684173412621,20000,3000,2025-04-09 12:31:45
875,0.002057279460132122,0.0020844435784965754,20000,3000,2025-04-09 12:31:45
876,0.002054911572486162,0.002082051709294319,20000,3000,2025-04-09 12:31:45
877,0.0020525490399450064,0.0020796654280275106,20000,3000,2025-04-09 12:31:45
878,0.002050191629678011,0.0020772856660187244,20000,3000,2025-04-09 12:31:45
879,0.0020478391088545322,0.002074912190437317,20000,3000,2025-04-09 12:31:45
880,0.002045491710305214,0.0020725447684526443,20000,3000,2025-04-09 12:31:45
881,0.002043149434030056,0.0020701836328953505,20000,3000,2025-04-09 12:31:45
882,0.0020408127456903458,0.0020678278524428606,20000,3000,2025-04-09 12:31:45
883,0.002038480481132865,0.0020654788240790367,20000,3000,2025-04-09 12:31:45
884,0.002036153106018901,0.0020631342194974422,20000,3000,2025-04-09 12:31:45
885,0.00203383038751781,0.002060795435681939,20000,3000,2025-04-09 12:31:45
886,0.0020315120927989483,0.0020584617741405964,20000,3000,2025-04-09 12:31:45
887,0.0020291979890316725,0.0020561330020427704,20000,3000,2025-04-09 12:31:45
888,0.002026887843385339,0.002053807722404599,20000,3000,2025-04-09 12:31:45
889,0.002024581888690591,0.0020514861680567265,20000,3000,2025-04-09 12:31:45
890,0.0020222810562700033,0.002049168571829796,20000,3000,2025-04-09 12:31:46
891,0.00201998557895422,0.0020468547008931637,20000,3000,2025-04-09 12:31:46
892,0.0020176940597593784,0.0020445461850613356,20000,3000,2025-04-09 12:31:46
893,0.0020154076628386974,0.002042242558673024,20000,3000,2025-04-09 12:31:46
894,0.002013125689700246,0.002039943588897586,20000,3000,2025-04-09 12:31:46
895,0.002010848606005311,0.002037650439888239,20000,3000,2025-04-09 12:31:46
896,0.0020085754804313183,0.0020353614818304777,20000,3000,2025-04-09 12:31:46
897,0.0020063070114701986,0.002033076947554946,20000,3000,2025-04-09 12:31:46
898,0.002004043199121952,0.002030798001214862,20000,3000,2025-04-09 12:31:46
899,0.002001784276217222,0.002028524409979582,20000,3000,2025-04-09 12:31:46
900,0.0019995300099253654,0.0020262550096958876,20000,3000,2025-04-09 12:31:46
901,0.0019972806330770254,0.0020239900331944227,20000,3000,2025-04-09 12:31:46
902,0.0019950363785028458,0.0020217306446284056,20000,3000,2025-04-09 12:31:46
903,0.0019927958492189646,0.0020194766111671925,20000,3000,2025-04-09 12:31:46
904,0.0019905599765479565,0.0020172276999801397,20000,3000,2025-04-09 12:31:46
905,0.001988328294828534,0.0020149829797446728,20000,3000,2025-04-09 12:31:46
906,0.001986101036891341,0.002012742217630148,20000,3000,2025-04-09 12:31:46
907,0.001983877271413803,0.0020105051808059216,20000,3000,2025-04-09 12:31:46
908,0.001981657464057207,0.002008272334933281,20000,3000,2025-04-09 12:31:46
909,0.0019794416148215532,0.002006041817367077,20000,3000,2025-04-09 12:31:46
910,0.0019772304221987724,0.002003813860937953,20000,3000,2025-04-09 12:31:46
911,0.0019750231876969337,0.002001591958105564,20000,3000,2025-04-09 12:31:46
912,0.0019728203769773245,0.0019993744790554047,20000,3000,2025-04-09 12:31:46
913,0.0019706222228705883,0.0019971604924649,20000,3000,2025-04-09 12:31:46
914,0.0019684284925460815,0.0019949511624872684,20000,3000,2025-04-09 12:31:46
915,0.001966239418834448,0.0019927467219531536,20000,3000,2025-04-09 12:31:46
916,0.001964055234566331,0.0019905443768948317,20000,3000,2025-04-09 12:31:46
917,0.0019618752412497997,0.001988345989957452,20000,3000,2025-04-09 12:31:46
918,0.0019597001373767853,0.001986151095479727,20000,3000,2025-04-09 12:31:46
919,0.0019575292244553566,0.0019839592278003693,20000,3000,2025-04-09 12:31:46
920,0.0019553625024855137,0.001981772016733885,20000,3000,2025-04-09 12:31:46
921,0.0019531995058059692,0.0019795894622802734,20000,3000,2025-04-09 12:31:46
922,0.001951040467247367,0.001977410865947604,20000,3000,2025-04-09 12:31:46
923,0.0019488860853016376,0.0019752359949052334,20000,3000,2025-04-09 12:31:46
924,0.0019467355450615287,0.0019730653148144484,20000,3000,2025-04-09 12:31:46
925,0.0019445889629423618,0.0019708997569978237,20000,3000,2025-04-09 12:31:46
926,0.0019424473866820335,0.001968739554286003,20000,3000,2025-04-09 12:31:46
927,0.0019403097685426474,0.0019665842410176992,20000,3000,2025-04-09 12:31:46
928,0.0019381762249395251,0.0019644328858703375,20000,3000,2025-04-09 12:31:46
929,0.001936047337949276,0.001962286187335849,20000,3000,2025-04-09 12:31:46
930,0.0019339228747412562,0.001960144378244877,20000,3000,2025-04-09 12:31:46
931,0.0019318023696541786,0.0019580069929361343,20000,3000,2025-04-09 12:31:46
932,0.0019296857062727213,0.0019558740314096212,20000,3000,2025-04-09 12:31:46
933,0.0019275739323347807,0.0019537454936653376,20000,3000,2025-04-09 12:31:46
934,0.0019254666985943913,0.0019516206812113523,20000,3000,2025-04-09 12:31:46
935,0.0019233631901443005,0.0019495005253702402,20000,3000,2025-04-09 12:31:46
936,0.0019212635233998299,0.0019473835127428174,20000,3000,2025-04-09 12:31:46
937,0.0019191676983609796,0.0019452705746516585,20000,3000,2025-04-09 12:31:46
938,0.0019170762971043587,0.0019431613618507981,20000,3000,2025-04-09 12:31:46
939,0.001914988737553358,0.0019410555250942707,20000,3000,2025-04-09 12:31:46
940,0.0019129045540466905,0.001938953180797398,20000,3000,2025-04-09 12:31:46
941,0.0019108240958303213,0.0019368544453755021,20000,3000,2025-04-09 12:31:46
942,0.0019087467808276415,0.001934760482981801,20000,3000,2025-04-09 12:31:46
943,0.001906674006022513,0.0019326708279550076,20000,3000,2025-04-09 12:31:46
944,0.0019046044908463955,0.0019305840833112597,20000,3000,2025-04-09 12:31:46
945,0.001902539050206542,0.0019285016460344195,20000,3000,2025-04-09 12:31:46
946,0.001900477334856987,0.001926422817632556,20000,3000,2025-04-09 12:31:47
947,0.0018984200432896614,0.001924347598105669,20000,3000,2025-04-09 12:31:47
948,0.0018963664770126343,0.0019222777336835861,20000,3000,2025-04-09 12:31:47
949,0.001894316985271871,0.0019202103139832616,20000,3000,2025-04-09 12:31:47
950,0.001892270753160119,0.0019181434763595462,20000,3000,2025-04-09 12:31:47
951,0.0018902289448305964,0.0019160807132720947,20000,3000,2025-04-09 12:31:47
952,0.001888190396130085,0.001914022141136229,20000,3000,2025-04-09 12:31:47
953,0.0018861549906432629,0.0019119679927825928,20000,3000,2025-04-09 12:31:47
954,0.0018841231940314174,0.001909918268211186,20000,3000,2025-04-09 12:31:47
955,0.0018820951227098703,0.0019078728510066867,20000,3000,2025-04-09 12:31:47
956,0.0018800706602633,0.0019058318575844169,20000,3000,2025-04-09 12:31:47
957,0.0018780493410304189,0.0019037948222830892,20000,3000,2025-04-09 12:31:47
958,0.0018760317470878363,0.0019017606973648071,20000,3000,2025-04-09 12:31:47
959,0.0018740167142823339,0.0018997298320755363,20000,3000,2025-04-09 12:31:47
960,0.0018720049411058426,0.0018977010622620583,20000,3000,2025-04-09 12:31:47
961,0.0018699964275583625,0.001895675784908235,20000,3000,2025-04-09 12:31:47
962,0.0018679911736398935,0.0018936535343527794,20000,3000,2025-04-09 12:31:47
963,0.0018659892957657576,0.0018916346598416567,20000,3000,2025-04-09 12:31:47
964,0.001863990561105311,0.0018896193942055106,20000,3000,2025-04-09 12:31:47
965,0.00186199473682791,0.0018876070389524102,20000,3000,2025-04-09 12:31:47
966,0.0018600021721795201,0.0018855981761589646,20000,3000,2025-04-09 12:31:47
967,0.0018580136820673943,0.0018835932714864612,20000,3000,2025-04-09 12:31:47
968,0.001856028800830245,0.0018815930234268308,20000,3000,2025-04-09 12:31:47
969,0.0018540479941293597,0.0018795968499034643,20000,3000,2025-04-09 12:31:47
970,0.0018520704470574856,0.0018776038195937872,20000,3000,2025-04-09 12:31:47
971,0.001850096508860588,0.001875612884759903,20000,3000,2025-04-09 12:31:47
972,0.0018481261795386672,0.0018736241618171334,20000,3000,2025-04-09 12:31:47
973,0.0018461588770151138,0.0018716397462412715,20000,3000,2025-04-09 12:31:47
974,0.0018441942520439625,0.0018696588231250644,20000,3000,2025-04-09 12:31:47
975,0.001842232421040535,0.0018676783656701446,20000,3000,2025-04-09 12:31:47
976,0.0018402738496661186,0.0018656987231224775,20000,3000,2025-04-09 12:31:47
977,0.0018383178394287825,0.0018637197790667415,20000,3000,2025-04-09 12:31:47
978,0.0018363649724051356,0.0018617456080392003,20000,3000,2025-04-09 12:31:47
979,0.001834415947087109,0.0018597741145640612,20000,3000,2025-04-09 12:31:47
980,0.0018324700649827719,0.0018578062299638987,20000,3000,2025-04-09 12:31:47
981,0.0018305275589227676,0.001855842536315322,20000,3000,2025-04-09 12:31:47
982,0.00182858866173774,0.0018538829172030091,20000,3000,2025-04-09 12:31:47
983,0.00182665279135108,0.0018519272562116385,20000,3000,2025-04-09 12:31:47
984,0.001824720180593431,0.001849974854849279,20000,3000,2025-04-09 12:31:47
985,0.0018227910622954369,0.0018480257131159306,20000,3000,2025-04-09 12:31:47
986,0.0018208648543804884,0.0018460791325196624,20000,3000,2025-04-09 12:31:47
987,0.0018189417896792293,0.0018441348802298307,20000,3000,2025-04-09 12:31:47
988,0.001817022799514234,0.001842194003984332,20000,3000,2025-04-09 12:31:47
989,0.0018151067197322845,0.001840256154537201,20000,3000,2025-04-09 12:31:47
990,0.0018131937831640244,0.0018383222632110119,20000,3000,2025-04-09 12:31:47
991,0.0018112838733941317,0.0018363934941589832,20000,3000,2025-04-09 12:31:47
992,0.001809377339668572,0.0018344690324738622,20000,3000,2025-04-09 12:31:47
993,0.001807473716326058,0.0018325474811717868,20000,3000,2025-04-09 12:31:47
994,0.001805573352612555,0.0018306284910067916,20000,3000,2025-04-09 12:31:47
995,0.0018036760156974196,0.0018287133425474167,20000,3000,2025-04-09 12:31:47
996,0.001801782171241939,0.0018268018029630184,20000,3000,2025-04-09 12:31:47
997,0.0017998914700001478,0.0018248934065923095,20000,3000,2025-04-09 12:31:47
998,0.0017980040283873677,0.0018229883862659335,20000,3000,2025-04-09 12:31:47
999,0.0017961194971576333,0.0018210859270766377,20000,3000,2025-04-09 12:31:47
1000,0.00179423822555691,0.0018191876588389277,20000,3000,2025-04-09 12:31:47
1001,0.0017923599807545543,0.0018172931158915162,20000,3000,2025-04-09 12:31:47
1002,0.0017904851119965315,0.001815401017665863,20000,3000,2025-04-09 12:31:48
1003,0.0017886135028675199,0.0018135125283151865,20000,3000,2025-04-09 12:31:48
1004,0.0017867449205368757,0.0018116266001015902,20000,3000,2025-04-09 12:31:48
1005,0.0017848790157586336,0.0018097447464242578,20000,3000,2025-04-09 12:31:48
1006,0.0017830163706094027,0.0018078649882227182,20000,3000,2025-04-09 12:31:48
1007,0.001781156868673861,0.001805987791158259,20000,3000,2025-04-09 12:31:48
1008,0.0017793001607060432,0.0018041135044768453,20000,3000,2025-04-09 12:31:48
1009,0.001777446479536593,0.0018022417789325118,20000,3000,2025-04-09 12:31:48
1010,0.0017755955923348665,0.001800373662263155,20000,3000,2025-04-09 12:31:48
1011,0.0017737479647621512,0.0017985088052228093,20000,3000,2025-04-09 12:31:48
1012,0.0017719033639878035,0.0017966472078114748,20000,3000,2025-04-09 12:31:48
1013,0.0017700616735965014,0.001794789219275117,20000,3000,2025-04-09 12:31:48
1014,0.0017682235920801759,0.001792935305275023,20000,3000,2025-04-09 12:31:48
1015,0.001766388537362218,0.0017910852329805493,20000,3000,2025-04-09 12:31:48
1016,0.0017645562766119838,0.0017892379546537995,20000,3000,2025-04-09 12:31:48
1017,0.0017627272754907608,0.0017873924225568771,20000,3000,2025-04-09 12:31:48
1018,0.0017609007190912962,0.0017855496844276786,20000,3000,2025-04-09 12:31:48
1019,0.0017590770730748773,0.0017837099730968475,20000,3000,2025-04-09 12:31:48
1020,0.0017572557553648949,0.0017818734049797058,20000,3000,2025-04-09 12:31:48
1021,0.0017554372316226363,0.001780040911398828,20000,3000,2025-04-09 12:31:48
1022,0.001753621851094067,0.0017782123759388924,20000,3000,2025-04-09 12:31:48
1023,0.0017518093809485435,0.0017763860523700714,20000,3000,2025-04-09 12:31:48
1024,0.001749999588355422,0.0017745622899383307,20000,3000,2025-04-09 12:31:48
