Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
707,0.0027167582884430885,0.0026701590977609158,50000,7500,2025-04-15 13:11:15
708,0.002713174792006612,0.002666655695065856,50000,7500,2025-04-15 13:11:15
709,0.0027096013072878122,0.0026631609071046114,50000,7500,2025-04-15 13:11:15
710,0.002706037135794759,0.0026596763636916876,50000,7500,2025-04-15 13:11:15
711,0.002702483907341957,0.002656202996149659,50000,7500,2025-04-15 13:11:15
712,0.002698940457776189,0.002652739640325308,50000,7500,2025-04-15 13:11:15
713,0.0026954065542668104,0.0026492865290492773,50000,7500,2025-04-15 13:11:15
714,0.0026918831281363964,0.0026458422653377056,50000,7500,2025-04-15 13:11:15
715,0.002688369248062372,0.0026424077805131674,50000,7500,2025-04-15 13:11:15
716,0.002684864914044738,0.0026389812119305134,50000,7500,2025-04-15 13:11:15
717,0.002681371057406068,0.0026355634909123182,50000,7500,2025-04-15 13:11:15
718,0.002677886513993144,0.002632155315950513,50000,7500,2025-04-15 13:11:15
719,0.002674412215128541,0.0026287573855370283,50000,7500,2025-04-15 13:11:15
720,0.0026709476951509714,0.0026253690011799335,50000,7500,2025-04-15 13:11:15
721,0.0026674922555685043,0.0026219903957098722,50000,7500,2025-04-15 13:11:15
722,0.0026640458963811398,0.0026186208706349134,50000,7500,2025-04-15 13:11:15
723,0.0026606093160808086,0.00261525996029377,50000,7500,2025-04-15 13:11:15
724,0.00265718181617558,0.002611907199025154,50000,7500,2025-04-15 13:11:15
725,0.0026537636294960976,0.002608562121167779,50000,7500,2025-04-15 13:11:15
726,0.0026503540575504303,0.00260522635653615,50000,7500,2025-04-15 13:11:15
727,0.002646954031661153,0.0026018989738076925,50000,7500,2025-04-15 13:11:15
728,0.002643562387675047,0.0025985799729824066,50000,7500,2025-04-15 13:11:15
729,0.002640180056914687,0.002595270052552223,50000,7500,2025-04-15 13:11:15
730,0.00263680680654943,0.002591969445347786,50000,7500,2025-04-15 13:11:15
731,0.002633442170917988,0.0025886783841997385,50000,7500,2025-04-15 13:11:15
732,0.0026300866156816483,0.002585396636277437,50000,7500,2025-04-15 13:11:15
733,0.0026267406065016985,0.0025821239687502384,50000,7500,2025-04-15 13:11:15
734,0.002623403910547495,0.0025788606144487858,50000,7500,2025-04-15 13:11:15
735,0.002620075363665819,0.0025756063405424356,50000,7500,2025-04-15 13:11:15
736,0.0026167563628405333,0.0025723609142005444,50000,7500,2025-04-15 13:11:15
737,0.0026134459767490625,0.002569124335423112,50000,7500,2025-04-15 13:11:15
738,0.002610144903883338,0.0025658970698714256,50000,7500,2025-04-15 13:11:15
739,0.0026068526785820723,0.0025626779533922672,50000,7500,2025-04-15 13:11:15
740,0.002603568136692047,0.0025594676844775677,50000,7500,2025-04-15 13:11:15
741,0.002600292442366481,0.0025562657974660397,50000,7500,2025-04-15 13:11:15
742,0.002597024431452155,0.0025530715938657522,50000,7500,2025-04-15 13:11:15
743,0.0025937645696103573,0.00254988600499928,50000,7500,2025-04-15 13:11:15
744,0.0025905133225023746,0.002546707633882761,50000,7500,2025-04-15 13:11:15
745,0.00258727022446692,0.0025435378775000572,50000,7500,2025-04-15 13:11:15
746,0.002584035275503993,0.0025403755716979504,50000,7500,2025-04-15 13:11:15
747,0.0025808087084442377,0.002537220949307084,50000,7500,2025-04-15 13:11:15
748,0.002577590523287654,0.002534074941650033,50000,7500,2025-04-15 13:11:15
749,0.002574379788711667,0.0025309366174042225,50000,7500,2025-04-15 13:11:15
750,0.002571177203208208,0.0025278038810938597,50000,7500,2025-04-15 13:11:16
751,0.0025679825339466333,0.002524679061025381,50000,7500,2025-04-15 13:11:16
752,0.00256479624658823,0.0025215628556907177,50000,7500,2025-04-15 13:11:16
753,0.002561618108302355,0.0025184552650898695,50000,7500,2025-04-15 13:11:16
754,0.002558448351919651,0.002515355357900262,50000,7500,2025-04-15 13:11:16
755,0.002555286278948188,0.0025122640654444695,50000,7500,2025-04-15 13:11:16
756,0.002552132587879896,0.002509180922061205,50000,7500,2025-04-15 13:11:16
757,0.0025489870458841324,0.002506106160581112,50000,7500,2025-04-15 13:11:16
758,0.002545849187299609,0.0025030402466654778,50000,7500,2025-04-15 13:11:16
759,0.0025427185464650393,0.0024999806191772223,50000,7500,2025-04-15 13:11:16
760,0.00253959558904171,0.0024969272781163454,50000,7500,2025-04-15 13:11:16
761,0.002536480315029621,0.002493880223482847,50000,7500,2025-04-15 13:11:16
762,0.002533372724428773,0.002490842016413808,50000,7500,2025-04-15 13:11:16
763,0.0025302728172391653,0.002487810794264078,50000,7500,2025-04-15 13:11:16
764,0.002527180826291442,0.002484786557033658,50000,7500,2025-04-15 13:11:16
765,0.0025240967515856028,0.002481769071891904,50000,7500,2025-04-15 13:11:16
766,0.002521019894629717,0.0024787592701613903,50000,7500,2025-04-15 13:11:16
767,0.0025179502554237843,0.0024757557548582554,50000,7500,2025-04-15 13:11:16
768,0.002514887833967805,0.002472759922966361,50000,7500,2025-04-15 13:11:16
769,0.002511833095923066,0.0024697715416550636,50000,7500,2025-04-15 13:11:16
770,0.0025087851099669933,0.0024667910765856504,50000,7500,2025-04-15 13:11:16
771,0.0025057445745915174,0.0024638178292661905,50000,7500,2025-04-15 13:11:16
772,0.0025027107913047075,0.0024608538951724768,50000,7500,2025-04-15 13:11:16
773,0.002499684924259782,0.00245789741165936,50000,7500,2025-04-15 13:11:16
774,0.0024966662749648094,0.0024549481458961964,50000,7500,2025-04-15 13:11:16
775,0.0024936546105891466,0.0024520056322216988,50000,7500,2025-04-15 13:11:16
776,0.0024906503967940807,0.002449068473652005,50000,7500,2025-04-15 13:11:16
777,0.002487652702257037,0.0024461373686790466,50000,7500,2025-04-15 13:11:16
778,0.0024846624583005905,0.002443213714286685,50000,7500,2025-04-15 13:11:16
779,0.002481680130586028,0.002440297044813633,50000,7500,2025-04-15 13:11:16
780,0.0024787045549601316,0.002437387127429247,50000,7500,2025-04-15 13:11:16
781,0.0024757361970841885,0.0024344846606254578,50000,7500,2025-04-15 13:11:16
782,0.0024727745912969112,0.002431588713079691,50000,7500,2025-04-15 13:11:16
783,0.0024698202032595873,0.0024287004489451647,50000,7500,2025-04-15 13:11:16
784,0.002466872800141573,0.0024258196353912354,50000,7500,2025-04-15 13:11:16
785,0.002463932614773512,0.0024229460395872593,50000,7500,2025-04-15 13:11:16
786,0.0024609991814941168,0.002420079428702593,50000,7500,2025-04-15 13:11:16
787,0.0024580727331340313,0.0024172209668904543,50000,7500,2025-04-15 13:11:16
788,0.0024551525712013245,0.0024143687915056944,50000,7500,2025-04-15 13:11:16
789,0.0024522386956959963,0.002411523601040244,50000,7500,2025-04-15 13:11:16
790,0.0024493318051099777,0.002408684929832816,50000,7500,2025-04-15 13:11:16
791,0.0024464314337819815,0.0024058539420366287,50000,7500,2025-04-15 13:11:16
792,0.0024435375817120075,0.002403029939159751,50000,7500,2025-04-15 13:11:16
793,0.0024406500160694122,0.002400214085355401,50000,7500,2025-04-15 13:11:17
794,0.002437769202515483,0.00239740451797843,50000,7500,2025-04-15 13:11:17
795,0.002434895606711507,0.0023946005385369062,50000,7500,2025-04-15 13:11:17
796,0.002432027831673622,0.002391803078353405,50000,7500,2025-04-15 13:11:17
797,0.0024291675072163343,0.0023890126030892134,50000,7500,2025-04-15 13:11:17
798,0.0024263127706944942,0.0023862270172685385,50000,7500,2025-04-15 13:11:17
799,0.002423465484753251,0.002383448416367173,50000,7500,2025-04-15 13:11:17
800,0.002420624252408743,0.002380675869062543,50000,7500,2025-04-15 13:11:17
801,0.0024177897721529007,0.002377909841015935,50000,7500,2025-04-15 13:11:17
802,0.00241496111266315,0.002375149866566062,50000,7500,2025-04-15 13:11:17
803,0.002412138506770134,0.0023723947815597057,50000,7500,2025-04-15 13:11:17
804,0.0024093224201351404,0.002369645517319441,50000,7500,2025-04-15 13:11:17
805,0.0024065119214355946,0.002366903005167842,50000,7500,2025-04-15 13:11:17
806,0.0024037084076553583,0.0023641667794436216,50000,7500,2025-04-15 13:11:17
807,0.0024009107146412134,0.0023614373058080673,50000,7500,2025-04-15 13:11:17
808,0.0023981197737157345,0.002358714584261179,50000,7500,2025-04-15 13:11:17
809,0.0023953344207257032,0.002355997683480382,50000,7500,2025-04-15 13:11:17
810,0.0023925553541630507,0.0023532866034656763,50000,7500,2025-04-15 13:11:17
811,0.0023897832725197077,0.0023505811113864183,50000,7500,2025-04-15 13:11:17
812,0.002387015614658594,0.0023478814400732517,50000,7500,2025-04-15 13:11:17
813,0.0023842554073780775,0.0023451875895261765,50000,7500,2025-04-15 13:11:17
814,0.002381500555202365,0.002342500723898411,50000,7500,2025-04-15 13:11:17
815,0.0023787517566233873,0.002339819446206093,50000,7500,2025-04-15 13:11:17
816,0.002376009477302432,0.00233714422211051,50000,7500,2025-04-15 13:11:17
817,0.002373273251578212,0.002334475750103593,50000,7500,2025-04-15 13:11:17
818,0.0023705419152975082,0.002331814030185342,50000,7500,2025-04-15 13:11:17
819,0.002367817098274827,0.002329158131033182,50000,7500,2025-04-15 13:11:17
820,0.0023650983348488808,0.0023265089839696884,50000,7500,2025-04-15 13:11:17
821,0.0023623851593583822,0.0023238654248416424,50000,7500,2025-04-15 13:11:17
822,0.002359677106142044,0.002321228152140975,50000,7500,2025-04-15 13:11:17
823,0.0023569755721837282,0.002318596700206399,50000,7500,2025-04-15 13:11:17
824,0.0023542798589915037,0.002315970603376627,50000,7500,2025-04-15 13:11:17
825,0.0023515899665653706,0.0023133503273129463,50000,7500,2025-04-15 13:11:17
826,0.002348905662074685,0.0023107354063540697,50000,7500,2025-04-15 13:11:17
827,0.0023462269455194473,0.0023081256076693535,50000,7500,2025-04-15 13:11:17
828,0.0023435542825609446,0.0023055218625813723,50000,7500,2025-04-15 13:11:17
829,0.002340888138860464,0.0023029246367514133,50000,7500,2025-04-15 13:11:17
830,0.002338227117434144,0.002300333697348833,50000,7500,2025-04-15 13:11:17
831,0.0023355723824352026,0.0022977483458817005,50000,7500,2025-04-15 13:11:17
832,0.002332923002541065,0.002295167651027441,50000,7500,2025-04-15 13:11:17
833,0.0023302787449210882,0.0022925918456166983,50000,7500,2025-04-15 13:11:17
834,0.0023276403080672026,0.002290021860972047,50000,7500,2025-04-15 13:11:17
835,0.0023250069934874773,0.0022874572314321995,50000,7500,2025-04-15 13:11:18
836,0.002322379034012556,0.0022848981898278,50000,7500,2025-04-15 13:11:18
837,0.00231975712813437,0.002282344037666917,50000,7500,2025-04-15 13:11:18
838,0.002317140344530344,0.002279795240610838,50000,7500,2025-04-15 13:11:18
839,0.002314529614523053,0.0022772522643208504,50000,7500,2025-04-15 13:11:18
840,0.0023119235411286354,0.002274714410305023,50000,7500,2025-04-15 13:11:18
841,0.0023093223571777344,0.002272182609885931,50000,7500,2025-04-15 13:11:18
842,0.0023067265283316374,0.0022696556989103556,50000,7500,2025-04-15 13:11:18
843,0.0023041360545903444,0.002267134375870228,50000,7500,2025-04-15 13:11:18
844,0.002301551168784499,0.0022646181751042604,50000,7500,2025-04-15 13:11:18
845,0.0022989721037447453,0.0022621070966124535,50000,7500,2025-04-15 13:11:18
846,0.0022963976953178644,0.002259602304548025,50000,7500,2025-04-15 13:11:18
847,0.0022938288748264313,0.002257102634757757,50000,7500,2025-04-15 13:11:18
848,0.002291264710947871,0.0022546083200722933,50000,7500,2025-04-15 13:11:18
849,0.002288706135004759,0.0022521200589835644,50000,7500,2025-04-15 13:11:18
850,0.002286152448505163,0.0022496371529996395,50000,7500,2025-04-15 13:11:18
851,0.0022836036514490843,0.002247160766273737,50000,7500,2025-04-15 13:11:18
852,0.0022810595110058784,0.002244689268991351,50000,7500,2025-04-15 13:11:18
853,0.0022785209584981203,0.0022422214969992638,50000,7500,2025-04-15 13:11:18
854,0.002275986596941948,0.0022397590801119804,50000,7500,2025-04-15 13:11:18
855,0.002273457357659936,0.002237302018329501,50000,7500,2025-04-15 13:11:18
856,0.0022709332406520844,0.002234849613159895,50000,7500,2025-04-15 13:11:18
857,0.0022684133145958185,0.002232401864603162,50000,7500,2025-04-15 13:11:18
858,0.0022658982779830694,0.0022299601696431637,50000,7500,2025-04-15 13:11:18
859,0.0022633883636444807,0.002227522898465395,50000,7500,2025-04-15 13:11:18
860,0.0022608840372413397,0.0022250893525779247,50000,7500,2025-04-15 13:11:18
861,0.002258384134620428,0.002222660928964615,50000,7500,2025-04-15 13:11:18
862,0.0022558891214430332,0.0022202376276254654,50000,7500,2025-04-15 13:11:18
863,0.002253398997709155,0.002217818982899189,50000,7500,2025-04-15 13:11:18
864,0.0022509130649268627,0.002215405460447073,50000,7500,2025-04-15 13:11:18
865,0.0022484324872493744,0.002212995896115899,50000,7500,2025-04-15 13:11:18
866,0.002245956799015403,0.00221058982424438,50000,7500,2025-04-15 13:11:18
867,0.0022434857673943043,0.002208188408985734,50000,7500,2025-04-15 13:11:18
868,0.002241019858047366,0.0022057900205254555,50000,7500,2025-04-15 13:11:18
869,0.00223855790682137,0.002203394891694188,50000,7500,2025-04-15 13:11:18
870,0.0022361010778695345,0.002201004419475794,50000,7500,2025-04-15 13:11:18
871,0.0022336486726999283,0.00219861906953156,50000,7500,2025-04-15 13:11:18
872,0.002231200924143195,0.002196236979216337,50000,7500,2025-04-15 13:11:18
873,0.0022287580650299788,0.002193859312683344,50000,7500,2025-04-15 13:11:18
874,0.002226318931207061,0.0021914863027632236,50000,7500,2025-04-15 13:11:18
875,0.0022238846868276596,0.0021891179494559765,50000,7500,2025-04-15 13:11:18
876,0.0022214544005692005,0.0021867542527616024,50000,7500,2025-04-15 13:11:18
877,0.002219028538092971,0.0021843949798494577,50000,7500,2025-04-15 13:11:18
878,0.0022166064009070396,0.002182040363550186,50000,7500,2025-04-15 13:11:18
879,0.002214188687503338,0.0021796897053718567,50000,7500,2025-04-15 13:11:19
880,0.002211775630712509,0.0021773423068225384,50000,7500,2025-04-15 13:11:19
881,0.00220936699770391,0.002174998167902231,50000,7500,2025-04-15 13:11:19
882,0.002206963486969471,0.002172657987102866,50000,7500,2025-04-15 13:11:19
883,0.002204564167186618,0.0021703229285776615,50000,7500,2025-04-15 13:11:19
884,0.002202169504016638,0.0021679927594959736,50000,7500,2025-04-15 13:11:19
885,0.0021997790317982435,0.0021656665485352278,50000,7500,2025-04-15 13:11:19
886,0.0021973929833620787,0.0021633447613567114,50000,7500,2025-04-15 13:11:19
887,0.002195010893046856,0.002161026233807206,50000,7500,2025-04-15 13:11:19
888,0.0021926332265138626,0.0021587118972092867,50000,7500,2025-04-15 13:11:19
889,0.002190259052440524,0.002156401751562953,50000,7500,2025-04-15 13:11:19
890,0.002187889302149415,0.002154095796868205,50000,7500,2025-04-15 13:11:19
891,0.002185524208471179,0.002151793334633112,50000,7500,2025-04-15 13:11:19
892,0.0021831633057445288,0.0021494952961802483,50000,7500,2025-04-15 13:11:19
893,0.0021808065939694643,0.0021472021471709013,50000,7500,2025-04-15 13:11:19
894,0.002178453840315342,0.0021449136547744274,50000,7500,2025-04-15 13:11:19
895,0.002176105510443449,0.002142630284652114,50000,7500,2025-04-15 13:11:19
896,0.0021737609058618546,0.0021403515711426735,50000,7500,2025-04-15 13:11:19
897,0.002171420492231846,0.0021380779799073935,50000,7500,2025-04-15 13:11:19
898,0.002169084269553423,0.0021358076483011246,50000,7500,2025-04-15 13:11:19
899,0.002166752703487873,0.0021335415076464415,50000,7500,2025-04-15 13:11:19
900,0.0021644250955432653,0.002131278393790126,50000,7500,2025-04-15 13:11:19
901,0.002162101911380887,0.002129019470885396,50000,7500,2025-04-15 13:11:19
902,0.0021597817540168762,0.002126764738932252,50000,7500,2025-04-15 13:11:19
903,0.002157465787604451,0.0021245137322694063,50000,7500,2025-04-15 13:11:19
904,0.0021551537793129683,0.002122266450896859,50000,7500,2025-04-15 13:11:19
905,0.00215284526348114,0.002120023360475898,50000,7500,2025-04-15 13:11:19
906,0.002150541404262185,0.0021177828311920166,50000,7500,2025-04-15 13:11:19
907,0.002148240804672241,0.002115546725690365,50000,7500,2025-04-15 13:11:19
908,0.0021459441632032394,0.002113314578309655,50000,7500,2025-04-15 13:11:19
909,0.002143651247024536,0.0021110863890498877,50000,7500,2025-04-15 13:11:19
910,0.0021413627546280622,0.002108861692249775,50000,7500,2025-04-15 13:11:20
911,0.002139078453183174,0.0021066414192318916,50000,7500,2025-04-15 13:11:20
912,0.002136797644197941,0.0021044244058430195,50000,7500,2025-04-15 13:11:20
913,0.002134521258994937,0.002102209720760584,50000,7500,2025-04-15 13:11:20
914,0.0021322485990822315,0.0021000003907829523,50000,7500,2025-04-15 13:11:20
915,0.0021299803629517555,0.002097794786095619,50000,7500,2025-04-15 13:11:20
916,0.0021277163177728653,0.0020955929066985846,50000,7500,2025-04-15 13:11:20
917,0.002125456230714917,0.0020933945197612047,50000,7500,2025-04-15 13:11:20
918,0.002123200334608555,0.0020912005566060543,50000,7500,2025-04-15 13:11:20
919,0.0021209490951150656,0.0020890107844024897,50000,7500,2025-04-15 13:11:20
920,0.002118700882419944,0.0020868268329650164,50000,7500,2025-04-15 13:11:20
921,0.002116456627845764,0.002084646373987198,50000,7500,2025-04-15 13:11:20
922,0.0021142163313925266,0.0020824698731303215,50000,7500,2025-04-15 13:11:20
923,0.002111979527398944,0.0020802977960556746,50000,7500,2025-04-15 13:11:21
924,0.0021097471471875906,0.0020781296771019697,50000,7500,2025-04-15 13:11:21
925,0.0021075187250971794,0.0020759650506079197,50000,7500,2025-04-15 13:11:21
926,0.002105294493958354,0.0020738043822348118,50000,7500,2025-04-15 13:11:21
927,0.002103073988109827,0.002071648370474577,50000,7500,2025-04-15 13:11:21
928,0.0021008572075515985,0.002069496549665928,50000,7500,2025-04-15 13:11:21
929,0.002098644385114312,0.00206734798848629,50000,7500,2025-04-15 13:11:21
930,0.0020964359864592552,0.002065203618258238,50000,7500,2025-04-15 13:11:21
931,0.002094231080263853,0.0020630639046430588,50000,7500,2025-04-15 13:11:21
932,0.0020920303650200367,0.0020609269849956036,50000,7500,2025-04-15 13:11:21
933,0.002089833375066519,0.002058794256299734,50000,7500,2025-04-15 13:11:21
934,0.0020876401104032993,0.0020566657185554504,50000,7500,2025-04-15 13:11:21
935,0.0020854510366916656,0.002054541138932109,50000,7500,2025-04-15 13:11:21
936,0.0020832654554396868,0.002052421448752284,50000,7500,2025-04-15 13:11:21
937,0.0020810842979699373,0.0020503054838627577,50000,7500,2025-04-15 13:11:21
938,0.0020789061672985554,0.0020481932442635298,50000,7500,2025-04-15 13:11:21
939,0.002076731761917472,0.0020460844971239567,50000,7500,2025-04-15 13:11:21
940,0.002074561547487974,0.0020439790096133947,50000,7500,2025-04-15 13:11:21
941,0.0020723952911794186,0.0020418779458850622,50000,7500,2025-04-15 13:11:21
942,0.002070232992991805,0.002039780141785741,50000,7500,2025-04-15 13:11:21
943,0.0020680739544332027,0.002037686062976718,50000,7500,2025-04-15 13:11:21
944,0.0020659181755036116,0.0020355957094579935,50000,7500,2025-04-15 13:11:21
945,0.002063765889033675,0.0020335076842457056,50000,7500,2025-04-15 13:11:21
946,0.002061617560684681,0.002031422685831785,50000,7500,2025-04-15 13:11:21
947,0.0020594720263034105,0.0020293407142162323,50000,7500,2025-04-15 13:11:21
948,0.0020573304500430822,0.002027263166382909,50000,7500,2025-04-15 13:11:21
949,0.0020551919005811214,0.0020251895766705275,50000,7500,2025-04-15 13:11:21
950,0.002053056610748172,0.0020231197122484446,50000,7500,2025-04-15 13:11:21
951,0.0020509252790361643,0.002021052874624729,50000,7500,2025-04-15 13:11:21
952,0.002048797206953168,0.002018988598138094,50000,7500,2025-04-15 13:11:21
953,0.0020466726273298264,0.002016928046941757,50000,7500,2025-04-15 13:11:21
954,0.0020445522386580706,0.0020148709882050753,50000,7500,2025-04-15 13:11:21
955,0.0020424348767846823,0.0020128178875893354,50000,7500,2025-04-15 13:11:21
956,0.0020403205417096615,0.002010767813771963,50000,7500,2025-04-15 13:11:21
957,0.002038209466263652,0.0020087219309061766,50000,7500,2025-04-15 13:11:21
958,0.002036102581769228,0.0020066790748387575,50000,7500,2025-04-15 13:11:21
959,0.0020339982584118843,0.0020046394784003496,50000,7500,2025-04-15 13:11:21
960,0.002031897660344839,0.002002605004236102,50000,7500,2025-04-15 13:11:21
961,0.0020298005547374487,0.0020005737897008657,50000,7500,2025-04-15 13:11:21
962,0.0020277067087590694,0.0019985465332865715,50000,7500,2025-04-15 13:11:21
963,0.002025616355240345,0.001996522769331932,50000,7500,2025-04-15 13:11:21
964,0.0020235294941812754,0.0019945017993450165,50000,7500,2025-04-15 13:11:21
965,0.0020214456599205732,0.0019924852531403303,50000,7500,2025-04-15 13:11:22
966,0.002019365318119526,0.0019904719665646553,50000,7500,2025-04-15 13:11:22
967,0.0020172889344394207,0.0019884624052792788,50000,7500,2025-04-15 13:11:22
968,0.0020152158103883266,0.0019864565692842007,50000,7500,2025-04-15 13:11:22
969,0.0020131461787968874,0.0019844532944262028,50000,7500,2025-04-15 13:11:22
970,0.0020110809709876776,0.0019824530463665724,50000,7500,2025-04-15 13:11:22
971,0.0020090187899768353,0.001980456756427884,50000,7500,2025-04-15 13:11:22
972,0.002006960567086935,0.001978464424610138,50000,7500,2025-04-15 13:11:22
973,0.0020049058366566896,0.001976475352421403,50000,7500,2025-04-15 13:11:22
974,0.002002854598686099,0.0019744890742003918,50000,7500,2025-04-15 13:11:22
975,0.0020008061546832323,0.001972505124285817,50000,7500,2025-04-15 13:11:22
976,0.0019987616688013077,0.0019705251324921846,50000,7500,2025-04-15 13:11:22
977,0.001996719976887107,0.001968547236174345,50000,7500,2025-04-15 13:11:22
978,0.0019946820102632046,0.0019665725994855165,50000,7500,2025-04-15 13:11:22
979,0.0019926470704376698,0.0019646009895950556,50000,7500,2025-04-15 13:11:22
980,0.001990615390241146,0.001962633104994893,50000,7500,2025-04-15 13:11:22
981,0.0019885872025042772,0.001960668247193098,50000,7500,2025-04-15 13:11:22
982,0.001986562740057707,0.001958706183359027,50000,7500,2025-04-15 13:11:22
983,0.001984541304409504,0.001956747844815254,50000,7500,2025-04-15 13:11:22
984,0.0019825224298983812,0.0019547920674085617,50000,7500,2025-04-15 13:11:22
985,0.0019805070478469133,0.0019528398988768458,50000,7500,2025-04-15 13:11:22
986,0.0019784951582551003,0.0019508914556354284,50000,7500,2025-04-15 13:11:22
987,0.001976486761122942,0.0019489455735310912,50000,7500,2025-04-15 13:11:22
988,0.0019744806922972202,0.0019470031838864088,50000,7500,2025-04-15 13:11:22
989,0.0019724781159311533,0.0019450646359473467,50000,7500,2025-04-15 13:11:22
990,0.00197047833353281,0.0019431287655606866,50000,7500,2025-04-15 13:11:22
991,0.0019684818107634783,0.0019411961548030376,50000,7500,2025-04-15 13:11:22
992,0.001966488780453801,0.0019392663380131125,50000,7500,2025-04-15 13:11:22
993,0.0019644987769424915,0.0019373394316062331,50000,7500,2025-04-15 13:11:22
994,0.0019625118002295494,0.001935415668413043,50000,7500,2025-04-15 13:11:22
995,0.001960527617484331,0.0019334941171109676,50000,7500,2025-04-15 13:11:22
996,0.001958546694368124,0.0019315751269459724,50000,7500,2025-04-15 13:11:22
997,0.0019565685652196407,0.001929659047164023,50000,7500,2025-04-15 13:11:22
998,0.0019545939285308123,0.0019277469255030155,50000,7500,2025-04-15 13:11:22
999,0.0019526224350556731,0.0019258374813944101,50000,7500,2025-04-15 13:11:22
1000,0.0019506537355482578,0.001923931180499494,50000,7500,2025-04-15 13:11:22
