Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
710,0.003024025121703744,0.003036351641640067,50000,7500,2025-04-15 13:14:38
711,0.0030196087900549173,0.0030319280922412872,50000,7500,2025-04-15 13:14:38
712,0.0030152068939059973,0.0030275164172053337,50000,7500,2025-04-15 13:14:38
713,0.003010819898918271,0.0030231184791773558,50000,7500,2025-04-15 13:14:38
714,0.0030064478050917387,0.003018732648342848,50000,7500,2025-04-15 13:14:38
715,0.0030020885169506073,0.0030143598560243845,50000,7500,2025-04-15 13:14:38
716,0.002997743897140026,0.003010000102221966,50000,7500,2025-04-15 13:14:38
717,0.0029934116173535585,0.0030056533869355917,50000,7500,2025-04-15 13:14:38
718,0.0029890926089137793,0.0030013201758265495,50000,7500,2025-04-15 13:14:38
719,0.0029847873374819756,0.0029970009345561266,50000,7500,2025-04-15 13:14:38
720,0.002980494173243642,0.0029926954302936792,50000,7500,2025-04-15 13:14:38
721,0.00297621451318264,0.0029884015675634146,50000,7500,2025-04-15 13:14:38
722,0.0029719476588070393,0.0029841186478734016,50000,7500,2025-04-15 13:14:38
723,0.0029676936101168394,0.0029798466712236404,50000,7500,2025-04-15 13:14:38
724,0.002963451435789466,0.00297558750025928,50000,7500,2025-04-15 13:14:38
725,0.0029592218343168497,0.0029713420663028955,50000,7500,2025-04-15 13:14:38
726,0.002955004805698991,0.0029671089723706245,50000,7500,2025-04-15 13:14:38
727,0.0029508003499358892,0.002962888218462467,50000,7500,2025-04-15 13:14:38
728,0.002946608467027545,0.002958676777780056,50000,7500,2025-04-15 13:14:38
729,0.002942428458482027,0.0029544788412749767,50000,7500,2025-04-15 13:14:38
730,0.0029382617212831974,0.0029502930119633675,50000,7500,2025-04-15 13:14:38
731,0.002934107556939125,0.002946119289845228,50000,7500,2025-04-15 13:14:38
732,0.0029299654997885227,0.0029419567435979843,50000,7500,2025-04-15 13:14:38
733,0.0029258360154926777,0.002937805373221636,50000,7500,2025-04-15 13:14:38
734,0.0029217193368822336,0.002933667041361332,50000,7500,2025-04-15 13:14:38
735,0.0029176136013120413,0.002929540816694498,50000,7500,2025-04-15 13:14:38
736,0.0029135197401046753,0.0029254278633743525,50000,7500,2025-04-15 13:14:38
737,0.0029094377532601357,0.002921327715739608,50000,7500,2025-04-15 13:14:38
738,0.0029053676407784224,0.0029172382783144712,50000,7500,2025-04-15 13:14:38
739,0.002901309635490179,0.002913158852607012,50000,7500,2025-04-15 13:14:38
740,0.002897263504564762,0.0029090901371091604,50000,7500,2025-04-15 13:14:38
741,0.0028932292480021715,0.0029050351586192846,50000,7500,2025-04-15 13:14:38
742,0.002889207098633051,0.0029009925201535225,50000,7500,2025-04-15 13:14:38
743,0.002885195892304182,0.0028969610575586557,50000,7500,2025-04-15 13:14:38
744,0.0028811965603381395,0.002892938442528248,50000,7500,2025-04-15 13:14:38
745,0.002877207938581705,0.002888926537707448,50000,7500,2025-04-15 13:14:38
746,0.0028732309583574533,0.0028849251102656126,50000,7500,2025-04-15 13:14:38
747,0.002869265154004097,0.0028809343930333853,50000,7500,2025-04-15 13:14:38
748,0.0028653109911829233,0.0028769534546881914,50000,7500,2025-04-15 13:14:38
749,0.0028613677714020014,0.0028729825280606747,50000,7500,2025-04-15 13:14:38
750,0.002857435727491975,0.002869020216166973,50000,7500,2025-04-15 13:14:38
751,0.0028535148594528437,0.0028650686144828796,50000,7500,2025-04-15 13:14:38
752,0.0028496049344539642,0.0028611281886696815,50000,7500,2025-04-15 13:14:38
753,0.00284570618532598,0.002857198938727379,50000,7500,2025-04-15 13:14:39
754,0.0028418186120688915,0.002853278536349535,50000,7500,2025-04-15 13:14:39
755,0.0028379426803439856,0.00284936698153615,50000,7500,2025-04-15 13:14:39
756,0.002834078622981906,0.0028454659041017294,50000,7500,2025-04-15 13:14:39
757,0.0028302266728132963,0.0028415750712156296,50000,7500,2025-04-15 13:14:39
758,0.002826384734362364,0.0028376965783536434,50000,7500,2025-04-15 13:14:39
759,0.0028225532732903957,0.0028338271658867598,50000,7500,2025-04-15 13:14:39
760,0.002818732289597392,0.0028299670666456223,50000,7500,2025-04-15 13:14:39
761,0.002814922481775284,0.0028261190745979548,50000,7500,2025-04-15 13:14:39
762,0.0028111229185014963,0.0028222801629453897,50000,7500,2025-04-15 13:14:39
763,0.0028073331341147423,0.002818451263010502,50000,7500,2025-04-15 13:14:39
764,0.0028035540599375963,0.0028146328404545784,50000,7500,2025-04-15 13:14:39
765,0.00279978453181684,0.0028108246624469757,50000,7500,2025-04-15 13:14:39
766,0.0027960247825831175,0.0028070274274796247,50000,7500,2025-04-15 13:14:39
767,0.0027922741137444973,0.002803240669891238,50000,7500,2025-04-15 13:14:39
768,0.002788532990962267,0.0027994634583592415,50000,7500,2025-04-15 13:14:39
769,0.0027848021127283573,0.0027956950943917036,50000,7500,2025-04-15 13:14:39
770,0.0027810821775346994,0.002791937440633774,50000,7500,2025-04-15 13:14:39
771,0.0027773717883974314,0.0027881900314241648,50000,7500,2025-04-15 13:14:39
772,0.0027736714109778404,0.002784452633932233,50000,7500,2025-04-15 13:14:39
773,0.002769980812445283,0.002780724549666047,50000,7500,2025-04-15 13:14:39
774,0.002766298595815897,0.002777005545794964,50000,7500,2025-04-15 13:14:39
775,0.002762626390904188,0.0027732946909964085,50000,7500,2025-04-15 13:14:39
776,0.0027589634992182255,0.0027695943135768175,50000,7500,2025-04-15 13:14:39
777,0.0027553101535886526,0.002765904413536191,50000,7500,2025-04-15 13:14:39
778,0.0027516663540154696,0.0027622245252132416,50000,7500,2025-04-15 13:14:39
779,0.0027480318676680326,0.0027585537172853947,50000,7500,2025-04-15 13:14:39
780,0.002744407160207629,0.0027548950165510178,50000,7500,2025-04-15 13:14:39
781,0.0027407919988036156,0.0027512453962117434,50000,7500,2025-04-15 13:14:39
782,0.0027371870819479227,0.002747605089098215,50000,7500,2025-04-15 13:14:39
783,0.0027335912454873323,0.002743972698226571,50000,7500,2025-04-15 13:14:39
784,0.0027300056535750628,0.0027403486892580986,50000,7500,2025-04-15 13:14:39
785,0.002726429607719183,0.0027367346920073032,50000,7500,2025-04-15 13:14:39
786,0.002722863806411624,0.0027331304736435413,50000,7500,2025-04-15 13:14:39
787,0.002719306852668524,0.0027295351028442383,50000,7500,2025-04-15 13:14:39
788,0.002715758513659239,0.0027259495109319687,50000,7500,2025-04-15 13:14:39
789,0.0027122194878757,0.002722373930737376,50000,7500,2025-04-15 13:14:39
790,0.0027086897753179073,0.002718808129429817,50000,7500,2025-04-15 13:14:39
791,0.002705170074477792,0.0027152530383318663,50000,7500,2025-04-15 13:14:39
792,0.002701659221202135,0.002711708191782236,50000,7500,2025-04-15 13:14:39
793,0.00269815674982965,0.002708171959966421,50000,7500,2025-04-15 13:14:39
794,0.0026946633588522673,0.0027046441100537777,50000,7500,2025-04-15 13:14:39
795,0.002691179048269987,0.002701123943552375,50000,7500,2025-04-15 13:14:39
796,0.002687703352421522,0.0026976114604622126,50000,7500,2025-04-15 13:14:39
797,0.002684235805645585,0.0026941087562590837,50000,7500,2025-04-15 13:14:39
798,0.002680777106434107,0.0026906148996204138,50000,7500,2025-04-15 13:14:39
799,0.0026773265562951565,0.002687129657715559,50000,7500,2025-04-15 13:14:39
800,0.0026738857850432396,0.002683652564883232,50000,7500,2025-04-15 13:14:39
801,0.0026704531628638506,0.0026801838539540768,50000,7500,2025-04-15 13:14:40
802,0.002667028224095702,0.0026767244562506676,50000,7500,2025-04-15 13:14:40
803,0.0026636123657226562,0.0026732736732810736,50000,7500,2025-04-15 13:14:40
804,0.002660204656422138,0.002669829409569502,50000,7500,2025-04-15 13:14:40
805,0.0026568053290247917,0.0026663928292691708,50000,7500,2025-04-15 13:14:40
806,0.0026534143835306168,0.002662965562194586,50000,7500,2025-04-15 13:14:40
807,0.0026500332169234753,0.0026595466770231724,50000,7500,2025-04-15 13:14:40
808,0.002646660665050149,0.0026561361737549305,50000,7500,2025-04-15 13:14:40
809,0.002643297426402569,0.0026527326554059982,50000,7500,2025-04-15 13:14:40
810,0.002639942103996873,0.00264933705329895,50000,7500,2025-04-15 13:14:40
811,0.0026365946978330612,0.002645947737619281,50000,7500,2025-04-15 13:14:40
812,0.002633255673572421,0.0026425656396895647,50000,7500,2025-04-15 13:14:40
813,0.0026299250312149525,0.002639192156493664,50000,7500,2025-04-15 13:14:40
814,0.0026266025379300117,0.002635825891047716,50000,7500,2025-04-15 13:14:40
815,0.002623288193717599,0.002632467309013009,50000,7500,2025-04-15 13:14:40
816,0.002619981998577714,0.002629116177558899,50000,7500,2025-04-15 13:14:40
817,0.0026166834868490696,0.0026257727295160294,50000,7500,2025-04-15 13:14:40
818,0.002613391727209091,0.0026224383618682623,50000,7500,2025-04-15 13:14:40
819,0.002610108582302928,0.002619110746309161,50000,7500,2025-04-15 13:14:40
820,0.0026068331208080053,0.0026157922111451626,50000,7500,2025-04-15 13:14:40
821,0.0026035653427243233,0.002612482523545623,50000,7500,2025-04-15 13:14:40
822,0.002600305248051882,0.0026091805193573236,50000,7500,2025-04-15 13:14:40
823,0.002597053302451968,0.0026058864314109087,50000,7500,2025-04-15 13:14:40
824,0.002593809040263295,0.0026025986298918724,50000,7500,2025-04-15 13:14:40
825,0.0025905717629939318,0.0025993187446147203,50000,7500,2025-04-15 13:14:40
826,0.0025873426347970963,0.002596047008410096,50000,7500,2025-04-15 13:14:40
827,0.002584120724350214,0.002592783886939287,50000,7500,2025-04-15 13:14:40
828,0.002580906730145216,0.002589527517557144,50000,7500,2025-04-15 13:14:40
829,0.0025776999536901712,0.0025862790644168854,50000,7500,2025-04-15 13:14:40
830,0.0025745006278157234,0.00258303782902658,50000,7500,2025-04-15 13:14:40
831,0.00257130921818316,0.002579804975539446,50000,7500,2025-04-15 13:14:40
832,0.0025681264232844114,0.002576579339802265,50000,7500,2025-04-15 13:14:40
833,0.002564950380474329,0.0025733618531376123,50000,7500,2025-04-15 13:14:40
834,0.002561782253906131,0.002570152748376131,50000,7500,2025-04-15 13:14:40
835,0.002558621345087886,0.0025669510941952467,50000,7500,2025-04-15 13:14:40
836,0.0025554667226970196,0.002563757821917534,50000,7500,2025-04-15 13:14:40
837,0.002552319783717394,0.0025605724658817053,50000,7500,2025-04-15 13:14:40
838,0.0025491800624877214,0.0025573938619345427,50000,7500,2025-04-15 13:14:40
839,0.002546047791838646,0.0025542210787534714,50000,7500,2025-04-15 13:14:40
840,0.0025429222732782364,0.002551054349169135,50000,7500,2025-04-15 13:14:40
841,0.0025398044381290674,0.0025478957686573267,50000,7500,2025-04-15 13:14:40
842,0.0025366938207298517,0.0025447439402341843,50000,7500,2025-04-15 13:14:40
843,0.0025335908867418766,0.0025416004937142134,50000,7500,2025-04-15 13:14:40
844,0.0025304951705038548,0.0025384642649441957,50000,7500,2025-04-15 13:14:40
845,0.0025274057406932116,0.002535336185246706,50000,7500,2025-04-15 13:14:40
846,0.0025243230629712343,0.0025322153232991695,50000,7500,2025-04-15 13:14:40
847,0.0025212476029992104,0.0025291014462709427,50000,7500,2025-04-15 13:14:40
848,0.0025181786622852087,0.002525994088500738,50000,7500,2025-04-15 13:14:40
849,0.0025151155423372984,0.002522893715649843,50000,7500,2025-04-15 13:14:41
850,0.002512059174478054,0.002519800327718258,50000,7500,2025-04-15 13:14:41
851,0.0025090095587074757,0.002516714157536626,50000,7500,2025-04-15 13:14:41
852,0.0025059666950255632,0.0025136354379355907,50000,7500,2025-04-15 13:14:41
853,0.0025029308162629604,0.002510563237592578,50000,7500,2025-04-15 13:14:41
854,0.0024999016895890236,0.0025074975565075874,50000,7500,2025-04-15 13:14:41
855,0.0024968795478343964,0.0025044395588338375,50000,7500,2025-04-15 13:14:41
856,0.002493864158168435,0.002501388778910041,50000,7500,2025-04-15 13:14:41
857,0.002490854822099209,0.0024983445182442665,50000,7500,2025-04-15 13:14:41
858,0.002487852005288005,0.0024953079409897327,50000,7500,2025-04-15 13:14:41
859,0.0024848557077348232,0.002492276718840003,50000,7500,2025-04-15 13:14:41
860,0.0024818656966090202,0.0024892520159482956,50000,7500,2025-04-15 13:14:41
861,0.0024788817390799522,0.002486233366653323,50000,7500,2025-04-15 13:14:41
862,0.0024759038351476192,0.0024832207709550858,50000,7500,2025-04-15 13:14:41
863,0.002472932217642665,0.002480214461684227,50000,7500,2025-04-15 13:14:41
864,0.002469967119395733,0.002477214904502034,50000,7500,2025-04-15 13:14:41
865,0.002467008074745536,0.0024742227979004383,50000,7500,2025-04-15 13:14:41
866,0.002464055782184005,0.0024712374433875084,50000,7500,2025-04-15 13:14:41
867,0.0024611097760498524,0.002468257676810026,50000,7500,2025-04-15 13:14:41
868,0.0024581693578511477,0.0024652834981679916,50000,7500,2025-04-15 13:14:41
869,0.002455235691741109,0.002462314208969474,50000,7500,2025-04-15 13:14:41
870,0.002452308079227805,0.0024593521375209093,50000,7500,2025-04-15 13:14:41
871,0.00244938675314188,0.0024563956540077925,50000,7500,2025-04-15 13:14:41
872,0.002446472179144621,0.002453443594276905,50000,7500,2025-04-15 13:14:41
873,0.0024435636587440968,0.0024504961911588907,50000,7500,2025-04-15 13:14:41
874,0.0024406618904322386,0.0024475553072988987,50000,7500,2025-04-15 13:14:41
875,0.0024377659428864717,0.0024446225725114346,50000,7500,2025-04-15 13:14:41
876,0.0024348769802600145,0.0024416944943368435,50000,7500,2025-04-15 13:14:41
877,0.0024319945368915796,0.0024387736339122057,50000,7500,2025-04-15 13:14:41
878,0.0024291183799505234,0.002435860224068165,50000,7500,2025-04-15 13:14:41
879,0.002426248276606202,0.0024329531006515026,50000,7500,2025-04-15 13:14:41
880,0.002423384226858616,0.0024300531949847937,50000,7500,2025-04-15 13:14:41
881,0.0024205255322158337,0.002427158411592245,50000,7500,2025-04-15 13:14:41
882,0.0024176733568310738,0.002424269914627075,50000,7500,2025-04-15 13:14:41
883,0.0024148267693817616,0.0024213865399360657,50000,7500,2025-04-15 13:14:41
884,0.0024119862355291843,0.00241850852034986,50000,7500,2025-04-15 13:14:41
885,0.002409151755273342,0.002415636321529746,50000,7500,2025-04-15 13:14:41
886,0.0024063230957835913,0.0024127704091370106,50000,7500,2025-04-15 13:14:41
887,0.002403500024229288,0.002409911248832941,50000,7500,2025-04-15 13:14:41
888,0.00240068300627172,0.0024070588406175375,50000,7500,2025-04-15 13:14:41
889,0.002397871343418956,0.0024042141158133745,50000,7500,2025-04-15 13:14:41
890,0.0023950664326548576,0.00240137567743659,50000,7500,2025-04-15 13:14:41
891,0.002392267109826207,0.0023985442239791155,50000,7500,2025-04-15 13:14:41
892,0.0023894733749330044,0.002395717892795801,50000,7500,2025-04-15 13:14:41
893,0.0023866856936365366,0.002392898313701153,50000,7500,2025-04-15 13:14:41
894,0.002383903367444873,0.0023900854866951704,50000,7500,2025-04-15 13:14:41
895,0.002381127094849944,0.0023872784804552794,50000,7500,2025-04-15 13:14:41
896,0.002378355711698532,0.002384477062150836,50000,7500,2025-04-15 13:14:41
897,0.002375590382143855,0.0023816805332899094,50000,7500,2025-04-15 13:14:41
898,0.0023728301748633385,0.0023788895923644304,50000,7500,2025-04-15 13:14:42
899,0.0023700748570263386,0.0023761028423905373,50000,7500,2025-04-15 13:14:42
900,0.00236732535995543,0.002373320981860161,50000,7500,2025-04-15 13:14:42
901,0.002364581450819969,0.0023705456405878067,50000,7500,2025-04-15 13:14:42
902,0.002361843129619956,0.0023677763529121876,50000,7500,2025-04-15 13:14:42
903,0.002359109465032816,0.0023650124203413725,50000,7500,2025-04-15 13:14:42
904,0.0023563806898891926,0.0023622531443834305,50000,7500,2025-04-15 13:14:42
905,0.002353658201172948,0.002359498990699649,50000,7500,2025-04-15 13:14:42
906,0.0023509401362389326,0.0023567508906126022,50000,7500,2025-04-15 13:14:42
907,0.0023482274264097214,0.0023540083784610033,50000,7500,2025-04-15 13:14:42
908,0.002345519606024027,0.0023512719199061394,50000,7500,2025-04-15 13:14:42
909,0.0023428171407431364,0.002348541049286723,50000,7500,2025-04-15 13:14:42
910,0.0023401197977364063,0.0023458136711269617,50000,7500,2025-04-15 13:14:42
911,0.0023374282754957676,0.0023430909495800734,50000,7500,2025-04-15 13:14:42
912,0.0023347416426986456,0.0023403733503073454,50000,7500,2025-04-15 13:14:42
913,0.0023320605978369713,0.002337659941986203,50000,7500,2025-04-15 13:14:42
914,0.0023293853737413883,0.002334951888769865,50000,7500,2025-04-15 13:14:42
915,0.002326715039089322,0.0023322487249970436,50000,7500,2025-04-15 13:14:42
916,0.0023240502923727036,0.0023295509163290262,50000,7500,2025-04-15 13:14:42
917,0.002321390202268958,0.0023268575314432383,50000,7500,2025-04-15 13:14:42
918,0.0023187354672700167,0.0023241688031703234,50000,7500,2025-04-15 13:14:42
919,0.0023160853888839483,0.002321487059816718,50000,7500,2025-04-15 13:14:42
920,0.002313441364094615,0.002318810671567917,50000,7500,2025-04-15 13:14:42
921,0.0023108026944100857,0.0023161396384239197,50000,7500,2025-04-15 13:14:42
922,0.002308168914169073,0.00231347419321537,50000,7500,2025-04-15 13:14:42
923,0.0023055404890328646,0.002310814568772912,50000,7500,2025-04-15 13:14:42
924,0.0023029178846627474,0.002308160997927189,50000,7500,2025-04-15 13:14:42
925,0.0023003004025667906,0.0023055134806782007,50000,7500,2025-04-15 13:14:42
926,0.002297687344253063,0.0023028692230582237,50000,7500,2025-04-15 13:14:42
927,0.0022950791753828526,0.0023002298548817635,50000,7500,2025-04-15 13:14:42
928,0.0022924758959561586,0.0022975956089794636,50000,7500,2025-04-15 13:14:42
929,0.002289878437295556,0.0022949648555368185,50000,7500,2025-04-15 13:14:42
930,0.002287285402417183,0.002292339690029621,50000,7500,2025-04-15 13:14:42
931,0.00228469748981297,0.0022897208109498024,50000,7500,2025-04-15 13:14:42
932,0.002282113768160343,0.002287105889990926,50000,7500,2025-04-15 13:14:42
933,0.002279534935951233,0.0022844953928142786,50000,7500,2025-04-15 13:14:42
934,0.002276961226016283,0.0022818914148956537,50000,7500,2025-04-15 13:14:42
935,0.00227439240552485,0.0022792916279286146,50000,7500,2025-04-15 13:14:42
936,0.002271828940138221,0.0022766960319131613,50000,7500,2025-04-15 13:14:42
937,0.0022692701313644648,0.0022741048596799374,50000,7500,2025-04-15 13:14:42
938,0.0022667166776955128,0.002271519508212805,50000,7500,2025-04-15 13:14:42
939,0.0022641674149781466,0.00226893974468112,50000,7500,2025-04-15 13:14:42
940,0.0022616232745349407,0.002266364637762308,50000,7500,2025-04-15 13:14:42
941,0.002259082393720746,0.002263793721795082,50000,7500,2025-04-15 13:14:42
942,0.0022565461695194244,0.0022612272296100855,50000,7500,2025-04-15 13:14:42
943,0.0022540136706084013,0.0022586658596992493,50000,7500,2025-04-15 13:14:42
944,0.002251486061140895,0.0022561089135706425,50000,7500,2025-04-15 13:14:42
945,0.0022489626426249743,0.0022535573225468397,50000,7500,2025-04-15 13:14:42
946,0.0022464438807219267,0.002251011086627841,50000,7500,2025-04-15 13:14:43
947,0.002243929775431752,0.0022484685759991407,50000,7500,2025-04-15 13:14:43
948,0.0022414205595850945,0.002245930954813957,50000,7500,2025-04-15 13:14:43
949,0.002238916466012597,0.0022433979902416468,50000,7500,2025-04-15 13:14:43
950,0.002236416330561042,0.0022408703807741404,50000,7500,2025-04-15 13:14:43
951,0.0022339215502142906,0.002238346030935645,50000,7500,2025-04-15 13:14:43
952,0.0022314307279884815,0.0022358272690325975,50000,7500,2025-04-15 13:14:43
953,0.002228944329544902,0.002233313862234354,50000,7500,2025-04-15 13:14:43
954,0.002226462122052908,0.00223080487921834,50000,7500,2025-04-15 13:14:43
955,0.0022239841055125,0.002228301018476486,50000,7500,2025-04-15 13:14:43
956,0.002221510512754321,0.0022258011158555746,50000,7500,2025-04-15 13:14:43
957,0.0022190415766090155,0.002223305869847536,50000,7500,2025-04-15 13:14:43
958,0.0022165761329233646,0.0022208155132830143,50000,7500,2025-04-15 13:14:43
959,0.0022141141816973686,0.0022183305118232965,50000,7500,2025-04-15 13:14:43
960,0.0022116564214229584,0.0022158497013151646,50000,7500,2025-04-15 13:14:43
961,0.0022092023864388466,0.0022133728489279747,50000,7500,2025-04-15 13:14:43
962,0.0022067525424063206,0.0022109004203230143,50000,7500,2025-04-15 13:14:43
963,0.0022043061908334494,0.002208431949838996,50000,7500,2025-04-15 13:14:43
964,0.002201864030212164,0.0022059676703065634,50000,7500,2025-04-15 13:14:43
965,0.0021994258277118206,0.002203508745878935,50000,7500,2025-04-15 13:14:43
966,0.002196991816163063,0.0022010537795722485,50000,7500,2025-04-15 13:14:43
967,0.002194562228396535,0.002198602072894573,50000,7500,2025-04-15 13:14:43
968,0.0021921368315815926,0.0021961538586765528,50000,7500,2025-04-15 13:14:43
969,0.0021897151600569487,0.002193709136918187,50000,7500,2025-04-15 13:14:43
970,0.0021872983779758215,0.0021912669762969017,50000,7500,2025-04-15 13:14:43
971,0.0021848860196769238,0.0021888292394578457,50000,7500,2025-04-15 13:14:43
972,0.0021824780851602554,0.002186395227909088,50000,7500,2025-04-15 13:14:43
973,0.002180075040087104,0.002183964941650629,50000,7500,2025-04-15 13:14:43
974,0.0021776757203042507,0.0021815388463437557,50000,7500,2025-04-15 13:14:43
975,0.0021752805914729834,0.0021791167091578245,50000,7500,2025-04-15 13:14:43
976,0.0021728891879320145,0.0021766989957541227,50000,7500,2025-04-15 13:14:43
977,0.0021705019753426313,0.0021742861717939377,50000,7500,2025-04-15 13:14:43
978,0.0021681187208741903,0.002171878470107913,50000,7500,2025-04-15 13:14:43
979,0.0021657394245266914,0.002169475657865405,50000,7500,2025-04-15 13:14:43
980,0.0021633643191307783,0.0021670761052519083,50000,7500,2025-04-15 13:14:43
981,0.0021609936375170946,0.0021646819077432156,50000,7500,2025-04-15 13:14:43
982,0.0021586271468549967,0.002162291668355465,50000,7500,2025-04-15 13:14:43
983,0.002156265778467059,0.0021599056199193,50000,7500,2025-04-15 13:14:43
984,0.0021539079025387764,0.002157522365450859,50000,7500,2025-04-15 13:14:43
985,0.0021515549160540104,0.002155144466087222,50000,7500,2025-04-15 13:14:43
986,0.0021492058876901865,0.002152771223336458,50000,7500,2025-04-15 13:14:43
987,0.002146860584616661,0.0021504017058759928,50000,7500,2025-04-15 13:14:43
988,0.0021445201709866524,0.0021480347495526075,50000,7500,2025-04-15 13:14:43
989,0.0021421832498162985,0.002145671984180808,50000,7500,2025-04-15 13:14:43
990,0.0021398502867668867,0.0021433138754218817,50000,7500,2025-04-15 13:14:43
991,0.0021375222131609917,0.0021409594919532537,50000,7500,2025-04-15 13:14:43
992,0.0021351973991841078,0.0021386092994362116,50000,7500,2025-04-15 13:14:43
993,0.0021328774746507406,0.00213626422919333,50000,7500,2025-04-15 13:14:43
994,0.002130560576915741,0.00213392311707139,50000,7500,2025-04-15 13:14:43
995,0.002128248568624258,0.002131587127223611,50000,7500,2025-04-15 13:14:43
996,0.002125940751284361,0.0021292557939887047,50000,7500,2025-04-15 13:14:44
997,0.002123636659234762,0.0021269286517053843,50000,7500,2025-04-15 13:14:44
998,0.0021213360596448183,0.0021246059332042933,50000,7500,2025-04-15 13:14:44
999,0.002119039185345173,0.002122287405654788,50000,7500,2025-04-15 13:14:44
1000,0.002116746036335826,0.0021199730690568686,50000,7500,2025-04-15 13:14:44
