Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
376,0.0035265323240309954,0.012980579398572445,100,15,2025-04-09 13:10:25
377,0.0035137718077749014,0.012957723811268806,100,15,2025-04-09 13:10:25
378,0.003501091618090868,0.012934978120028973,100,15,2025-04-09 13:10:25
379,0.003488510614261031,0.012912360951304436,100,15,2025-04-09 13:10:25
380,0.0034759994596242905,0.012889808975160122,100,15,2025-04-09 13:10:25
381,0.0034635926131159067,0.012867319397628307,100,15,2025-04-09 13:10:25
382,0.0034512868151068687,0.012844926677644253,100,15,2025-04-09 13:10:25
383,0.0034390571527183056,0.012822626158595085,100,15,2025-04-09 13:10:25
384,0.003426900366321206,0.0128004290163517,100,15,2025-04-09 13:10:25
385,0.003414813196286559,0.012778326869010925,100,15,2025-04-09 13:10:25
386,0.0034027977380901575,0.012756319716572762,100,15,2025-04-09 13:10:25
387,0.0033908914774656296,0.012734442949295044,100,15,2025-04-09 13:10:25
388,0.0033790452871471643,0.012712686322629452,100,15,2025-04-09 13:10:25
389,0.003367259167134762,0.012691019102931023,100,15,2025-04-09 13:10:25
390,0.0033555119298398495,0.012669448740780354,100,15,2025-04-09 13:10:25
391,0.0033438182435929775,0.012647975236177444,100,15,2025-04-09 13:10:25
392,0.0033321864902973175,0.012626600451767445,100,15,2025-04-09 13:10:25
393,0.0033206131774932146,0.01260532159358263,100,15,2025-04-09 13:10:25
394,0.0033091395162045956,0.01258416473865509,100,15,2025-04-09 13:10:25
395,0.0032977319788187742,0.012563137337565422,100,15,2025-04-09 13:10:25
396,0.0032863873057067394,0.012542227283120155,100,15,2025-04-09 13:10:25
397,0.003275107592344284,0.012521411292254925,100,15,2025-04-09 13:10:25
398,0.003263869322836399,0.012500685639679432,100,15,2025-04-09 13:10:25
399,0.0032526834402233362,0.012480003759264946,100,15,2025-04-09 13:10:25
400,0.003241568338125944,0.012459318153560162,100,15,2025-04-09 13:10:25
401,0.003230511909350753,0.012438727542757988,100,15,2025-04-09 13:10:25
402,0.0032195174135267735,0.012418233789503574,100,15,2025-04-09 13:10:25
403,0.003208583453670144,0.012397834099829197,100,15,2025-04-09 13:10:25
404,0.0031977135222405195,0.012377494014799595,100,15,2025-04-09 13:10:25
405,0.0031869057565927505,0.012357180006802082,100,15,2025-04-09 13:10:25
406,0.0031761492136865854,0.012336929328739643,100,15,2025-04-09 13:10:25
407,0.0031654590275138617,0.012316808104515076,100,15,2025-04-09 13:10:25
408,0.0031548335682600737,0.012296809814870358,100,15,2025-04-09 13:10:25
409,0.0031442642211914062,0.012276923283934593,100,15,2025-04-09 13:10:25
410,0.0031337584368884563,0.012257146649062634,100,15,2025-04-09 13:10:25
411,0.003123293165117502,0.01223747618496418,100,15,2025-04-09 13:10:25
412,0.0031128828413784504,0.012217964045703411,100,15,2025-04-09 13:10:25
413,0.003102517919614911,0.012198601849377155,100,15,2025-04-09 13:10:25
414,0.0030922081787139177,0.012179349549114704,100,15,2025-04-09 13:10:25
415,0.0030819596722722054,0.012160238809883595,100,15,2025-04-09 13:10:25
416,0.003071763552725315,0.01214124821126461,100,15,2025-04-09 13:10:25
417,0.003061627969145775,0.012122324667870998,100,15,2025-04-09 13:10:25
418,0.0030515517573803663,0.01210333127528429,100,15,2025-04-09 13:10:25
419,0.0030415323562920094,0.0120842969045043,100,15,2025-04-09 13:10:25
420,0.003031565807759762,0.01206525880843401,100,15,2025-04-09 13:10:25
421,0.0030216628219932318,0.012046193704009056,100,15,2025-04-09 13:10:25
422,0.0030118145514279604,0.012027069926261902,100,15,2025-04-09 13:10:25
423,0.0030020244885236025,0.012008026242256165,100,15,2025-04-09 13:10:25
424,0.002992289839312434,0.011989033780992031,100,15,2025-04-09 13:10:25
425,0.002982611069455743,0.011970135383307934,100,15,2025-04-09 13:10:25
426,0.0029729886446148157,0.011951337568461895,100,15,2025-04-09 13:10:25
427,0.002963417209684849,0.011932644061744213,100,15,2025-04-09 13:10:25
428,0.002953895600512624,0.011913921684026718,100,15,2025-04-09 13:10:25
429,0.0029444238170981407,0.011894864030182362,100,15,2025-04-09 13:10:25
430,0.0029350025579333305,0.01187562569975853,100,15,2025-04-09 13:10:25
431,0.002925648121163249,0.011856415309011936,100,15,2025-04-09 13:10:25
432,0.002916369354352355,0.011836917139589787,100,15,2025-04-09 13:10:25
433,0.0029071313329041004,0.011816916055977345,100,15,2025-04-09 13:10:25
434,0.0028979522176086903,0.011797009967267513,100,15,2025-04-09 13:10:25
435,0.002888825722038746,0.01177719421684742,100,15,2025-04-09 13:10:25
436,0.0028797511477023363,0.011757462285459042,100,15,2025-04-09 13:10:25
437,0.0028707319870591164,0.011737768538296223,100,15,2025-04-09 13:10:25
438,0.0028617719653993845,0.011718111112713814,100,15,2025-04-09 13:10:25
439,0.002852837787941098,0.011698476038873196,100,15,2025-04-09 13:10:25
440,0.0028439450543373823,0.011678904294967651,100,15,2025-04-09 13:10:25
441,0.002835134044289589,0.011659471318125725,100,15,2025-04-09 13:10:25
442,0.0028264126740396023,0.011640175245702267,100,15,2025-04-09 13:10:25
443,0.002817739499732852,0.011620990000665188,100,15,2025-04-09 13:10:25
444,0.0028090965934097767,0.011601880192756653,100,15,2025-04-09 13:10:25
445,0.0028004960622638464,0.01158278901129961,100,15,2025-04-09 13:10:25
446,0.002791932551190257,0.011563746258616447,100,15,2025-04-09 13:10:25
447,0.0027834007050842047,0.011544780805706978,100,15,2025-04-09 13:10:25
448,0.0027749179862439632,0.011525889858603477,100,15,2025-04-09 13:10:25
449,0.002766476245597005,0.0115070641040802,100,15,2025-04-09 13:10:25
450,0.0027580754831433296,0.011488308198750019,100,15,2025-04-09 13:10:25
451,0.0027497108094394207,0.01146962121129036,100,15,2025-04-09 13:10:25
452,0.002741380827501416,0.011450867168605328,100,15,2025-04-09 13:10:25
453,0.0027330988086760044,0.01143201906234026,100,15,2025-04-09 13:10:25
454,0.0027248591650277376,0.01141320075839758,100,15,2025-04-09 13:10:25
455,0.002716657007113099,0.01139441691339016,100,15,2025-04-09 13:10:25
456,0.002708494896069169,0.011375686153769493,100,15,2025-04-09 13:10:25
457,0.0027003842405974865,0.01135694608092308,100,15,2025-04-09 13:10:25
458,0.0026923168916255236,0.011338160373270512,100,15,2025-04-09 13:10:25
459,0.0026842905208468437,0.011319413781166077,100,15,2025-04-09 13:10:25
460,0.002676327945664525,0.011300686746835709,100,15,2025-04-09 13:10:25
461,0.0026684191543608904,0.011281960643827915,100,15,2025-04-09 13:10:25
462,0.0026605550665408373,0.011263299733400345,100,15,2025-04-09 13:10:25
463,0.002652727998793125,0.011244678869843483,100,15,2025-04-09 13:10:25
464,0.002644927240908146,0.011226136237382889,100,15,2025-04-09 13:10:25
465,0.0026371576823294163,0.01120766717940569,100,15,2025-04-09 13:10:25
466,0.0026294218841940165,0.011189278215169907,100,15,2025-04-09 13:10:25
467,0.002621719380840659,0.011170979589223862,100,15,2025-04-09 13:10:25
468,0.002614028751850128,0.011152750812470913,100,15,2025-04-09 13:10:25
469,0.002606378635391593,0.011134588159620762,100,15,2025-04-09 13:10:25
470,0.0025987622793763876,0.01111652608960867,100,15,2025-04-09 13:10:25
471,0.002591181080788374,0.011098635382950306,100,15,2025-04-09 13:10:25
472,0.0025836348067969084,0.011080917902290821,100,15,2025-04-09 13:10:25
473,0.0025761183351278305,0.011063332669436932,100,15,2025-04-09 13:10:25
474,0.002568643307313323,0.011045818217098713,100,15,2025-04-09 13:10:25
475,0.002561204833909869,0.011028370819985867,100,15,2025-04-09 13:10:25
476,0.0025537991896271706,0.011011024937033653,100,15,2025-04-09 13:10:25
477,0.002546431263908744,0.010993795469403267,100,15,2025-04-09 13:10:25
478,0.0025390982627868652,0.010976674035191536,100,15,2025-04-09 13:10:25
479,0.0025317962281405926,0.010959655046463013,100,15,2025-04-09 13:10:25
480,0.0025245181750506163,0.010942705906927586,100,15,2025-04-09 13:10:25
481,0.002517274348065257,0.010925810784101486,100,15,2025-04-09 13:10:25
482,0.00251005869358778,0.010909012518823147,100,15,2025-04-09 13:10:25
483,0.0025028777308762074,0.010892407037317753,100,15,2025-04-09 13:10:25
484,0.0024957272689789534,0.010875887237489223,100,15,2025-04-09 13:10:25
485,0.002488618716597557,0.010859380476176739,100,15,2025-04-09 13:10:25
486,0.002481544390320778,0.01084299199283123,100,15,2025-04-09 13:10:25
487,0.002474503591656685,0.010826659388840199,100,15,2025-04-09 13:10:25
488,0.002467505633831024,0.010810378938913345,100,15,2025-04-09 13:10:25
489,0.002460553776472807,0.0107941385358572,100,15,2025-04-09 13:10:25
490,0.0024536349810659885,0.010777938179671764,100,15,2025-04-09 13:10:25
491,0.0024467369075864553,0.01076175644993782,100,15,2025-04-09 13:10:25
492,0.002439869102090597,0.010745594277977943,100,15,2025-04-09 13:10:25
493,0.002433032263070345,0.010729468427598476,100,15,2025-04-09 13:10:25
494,0.00242622965015471,0.010713374242186546,100,15,2025-04-09 13:10:25
495,0.0024194661527872086,0.010697340592741966,100,15,2025-04-09 13:10:25
496,0.0024127415381371975,0.010681405663490295,100,15,2025-04-09 13:10:25
497,0.0024060471914708614,0.010665549896657467,100,15,2025-04-09 13:10:25
498,0.0023993763606995344,0.01064973883330822,100,15,2025-04-09 13:10:25
499,0.0023927371948957443,0.010633987374603748,100,15,2025-04-09 13:10:25
500,0.002386131789535284,0.010618282482028008,100,15,2025-04-09 13:10:25
