Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
357,0.00537611311301589,0.005338537972420454,50000,7500,2025-04-24 11:14:27
358,0.005358128808438778,0.005320665892213583,50000,7500,2025-04-24 11:14:27
359,0.005340272560715675,0.005302917677909136,50000,7500,2025-04-24 11:14:27
360,0.005322538781911135,0.0052852933295071125,50000,7500,2025-04-24 11:14:27
361,0.005304927472025156,0.005267795640975237,50000,7500,2025-04-24 11:14:27
362,0.005287439562380314,0.005250419490039349,50000,7500,2025-04-24 11:14:27
363,0.005270074587315321,0.00523316441103816,50000,7500,2025-04-24 11:14:27
364,0.0052528344094753265,0.005216029938310385,50000,7500,2025-04-24 11:14:27
365,0.00523571390658617,0.005199010483920574,50000,7500,2025-04-24 11:14:27
366,0.005218709819018841,0.005182105582207441,50000,7500,2025-04-24 11:14:27
367,0.005201822612434626,0.005165304522961378,50000,7500,2025-04-24 11:14:27
368,0.005185053218156099,0.005148610565811396,50000,7500,2025-04-24 11:14:27
369,0.0051683951169252396,0.005132030230015516,50000,7500,2025-04-24 11:14:27
370,0.005151852034032345,0.005115561652928591,50000,7500,2025-04-24 11:14:27
371,0.005135420244187117,0.005099207628518343,50000,7500,2025-04-24 11:14:27
372,0.005119099281728268,0.005082967225462198,50000,7500,2025-04-24 11:14:27
373,0.005102887284010649,0.005066838581115007,50000,7500,2025-04-24 11:14:27
374,0.005086781922727823,0.005050816107541323,50000,7500,2025-04-24 11:14:27
375,0.005070785526186228,0.005034901667386293,50000,7500,2025-04-24 11:14:27
376,0.005054894834756851,0.0050191013142466545,50000,7500,2025-04-24 11:14:27
377,0.005039110779762268,0.00500341085717082,50000,7500,2025-04-24 11:14:27
378,0.005023431032896042,0.004987818654626608,50000,7500,2025-04-24 11:14:27
379,0.005007853731513023,0.0049723247066140175,50000,7500,2025-04-24 11:14:27
380,0.0049923802725970745,0.004956934135407209,50000,7500,2025-04-24 11:14:27
381,0.004977010656148195,0.004941647872328758,50000,7500,2025-04-24 11:14:27
382,0.004961742553859949,0.004926470573991537,50000,7500,2025-04-24 11:14:27
383,0.004946577362716198,0.004911393858492374,50000,7500,2025-04-24 11:14:27
384,0.004931512754410505,0.0048964181914925575,50000,7500,2025-04-24 11:14:27
385,0.004916547331959009,0.004881543107330799,50000,7500,2025-04-24 11:14:27
386,0.004901681561022997,0.004866766277700663,50000,7500,2025-04-24 11:14:27
387,0.004886913578957319,0.004852081183344126,50000,7500,2025-04-24 11:14:27
388,0.004872244317084551,0.004837492015212774,50000,7500,2025-04-24 11:14:27
389,0.004857671447098255,0.004822997841984034,50000,7500,2025-04-24 11:14:27
390,0.00484319357201457,0.004808602388948202,50000,7500,2025-04-24 11:14:27
391,0.004828813020139933,0.004794299136847258,50000,7500,2025-04-24 11:14:27
392,0.004814524669200182,0.004780085291713476,50000,7500,2025-04-24 11:14:27
393,0.004800329450517893,0.004765959922224283,50000,7500,2025-04-24 11:14:27
394,0.004786223638802767,0.004751923959702253,50000,7500,2025-04-24 11:14:27
395,0.004772208631038666,0.004737977869808674,50000,7500,2025-04-24 11:14:27
396,0.004758282098919153,0.004724117461591959,50000,7500,2025-04-24 11:14:27
397,0.0047444445081055164,0.004710339941084385,50000,7500,2025-04-24 11:14:27
398,0.004730699118226767,0.004696651827543974,50000,7500,2025-04-24 11:14:27
399,0.004717040807008743,0.004683051723986864,50000,7500,2025-04-24 11:14:27
400,0.004703469108790159,0.004669536370784044,50000,7500,2025-04-24 11:14:27
401,0.00468998309224844,0.004656105302274227,50000,7500,2025-04-24 11:14:27
402,0.004676583223044872,0.004642758518457413,50000,7500,2025-04-24 11:14:27
403,0.004663266707211733,0.004629501141607761,50000,7500,2025-04-24 11:14:27
404,0.0046500335447490215,0.0046163261868059635,50000,7500,2025-04-24 11:14:28
405,0.0046368851326406,0.0046032327227294445,50000,7500,2025-04-24 11:14:28
406,0.004623818211257458,0.004590218421071768,50000,7500,2025-04-24 11:14:28
407,0.004610832314938307,0.004577280953526497,50000,7500,2025-04-24 11:14:28
408,0.004597924649715424,0.004564427770674229,50000,7500,2025-04-24 11:14:28
409,0.004585096146911383,0.004551655612885952,50000,7500,2025-04-24 11:14:28
410,0.004572348203510046,0.004538963548839092,50000,7500,2025-04-24 11:14:28
411,0.004559677094221115,0.004526346456259489,50000,7500,2025-04-24 11:14:28
412,0.004547083284705877,0.004513808526098728,50000,7500,2025-04-24 11:14:28
413,0.00453456724062562,0.004501349292695522,50000,7500,2025-04-24 11:14:28
414,0.004522127564996481,0.004488970153033733,50000,7500,2025-04-24 11:14:28
415,0.0045097642578184605,0.00447666784748435,50000,7500,2025-04-24 11:14:28
416,0.004497475456446409,0.004464436322450638,50000,7500,2025-04-24 11:14:28
417,0.004485262557864189,0.004452278837561607,50000,7500,2025-04-24 11:14:28
418,0.004473124165087938,0.004440195392817259,50000,7500,2025-04-24 11:14:28
419,0.0044610584154725075,0.004428184125572443,50000,7500,2025-04-24 11:14:28
420,0.004449066240340471,0.004416244570165873,50000,7500,2025-04-24 11:14:28
421,0.004437146242707968,0.0044043781235814095,50000,7500,2025-04-24 11:14:28
422,0.00442529795691371,0.004392582923173904,50000,7500,2025-04-24 11:14:28
423,0.00441351905465126,0.004380859434604645,50000,7500,2025-04-24 11:14:28
424,0.00440180953592062,0.00436920253559947,50000,7500,2025-04-24 11:14:28
425,0.0043901680037379265,0.004357616417109966,50000,7500,2025-04-24 11:14:28
426,0.004378593061119318,0.004346098750829697,50000,7500,2025-04-24 11:14:28
427,0.004367086570709944,0.004334650933742523,50000,7500,2025-04-24 11:14:28
428,0.004355647601187229,0.004323271103203297,50000,7500,2025-04-24 11:14:28
429,0.004344276152551174,0.004311960656195879,50000,7500,2025-04-24 11:14:28
430,0.004332973621785641,0.004300720524042845,50000,7500,2025-04-24 11:14:28
431,0.004321737680584192,0.004289546050131321,50000,7500,2025-04-24 11:14:28
432,0.004310566931962967,0.004278440494090319,50000,7500,2025-04-24 11:14:28
433,0.004299462772905827,0.004267400596290827,50000,7500,2025-04-24 11:14:28
434,0.004288421478122473,0.004256424028426409,50000,7500,2025-04-24 11:14:28
435,0.004277444444596767,0.004245513118803501,50000,7500,2025-04-24 11:14:28
436,0.004266530275344849,0.004234667867422104,50000,7500,2025-04-24 11:14:28
437,0.004255678504705429,0.004223884083330631,50000,7500,2025-04-24 11:14:28
438,0.004244890995323658,0.004213160835206509,50000,7500,2025-04-24 11:14:28
439,0.0042341649532318115,0.004202497191727161,50000,7500,2025-04-24 11:14:28
440,0.004223502706736326,0.004191890358924866,50000,7500,2025-04-24 11:14:28
441,0.004212900996208191,0.004181344527751207,50000,7500,2025-04-24 11:14:28
442,0.0042023612186312675,0.004170859698206186,50000,7500,2025-04-24 11:14:28
443,0.00419188104569912,0.004160434473305941,50000,7500,2025-04-24 11:14:28
444,0.004181459080427885,0.004150073044002056,50000,7500,2025-04-24 11:14:28
445,0.004171096719801426,0.0041397735476493835,50000,7500,2025-04-24 11:14:28
446,0.004160791635513306,0.004129535052925348,50000,7500,2025-04-24 11:14:28
447,0.004150546621531248,0.00411935755982995,50000,7500,2025-04-24 11:14:28
448,0.004140360746532679,0.004109237343072891,50000,7500,2025-04-24 11:14:28
449,0.004130233079195023,0.0040991781279444695,50000,7500,2025-04-24 11:14:28
450,0.0041201612912118435,0.004089175257831812,50000,7500,2025-04-24 11:14:28
451,0.004110146779567003,0.0040792301297187805,50000,7500,2025-04-24 11:14:28
452,0.0041001904755830765,0.004069342277944088,50000,7500,2025-04-24 11:14:28
453,0.004090288653969765,0.0040595089085400105,50000,7500,2025-04-24 11:14:28
454,0.004080440849065781,0.004049729555845261,50000,7500,2025-04-24 11:14:28
455,0.004070647526532412,0.00404000049456954,50000,7500,2025-04-24 11:14:28
456,0.004060907289385796,0.004030327312648296,50000,7500,2025-04-24 11:14:29
457,0.004051222000271082,0.004020708613097668,50000,7500,2025-04-24 11:14:29
458,0.004041590262204409,0.004011143464595079,50000,7500,2025-04-24 11:14:29
459,0.004032012075185776,0.0040016318671405315,50000,7500,2025-04-24 11:14:29
460,0.004022485576570034,0.003992173355072737,50000,7500,2025-04-24 11:14:29
461,0.0040130093693733215,0.00398276699706912,50000,7500,2025-04-24 11:14:29
462,0.004003586247563362,0.0039734141901135445,50000,7500,2025-04-24 11:14:29
463,0.0039942143484950066,0.0039641172625124454,50000,7500,2025-04-24 11:14:29
464,0.003984894137829542,0.003954872954636812,50000,7500,2025-04-24 11:14:29
465,0.00397562375292182,0.003945681266486645,50000,7500,2025-04-24 11:14:29
466,0.003966404590755701,0.003936537075787783,50000,7500,2025-04-24 11:14:29
467,0.003957235254347324,0.003927441779524088,50000,7500,2025-04-24 11:14:29
468,0.003948115278035402,0.003918396309018135,50000,7500,2025-04-24 11:14:29
469,0.0039390455931425095,0.003909398801624775,50000,7500,2025-04-24 11:14:29
470,0.003930024337023497,0.0039004520513117313,50000,7500,2025-04-24 11:14:29
471,0.003921051975339651,0.0038915539626032114,50000,7500,2025-04-24 11:14:29
472,0.003912126179784536,0.0038827043026685715,50000,7500,2025-04-24 11:14:29
473,0.003903247183188796,0.003873905399814248,50000,7500,2025-04-24 11:14:29
474,0.0038944159168750048,0.0038651556242257357,50000,7500,2025-04-24 11:14:29
475,0.0038856319151818752,0.0038564528804272413,50000,7500,2025-04-24 11:14:29
476,0.0038768956437706947,0.0038477980997413397,50000,7500,2025-04-24 11:14:29
477,0.003868203377351165,0.0038391912821680307,50000,7500,2025-04-24 11:14:29
478,0.003859558841213584,0.0038306252099573612,50000,7500,2025-04-24 11:14:29
479,0.003850958775728941,0.0038221029099076986,50000,7500,2025-04-24 11:14:29
480,0.003842403646558523,0.0038136253133416176,50000,7500,2025-04-24 11:14:29
481,0.0038338913582265377,0.0038051896262913942,50000,7500,2025-04-24 11:14:29
482,0.003825423074886203,0.003796794218942523,50000,7500,2025-04-24 11:14:29
483,0.003816997166723013,0.0037884360644966364,50000,7500,2025-04-24 11:14:29
484,0.003808613633736968,0.0037801219150424004,50000,7500,2025-04-24 11:14:29
485,0.003800271777436137,0.003771851770579815,50000,7500,2025-04-24 11:14:29
486,0.0037919729948043823,0.003763622837141156,50000,7500,2025-04-24 11:14:29
487,0.0037837172858417034,0.0037554323207587004,50000,7500,2025-04-24 11:14:29
488,0.0037755018565803766,0.0037472830154001713,50000,7500,2025-04-24 11:14:29
489,0.0037673276383429766,0.0037391758523881435,50000,7500,2025-04-24 11:14:29
490,0.0037591932341456413,0.0037311112973839045,50000,7500,2025-04-24 11:14:29
491,0.0037511002738028765,0.003723086090758443,50000,7500,2025-04-24 11:14:29
492,0.003743046196177602,0.003715099999681115,50000,7500,2025-04-24 11:14:29
493,0.0037350321654230356,0.0037071513943374157,50000,7500,2025-04-24 11:14:29
494,0.003727057483047247,0.0036992442328482866,50000,7500,2025-04-24 11:14:29
495,0.0037191221490502357,0.0036913789808750153,50000,7500,2025-04-24 11:14:29
496,0.0037112266290932894,0.0036835523787885904,50000,7500,2025-04-24 11:14:29
497,0.0037033711560070515,0.0036757648922502995,50000,7500,2025-04-24 11:14:29
498,0.0036955547984689474,0.0036680190823972225,50000,7500,2025-04-24 11:14:29
499,0.0036877773236483335,0.003660311456769705,50000,7500,2025-04-24 11:14:29
500,0.0036800361704081297,0.00365263968706131,50000,7500,2025-04-24 11:14:29
501,0.003672332502901554,0.003645007498562336,50000,7500,2025-04-24 11:14:29
502,0.003664665622636676,0.0036374134942889214,50000,7500,2025-04-24 11:14:29
503,0.0036570336669683456,0.0036298560444265604,50000,7500,2025-04-24 11:14:29
504,0.0036494394298642874,0.0036223353818058968,50000,7500,2025-04-24 11:14:29
505,0.0036418812815099955,0.003614852437749505,50000,7500,2025-04-24 11:14:29
506,0.0036343589890748262,0.0036074041854590178,50000,7500,2025-04-24 11:14:29
507,0.003626873018220067,0.0035999922547489405,50000,7500,2025-04-24 11:14:29
508,0.0036194210406392813,0.003592614084482193,50000,7500,2025-04-24 11:14:29
509,0.0036120053846389055,0.00358527316711843,50000,7500,2025-04-24 11:14:30
510,0.003604625118896365,0.0035779685713350773,50000,7500,2025-04-24 11:14:30
511,0.00359728024341166,0.003570698667317629,50000,7500,2025-04-24 11:14:30
512,0.0035899700596928596,0.003563462058082223,50000,7500,2025-04-24 11:14:30
513,0.0035826938692480326,0.003556258510798216,50000,7500,2025-04-24 11:14:30
514,0.0035754519049078226,0.0035490896552801132,50000,7500,2025-04-24 11:14:30
515,0.0035682448651641607,0.003541950834915042,50000,7500,2025-04-24 11:14:30
516,0.003561072051525116,0.003534845309332013,50000,7500,2025-04-24 11:14:30
517,0.003553934395313263,0.0035277740098536015,50000,7500,2025-04-24 11:14:30
518,0.003546830266714096,0.003520736237987876,50000,7500,2025-04-24 11:14:30
519,0.0035397587344050407,0.003513733157888055,50000,7500,2025-04-24 11:14:30
520,0.0035327200312167406,0.00350676360540092,50000,7500,2025-04-24 11:14:30
521,0.0035257143899798393,0.003499828279018402,50000,7500,2025-04-24 11:14:30
522,0.0035187406465411186,0.003492925548925996,50000,7500,2025-04-24 11:14:30
523,0.003511799732223153,0.003486054949462414,50000,7500,2025-04-24 11:14:30
524,0.0035048904828727245,0.0034792160149663687,50000,7500,2025-04-24 11:14:30
525,0.003498014062643051,0.0034724108409136534,50000,7500,2025-04-24 11:14:30
526,0.0034911702387034893,0.003465639427304268,50000,7500,2025-04-24 11:14:30
527,0.003484358312562108,0.0034588994458317757,50000,7500,2025-04-24 11:14:30
528,0.0034775773528963327,0.003452191362157464,50000,7500,2025-04-24 11:14:30
529,0.003470827592536807,0.0034455147106200457,50000,7500,2025-04-24 11:14:30
530,0.0034641092643141747,0.003438867861405015,50000,7500,2025-04-24 11:14:30
531,0.00345742073841393,0.0034322517458349466,50000,7500,2025-04-24 11:14:30
532,0.0034507624804973602,0.0034256649669259787,50000,7500,2025-04-24 11:14:30
533,0.003444136120378971,0.0034191084560006857,50000,7500,2025-04-24 11:14:30
534,0.003437539329752326,0.0034125817473977804,50000,7500,2025-04-24 11:14:30
535,0.003430972807109356,0.0034060836769640446,50000,7500,2025-04-24 11:14:30
536,0.0034244349226355553,0.0033996154088526964,50000,7500,2025-04-24 11:14:30
537,0.0034179275389760733,0.0033931774087250233,50000,7500,2025-04-24 11:14:30
538,0.0034114480949938297,0.003386765019968152,50000,7500,2025-04-24 11:14:30
539,0.0034049982205033302,0.003380382899194956,50000,7500,2025-04-24 11:14:30
540,0.0033985774498432875,0.0033740310464054346,50000,7500,2025-04-24 11:14:30
541,0.0033921843860298395,0.0033677062019705772,50000,7500,2025-04-24 11:14:30
542,0.003385819960385561,0.0033614099957048893,50000,7500,2025-04-24 11:14:30
543,0.003379484172910452,0.003355142893269658,50000,7500,2025-04-24 11:14:30
544,0.003373177023604512,0.0033489030320197344,50000,7500,2025-04-24 11:14:30
545,0.0033668975811451674,0.0033426922746002674,50000,7500,2025-04-24 11:14:30
546,0.0033606465440243483,0.003336508059874177,50000,7500,2025-04-24 11:14:30
547,0.0033544227480888367,0.0033303520176559687,50000,7500,2025-04-24 11:14:30
548,0.0033482254948467016,0.0033242234494537115,50000,7500,2025-04-24 11:14:30
549,0.0033420557156205177,0.003318119328469038,50000,7500,2025-04-24 11:14:30
550,0.003335911314934492,0.003312038956210017,50000,7500,2025-04-24 11:14:30
551,0.0033297932241111994,0.003305984428152442,50000,7500,2025-04-24 11:14:30
552,0.003323700511828065,0.0032999569084495306,50000,7500,2025-04-24 11:14:30
553,0.0033176338765770197,0.0032939561642706394,50000,7500,2025-04-24 11:14:30
554,0.00331159308552742,0.0032879780046641827,50000,7500,2025-04-24 11:14:30
555,0.0033055783715099096,0.003282025223597884,50000,7500,2025-04-24 11:14:30
556,0.0032995883375406265,0.003276098519563675,50000,7500,2025-04-24 11:14:30
557,0.0032936243806034327,0.0032701974269002676,50000,7500,2025-04-24 11:14:30
558,0.0032876855693757534,0.0032643217127770185,50000,7500,2025-04-24 11:14:30
559,0.003281772369518876,0.003258470445871353,50000,7500,2025-04-24 11:14:30
560,0.0032758840825408697,0.003252642462030053,50000,7500,2025-04-24 11:14:30
561,0.003270020242780447,0.003246837994083762,50000,7500,2025-04-24 11:14:30
562,0.0032641796860843897,0.0032410596031695604,50000,7500,2025-04-24 11:14:30
563,0.003258363576605916,0.0032353056594729424,50000,7500,2025-04-24 11:14:30
564,0.003252571215853095,0.0032295749988406897,50000,7500,2025-04-24 11:14:31
565,0.0032468021381646395,0.003223867155611515,50000,7500,2025-04-24 11:14:31
566,0.0032410568092018366,0.0032181853894144297,50000,7500,2025-04-24 11:14:31
567,0.003235336160287261,0.003212527371942997,50000,7500,2025-04-24 11:14:31
568,0.003229639260098338,0.003206891706213355,50000,7500,2025-04-24 11:14:31
569,0.0032239656429737806,0.0032012793235480785,50000,7500,2025-04-24 11:14:31
570,0.003218315541744232,0.003195687895640731,50000,7500,2025-04-24 11:14:31
571,0.0032126889564096928,0.0031901192851364613,50000,7500,2025-04-24 11:14:31
572,0.003207086119800806,0.003184572095051408,50000,7500,2025-04-24 11:14:31
573,0.0032015061005949974,0.0031790458597242832,50000,7500,2025-04-24 11:14:31
574,0.003195948665961623,0.0031735410448163748,50000,7500,2025-04-24 11:14:31
575,0.003190413350239396,0.0031680576503276825,50000,7500,2025-04-24 11:14:31
576,0.003184900851920247,0.00316259590908885,50000,7500,2025-04-24 11:14:31
577,0.0031794109381735325,0.0031571576837450266,50000,7500,2025-04-24 11:14:31
578,0.0031739436089992523,0.003151739714667201,50000,7500,2025-04-24 11:14:31
579,0.0031684974674135447,0.0031463413033634424,50000,7500,2025-04-24 11:14:31
580,0.003163072979077697,0.0031409645453095436,50000,7500,2025-04-24 11:14:31
581,0.003157670609652996,0.003135610604658723,50000,7500,2025-04-24 11:14:31
582,0.003152289427816868,0.0031302787829190493,50000,7500,2025-04-24 11:14:31
583,0.003146930132061243,0.0031249679159373045,50000,7500,2025-04-24 11:14:31
584,0.0031415929552167654,0.0031196768395602703,50000,7500,2025-04-24 11:14:31
585,0.0031362769659608603,0.0031144055537879467,50000,7500,2025-04-24 11:14:31
586,0.0031309823971241713,0.0031091549899429083,50000,7500,2025-04-24 11:14:31
587,0.003125708783045411,0.003103923052549362,50000,7500,2025-04-24 11:14:31
588,0.003120455890893936,0.003098711371421814,50000,7500,2025-04-24 11:14:31
589,0.003115223255008459,0.0030935201793909073,50000,7500,2025-04-24 11:14:31
590,0.003110011573880911,0.003088348777964711,50000,7500,2025-04-24 11:14:31
591,0.003104820614680648,0.0030831980984658003,50000,7500,2025-04-24 11:14:31
592,0.0030996499117463827,0.003078068606555462,50000,7500,2025-04-24 11:14:31
593,0.0030944999307394028,0.0030729591380804777,50000,7500,2025-04-24 11:14:31
594,0.0030893690418452024,0.0030678710900247097,50000,7500,2025-04-24 11:14:31
595,0.0030842574778944254,0.003062803763896227,50000,7500,2025-04-24 11:14:31
596,0.003079164307564497,0.0030577578581869602,50000,7500,2025-04-24 11:14:31
597,0.0030740906950086355,0.003052731975913048,50000,7500,2025-04-24 11:14:31
598,0.0030690364073961973,0.0030477254185825586,50000,7500,2025-04-24 11:14:31
599,0.0030640012118965387,0.003042736789211631,50000,7500,2025-04-24 11:14:31
600,0.003058983711525798,0.003037765622138977,50000,7500,2025-04-24 11:14:31
601,0.003053985070437193,0.0030328151769936085,50000,7500,2025-04-24 11:14:31
602,0.003049004590138793,0.003027884056791663,50000,7500,2025-04-24 11:14:31
603,0.003044042270630598,0.0030229706317186356,50000,7500,2025-04-24 11:14:31
604,0.003039098111912608,0.003018076065927744,50000,7500,2025-04-24 11:14:31
605,0.003034172812476754,0.0030131987296044827,50000,7500,2025-04-24 11:14:31
606,0.003029264509677887,0.003008339088410139,50000,7500,2025-04-24 11:14:31
607,0.0030243739020079374,0.0030034964438527822,50000,7500,2025-04-24 11:14:31
608,0.0030195012222975492,0.0029986719600856304,50000,7500,2025-04-24 11:14:31
609,0.0030146476346999407,0.0029938656371086836,50000,7500,2025-04-24 11:14:31
610,0.00300981174223125,0.002989074680954218,50000,7500,2025-04-24 11:14:31
611,0.0030049930792301893,0.0029843016527593136,50000,7500,2025-04-24 11:14:31
612,0.003000192577019334,0.002979547018185258,50000,7500,2025-04-24 11:14:31
613,0.0029954095371067524,0.002974810777232051,50000,7500,2025-04-24 11:14:31
614,0.0029906437266618013,0.0029700922314077616,50000,7500,2025-04-24 11:14:31
615,0.002985894912853837,0.002965389285236597,50000,7500,2025-04-24 11:14:31
616,0.0029811628628522158,0.0029607040341943502,50000,7500,2025-04-24 11:14:31
617,0.002976447343826294,0.002956036012619734,50000,7500,2025-04-24 11:14:31
618,0.0029717483557760715,0.002951386384665966,50000,7500,2025-04-24 11:14:32
619,0.0029670661315321922,0.002946752356365323,50000,7500,2025-04-24 11:14:32
620,0.002962399972602725,0.0029421336948871613,50000,7500,2025-04-24 11:14:32
621,0.0029577501118183136,0.002937532030045986,50000,7500,2025-04-24 11:14:32
622,0.0029531170148402452,0.002932947361841798,50000,7500,2025-04-24 11:14:32
623,0.002948501380160451,0.002928379224613309,50000,7500,2025-04-24 11:14:32
624,0.0029439006466418505,0.0029238269198685884,50000,7500,2025-04-24 11:14:32
625,0.002939316676929593,0.002919290214776993,50000,7500,2025-04-24 11:14:32
626,0.002934749238193035,0.0029147693421691656,50000,7500,2025-04-24 11:14:32
627,0.002930196700617671,0.002910264767706394,50000,7500,2025-04-24 11:14:32
628,0.0029256611596792936,0.0029057750944048166,50000,7500,2025-04-24 11:14:32
629,0.0029211409855633974,0.002901302184909582,50000,7500,2025-04-24 11:14:32
630,0.0029166361782699823,0.0028968460392206907,50000,7500,2025-04-24 11:14:32
631,0.0029121481347829103,0.0028924052603542805,50000,7500,2025-04-24 11:14:32
632,0.0029076754581183195,0.0028879777528345585,50000,7500,2025-04-24 11:14:32
633,0.0029032183811068535,0.002883566776290536,50000,7500,2025-04-24 11:14:32
634,0.002898776438087225,0.002879171632230282,50000,7500,2025-04-24 11:14:32
635,0.002894348930567503,0.0028747920878231525,50000,7500,2025-04-24 11:14:32
636,0.0028899377211928368,0.0028704272117465734,50000,7500,2025-04-24 11:14:32
637,0.002885541645810008,0.0028660749085247517,50000,7500,2025-04-24 11:14:32
638,0.002881160471588373,0.00286173727363348,50000,7500,2025-04-24 11:14:32
639,0.0028767951298505068,0.0028574131429195404,50000,7500,2025-04-24 11:14:32
640,0.002872444922104478,0.0028531032148748636,50000,7500,2025-04-24 11:14:32
641,0.002868108917027712,0.0028488074894994497,50000,7500,2025-04-24 11:14:32
642,0.002863787580281496,0.0028445282950997353,50000,7500,2025-04-24 11:14:32
643,0.0028594809118658304,0.0028402649331837893,50000,7500,2025-04-24 11:14:32
644,0.0028551891446113586,0.002836016472429037,50000,7500,2025-04-24 11:14:32
645,0.0028509115800261497,0.002831782214343548,50000,7500,2025-04-24 11:14:32
646,0.0028466475196182728,0.0028275614604353905,50000,7500,2025-04-24 11:14:32
647,0.002842398127540946,0.0028233544435352087,50000,7500,2025-04-24 11:14:32
648,0.002838162239640951,0.002819159533828497,50000,7500,2025-04-24 11:14:32
649,0.0028339403215795755,0.002814976964145899,50000,7500,2025-04-24 11:14:32
650,0.0028297321405261755,0.0028108065016567707,50000,7500,2025-04-24 11:14:32
651,0.002825537696480751,0.002806649310514331,50000,7500,2025-04-24 11:14:32
652,0.002821356989443302,0.0028025053907185793,50000,7500,2025-04-24 11:14:32
653,0.0028171895537525415,0.0027983749751001596,50000,7500,2025-04-24 11:14:32
654,0.002813035389408469,0.0027942585293203592,50000,7500,2025-04-24 11:14:32
655,0.0028088949620723724,0.0027901555877178907,50000,7500,2025-04-24 11:14:32
656,0.0028047680389136076,0.002786066150292754,50000,7500,2025-04-24 11:14:32
657,0.0028006553184241056,0.002781991381198168,50000,7500,2025-04-24 11:14:32
658,0.002796555869281292,0.002777929650619626,50000,7500,2025-04-24 11:14:32
659,0.00279246992431581,0.002773880958557129,50000,7500,2025-04-24 11:14:32
660,0.0027883965522050858,0.0027698471676558256,50000,7500,2025-04-24 11:14:32
661,0.0027843366842716932,0.0027658261824399233,50000,7500,2025-04-24 11:14:32
662,0.002780289389193058,0.002761818701401353,50000,7500,2025-04-24 11:14:32
663,0.0027762551326304674,0.0027578251902014017,50000,7500,2025-04-24 11:14:32
664,0.002772233448922634,0.002753844717517495,50000,7500,2025-04-24 11:14:32
665,0.0027682241052389145,0.002749876119196415,50000,7500,2025-04-24 11:14:32
666,0.0027642264030873775,0.0027459205593913794,50000,7500,2025-04-24 11:14:32
667,0.0027602417394518852,0.002741978270933032,50000,7500,2025-04-24 11:14:32
668,0.0027562687173485756,0.0027380487881600857,50000,7500,2025-04-24 11:14:32
669,0.0027523075696080923,0.002734133508056402,50000,7500,2025-04-24 11:14:32
670,0.0027483594603836536,0.002730231499299407,50000,7500,2025-04-24 11:14:32
671,0.002744423458352685,0.002726341364905238,50000,7500,2025-04-24 11:14:32
672,0.0027404993306845427,0.0027224638033658266,50000,7500,2025-04-24 11:14:32
673,0.0027365877758711576,0.002718597184866667,50000,7500,2025-04-24 11:14:33
674,0.0027326883282512426,0.0027147429063916206,50000,7500,2025-04-24 11:14:33
675,0.0027288012206554413,0.002710900967940688,50000,7500,2025-04-24 11:14:33
676,0.0027249259874224663,0.0027070711366832256,50000,7500,2025-04-24 11:14:33
677,0.0027210626285523176,0.002703252015635371,50000,7500,2025-04-24 11:14:33
678,0.002717210678383708,0.002699444070458412,50000,7500,2025-04-24 11:14:33
679,0.00271336967125535,0.002695648232474923,50000,7500,2025-04-24 11:14:33
680,0.0027095400728285313,0.0026918628718703985,50000,7500,2025-04-24 11:14:33
681,0.0027057218831032515,0.002688088919967413,50000,7500,2025-04-24 11:14:33
682,0.0027019144035875797,0.0026843270752578974,50000,7500,2025-04-24 11:14:33
683,0.002698118332773447,0.0026805754750967026,50000,7500,2025-04-24 11:14:33
684,0.0026943334378302097,0.002676835749298334,50000,7500,2025-04-24 11:14:33
685,0.002690560184419155,0.0026731067337095737,50000,7500,2025-04-24 11:14:33
686,0.0026867978740483522,0.002669387962669134,50000,7500,2025-04-24 11:14:33
687,0.0026830474380403757,0.0026656806003302336,50000,7500,2025-04-24 11:14:33
688,0.002679307945072651,0.0026619841810315847,50000,7500,2025-04-24 11:14:33
689,0.0026755784638226032,0.002658298471942544,50000,7500,2025-04-24 11:14:33
690,0.0026718596927821636,0.0026546241715550423,50000,7500,2025-04-24 11:14:33
691,0.0026681518647819757,0.002650959650054574,50000,7500,2025-04-24 11:14:33
692,0.002664454746991396,0.0026473072357475758,50000,7500,2025-04-24 11:14:33
693,0.0026607681065797806,0.002643665997311473,50000,7500,2025-04-24 11:14:33
694,0.002657092409208417,0.0026400338392704725,50000,7500,2025-04-24 11:14:33
695,0.002653427654877305,0.0026364121586084366,50000,7500,2025-04-24 11:14:33
696,0.002649773843586445,0.002632800955325365,50000,7500,2025-04-24 11:14:33
697,0.0026461307425051928,0.0026292006950825453,50000,7500,2025-04-24 11:14:33
698,0.0026424985844641924,0.0026256097480654716,50000,7500,2025-04-24 11:14:33
699,0.0026388773694634438,0.0026220260187983513,50000,7500,2025-04-24 11:14:33
700,0.0026352673303335905,0.0026184518355876207,50000,7500,2025-04-24 11:14:33
701,0.002631667535752058,0.0026148867327719927,50000,7500,2025-04-24 11:14:33
702,0.0026280772872269154,0.0026113337371498346,50000,7500,2025-04-24 11:14:33
703,0.002624497516080737,0.0026077909860759974,50000,7500,2025-04-24 11:14:33
704,0.0026209279894828796,0.002604258479550481,50000,7500,2025-04-24 11:14:33
705,0.002617368008941412,0.002600734820589423,50000,7500,2025-04-24 11:14:33
706,0.0026138180401176214,0.0025972211733460426,50000,7500,2025-04-24 11:14:33
