Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
708,0.0028438649605959654,0.002825858537107706,50000,7500,2025-04-11 15:58:03
709,0.002840052591636777,0.0028221537359058857,50000,7500,2025-04-11 15:58:03
710,0.002836250700056553,0.0028184596449136734,50000,7500,2025-04-11 15:58:03
711,0.002832460217177868,0.002814775099977851,50000,7500,2025-04-11 15:58:03
712,0.0028286799788475037,0.002811101730912924,50000,7500,2025-04-11 15:58:03
713,0.0028249111492186785,0.0028074367437511683,50000,7500,2025-04-11 15:58:03
714,0.0028211534954607487,0.0028037826996296644,50000,7500,2025-04-11 15:58:03
715,0.0028174056205898523,0.002800137270241976,50000,7500,2025-04-11 15:58:03
716,0.002813667757436633,0.002796500688418746,50000,7500,2025-04-11 15:58:03
717,0.002809940604493022,0.002792874351143837,50000,7500,2025-04-11 15:58:03
718,0.0028062239289283752,0.0027892589569091797,50000,7500,2025-04-11 15:58:03
719,0.0028025181964039803,0.0027856524102389812,50000,7500,2025-04-11 15:58:03
720,0.0027988231740891933,0.0027820556424558163,50000,7500,2025-04-11 15:58:03
721,0.0027951376978307962,0.002778470516204834,50000,7500,2025-04-11 15:58:03
722,0.002791463630273938,0.0027748963329941034,50000,7500,2025-04-11 15:58:03
723,0.00278779910877347,0.0027713326271623373,50000,7500,2025-04-11 15:58:03
724,0.002784144366160035,0.002767779165878892,50000,7500,2025-04-11 15:58:03
725,0.002780499868094921,0.0027642352506518364,50000,7500,2025-04-11 15:58:03
726,0.0027768658474087715,0.0027607004158198833,50000,7500,2025-04-11 15:58:03
727,0.0027732413727790117,0.0027571753598749638,50000,7500,2025-04-11 15:58:03
728,0.002769626211374998,0.0027536603156477213,50000,7500,2025-04-11 15:58:03
729,0.0027660203631967306,0.0027501522563397884,50000,7500,2025-04-11 15:58:03
730,0.0027624242939054966,0.0027466544415801764,50000,7500,2025-04-11 15:58:03
731,0.002758838701993227,0.0027431664057075977,50000,7500,2025-04-11 15:58:03
732,0.002755262888967991,0.002739689080044627,50000,7500,2025-04-11 15:58:04
733,0.0027516980189830065,0.0027362217660993338,50000,7500,2025-04-11 15:58:04
734,0.0027481424622237682,0.0027327637653797865,50000,7500,2025-04-11 15:58:04
735,0.002744596218690276,0.0027293143793940544,50000,7500,2025-04-11 15:58:04
736,0.0027410585898905993,0.002725874539464712,50000,7500,2025-04-11 15:58:04
737,0.002737530507147312,0.0027224428486078978,50000,7500,2025-04-11 15:58:04
738,0.0027340115047991276,0.0027190190739929676,50000,7500,2025-04-11 15:58:04
739,0.0027305015828460455,0.0027156034484505653,50000,7500,2025-04-11 15:58:04
740,0.0027270012069493532,0.0027121969033032656,50000,7500,2025-04-11 15:58:04
741,0.0027235099114477634,0.0027087994385510683,50000,7500,2025-04-11 15:58:04
742,0.002720026997849345,0.002705411287024617,50000,7500,2025-04-11 15:58:04
743,0.0027165524661540985,0.002702031983062625,50000,7500,2025-04-11 15:58:04
744,0.0027130867820233107,0.002698661293834448,50000,7500,2025-04-11 15:58:04
745,0.002709629712626338,0.0026952996850013733,50000,7500,2025-04-11 15:58:04
746,0.0027061807923018932,0.002691948087885976,50000,7500,2025-04-11 15:58:04
747,0.00270274025388062,0.0026886044070124626,50000,7500,2025-04-11 15:58:04
748,0.0026993087958544493,0.002685269108042121,50000,7500,2025-04-11 15:58:04
749,0.0026958854869008064,0.0026819424238055944,50000,7500,2025-04-11 15:58:04
750,0.0026924714911729097,0.002678623190149665,50000,7500,2025-04-11 15:58:04
751,0.002689066343009472,0.0026753104757517576,50000,7500,2025-04-11 15:58:04
752,0.002685668645426631,0.0026720063760876656,50000,7500,2025-04-11 15:58:04
753,0.0026822788640856743,0.002668709959834814,50000,7500,2025-04-11 15:58:04
754,0.002678897464647889,0.0026654221583157778,50000,7500,2025-04-11 15:58:04
755,0.002675524214282632,0.0026621415745466948,50000,7500,2025-04-11 15:58:04
756,0.002672159345820546,0.0026588686741888523,50000,7500,2025-04-11 15:58:04
757,0.0026688023936003447,0.002655603224411607,50000,7500,2025-04-11 15:58:04
758,0.0026654538232833147,0.0026523442938923836,50000,7500,2025-04-11 15:58:04
759,0.002662112470716238,0.0026490925811231136,50000,7500,2025-04-11 15:58:04
760,0.0026587792672216892,0.0026458497159183025,50000,7500,2025-04-11 15:58:04
761,0.0026554542127996683,0.002642615232616663,50000,7500,2025-04-11 15:58:04
762,0.002652136841788888,0.0026393886655569077,50000,7500,2025-04-11 15:58:04
763,0.0026488276198506355,0.002636169781908393,50000,7500,2025-04-11 15:58:04
764,0.002645526546984911,0.0026329578831791878,50000,7500,2025-04-11 15:58:04
765,0.0026422340888530016,0.0026297529693692923,50000,7500,2025-04-11 15:58:04
766,0.0026389495469629765,0.0026265550404787064,50000,7500,2025-04-11 15:58:04
767,0.002635672688484192,0.0026233659591525793,50000,7500,2025-04-11 15:58:04
768,0.0026324032805860043,0.002620185725390911,50000,7500,2025-04-11 15:58:04
769,0.002629141556099057,0.002617013407871127,50000,7500,2025-04-11 15:58:04
770,0.002625887980684638,0.0026138480752706528,50000,7500,2025-04-11 15:58:04
771,0.0026226418558508158,0.002610690426081419,50000,7500,2025-04-11 15:58:04
772,0.0026194036472588778,0.0026075392961502075,50000,7500,2025-04-11 15:58:04
773,0.002616173354908824,0.0026043951511383057,50000,7500,2025-04-11 15:58:04
774,0.002612949348986149,0.0026012591551989317,50000,7500,2025-04-11 15:58:04
775,0.0026097334921360016,0.0025981306098401546,50000,7500,2025-04-11 15:58:04
776,0.0026065250858664513,0.0025950090494006872,50000,7500,2025-04-11 15:58:04
777,0.002603324130177498,0.0025918951723724604,50000,7500,2025-04-11 15:58:04
778,0.002600130159407854,0.0025887899100780487,50000,7500,2025-04-11 15:58:04
779,0.0025969441048800945,0.0025856909342110157,50000,7500,2025-04-11 15:58:04
780,0.0025937652681022882,0.002582597080618143,50000,7500,2025-04-11 15:58:05
781,0.0025905936490744352,0.0025795111432671547,50000,7500,2025-04-11 15:58:05
782,0.00258743017911911,0.0025764326564967632,50000,7500,2025-04-11 15:58:05
783,0.0025842736940830946,0.0025733618531376123,50000,7500,2025-04-11 15:58:05
784,0.0025811248924583197,0.002570298034697771,50000,7500,2025-04-11 15:58:05
785,0.0025779835414141417,0.002567242132499814,50000,7500,2025-04-11 15:58:05
786,0.002574849408119917,0.002564192982390523,50000,7500,2025-04-11 15:58:05
787,0.002571722026914358,0.002561149187386036,50000,7500,2025-04-11 15:58:05
788,0.0025686018634587526,0.0025581130757927895,50000,7500,2025-04-11 15:58:05
789,0.0025654900819063187,0.00255508441478014,50000,7500,2025-04-11 15:58:05
790,0.0025623845867812634,0.002552064135670662,50000,7500,2025-04-11 15:58:05
791,0.0025592860765755177,0.002549049910157919,50000,7500,2025-04-11 15:58:05
792,0.0025561940856277943,0.0025460426695644855,50000,7500,2025-04-11 15:58:05
793,0.0025531090795993805,0.0025430438108742237,50000,7500,2025-04-11 15:58:05
794,0.002550030592828989,0.002540052402764559,50000,7500,2025-04-11 15:58:05
795,0.002546959090977907,0.0025370693765580654,50000,7500,2025-04-11 15:58:05
796,0.0025438941083848476,0.0025340912397950888,50000,7500,2025-04-11 15:58:05
797,0.0025408363435417414,0.00253111869096756,50000,7500,2025-04-11 15:58:05
798,0.0025377848651260138,0.002528152894228697,50000,7500,2025-04-11 15:58:05
799,0.0025347399059683084,0.0025251945480704308,50000,7500,2025-04-11 15:58:05
800,0.002531701233237982,0.0025222417898476124,50000,7500,2025-04-11 15:58:05
801,0.002528669312596321,0.00251929578371346,50000,7500,2025-04-11 15:58:05
802,0.0025256427470594645,0.0025163572281599045,50000,7500,2025-04-11 15:58:05
803,0.0025226231664419174,0.0025134258903563023,50000,7500,2025-04-11 15:58:05
804,0.002519609173759818,0.002510502003133297,50000,7500,2025-04-11 15:58:05
805,0.0025166026316583157,0.0025075841695070267,50000,7500,2025-04-11 15:58:05
806,0.002513602841645479,0.002504672622308135,50000,7500,2025-04-11 15:58:05
807,0.002510610269382596,0.002501768758520484,50000,7500,2025-04-11 15:58:05
808,0.002507624216377735,0.002498868852853775,50000,7500,2025-04-11 15:58:05
809,0.0025046435184776783,0.0024959754664450884,50000,7500,2025-04-11 15:58:05
810,0.002501669805496931,0.0024930881336331367,50000,7500,2025-04-11 15:58:05
811,0.002498702611774206,0.0024902094155550003,50000,7500,2025-04-11 15:58:05
812,0.0024957412388175726,0.00248733744956553,50000,7500,2025-04-11 15:58:05
813,0.0024927870836108923,0.0024844715371727943,50000,7500,2025-04-11 15:58:05
814,0.002489838982000947,0.0024816119112074375,50000,7500,2025-04-11 15:58:05
815,0.002486897399649024,0.0024787583388388157,50000,7500,2025-04-11 15:58:05
816,0.0024839614052325487,0.0024759096559137106,50000,7500,2025-04-11 15:58:05
817,0.0024810307659208775,0.0024730663280934095,50000,7500,2025-04-11 15:58:05
818,0.0024781066458672285,0.0024702276568859816,50000,7500,2025-04-11 15:58:05
819,0.002475188812240958,0.002467394806444645,50000,7500,2025-04-11 15:58:05
820,0.002472277032211423,0.002464567543938756,50000,7500,2025-04-11 15:58:05
821,0.002469371072947979,0.0024617461021989584,50000,7500,2025-04-11 15:58:05
822,0.0024664702359586954,0.002458929782733321,50000,7500,2025-04-11 15:58:05
823,0.002463575452566147,0.0024561204481869936,50000,7500,2025-04-11 15:58:05
824,0.0024606867227703333,0.0024533162359148264,50000,7500,2025-04-11 15:58:05
825,0.002457804512232542,0.002450518310070038,50000,7500,2025-04-11 15:58:05
826,0.0024549278896301985,0.0024477257393300533,50000,7500,2025-04-11 15:58:06
827,0.00245205732062459,0.0024449387565255165,50000,7500,2025-04-11 15:58:06
828,0.0024491935037076473,0.002442155499011278,50000,7500,2025-04-11 15:58:06
829,0.002446335507556796,0.002439378062263131,50000,7500,2025-04-11 15:58:06
830,0.00244348356500268,0.0024366045836359262,50000,7500,2025-04-11 15:58:06
831,0.002440637443214655,0.0024338355287909508,50000,7500,2025-04-11 15:58:06
832,0.0024377983063459396,0.0024310718290507793,50000,7500,2025-04-11 15:58:06
833,0.0024349645245820284,0.0024283139500766993,50000,7500,2025-04-11 15:58:06
834,0.002432137029245496,0.0024255611933767796,50000,7500,2025-04-11 15:58:06
835,0.0024293148890137672,0.002422814955934882,50000,7500,2025-04-11 15:58:06
836,0.00242649856954813,0.002420075237751007,50000,7500,2025-04-11 15:58:06
837,0.0024236885365098715,0.002417341573163867,50000,7500,2025-04-11 15:58:06
838,0.002420883858576417,0.002414613263681531,50000,7500,2025-04-11 15:58:06
839,0.002418085001409054,0.0024118886794894934,50000,7500,2025-04-11 15:58:06
840,0.002415291965007782,0.002409168751910329,50000,7500,2025-04-11 15:58:06
841,0.002412503818050027,0.0024064548779278994,50000,7500,2025-04-11 15:58:06
842,0.0024097212590277195,0.002403746359050274,50000,7500,2025-04-11 15:58:06
843,0.0024069445207715034,0.0024010417982935905,50000,7500,2025-04-11 15:58:06
844,0.0024041731376200914,0.0023983423598110676,50000,7500,2025-04-11 15:58:06
845,0.0024014071095734835,0.0023956478107720613,50000,7500,2025-04-11 15:58:06
846,0.002398646669462323,0.0023929590824991465,50000,7500,2025-04-11 15:58:06
847,0.0023958920501172543,0.002390276174992323,50000,7500,2025-04-11 15:58:06
848,0.0023931432515382767,0.0023875986225903034,50000,7500,2025-04-11 15:58:06
849,0.002390399342402816,0.0023849273566156626,50000,7500,2025-04-11 15:58:06
850,0.0023876610212028027,0.002382260747253895,50000,7500,2025-04-11 15:58:06
851,0.00238492782227695,0.0023795992601662874,50000,7500,2025-04-11 15:58:06
852,0.002382199978455901,0.002376943128183484,50000,7500,2025-04-11 15:58:06
853,0.0023794774897396564,0.0023742918856441975,50000,7500,2025-04-11 15:58:06
854,0.002376760356128216,0.0023716455325484276,50000,7500,2025-04-11 15:58:06
855,0.002374048577621579,0.0023690040688961744,50000,7500,2025-04-11 15:58:06
856,0.0023713416885584593,0.002366366796195507,50000,7500,2025-04-11 15:58:06
857,0.002368639688938856,0.0023637344129383564,50000,7500,2025-04-11 15:58:06
858,0.002365942345932126,0.002361107151955366,50000,7500,2025-04-11 15:58:06
859,0.0023632501251995564,0.00235848524607718,50000,7500,2025-04-11 15:58:06
860,0.0023605625610798597,0.002355868462473154,50000,7500,2025-04-11 15:58:06
861,0.00235787988640368,0.002353256568312645,50000,7500,2025-04-11 15:58:06
862,0.002355202566832304,0.0023506490979343653,50000,7500,2025-04-11 15:58:06
863,0.0023525289725512266,0.0023480462841689587,50000,7500,2025-04-11 15:58:06
864,0.002349860966205597,0.002345448127016425,50000,7500,2025-04-11 15:58:06
865,0.0023471980821341276,0.00234285369515419,50000,7500,2025-04-11 15:58:06
866,0.0023445398546755314,0.0023402636870741844,50000,7500,2025-04-11 15:58:06
867,0.0023418867494910955,0.002337678801268339,50000,7500,2025-04-11 15:58:06
868,0.0023392378352582455,0.0023350990377366543,50000,7500,2025-04-11 15:58:06
869,0.0023365935776382685,0.002332523465156555,50000,7500,2025-04-11 15:58:06
870,0.002333953743800521,0.0023299523163586855,50000,7500,2025-04-11 15:58:06
871,0.002331318100914359,0.002327385125681758,50000,7500,2025-04-11 15:58:06
872,0.0023286871146410704,0.0023248225916177034,50000,7500,2025-04-11 15:58:06
873,0.002326061949133873,0.002322265412658453,50000,7500,2025-04-11 15:58:06
874,0.0023234407417476177,0.0023197124246507883,50000,7500,2025-04-11 15:58:07
875,0.00232082512229681,0.0023171636275947094,50000,7500,2025-04-11 15:58:07
876,0.0023182143922895193,0.0023146194871515036,50000,7500,2025-04-11 15:58:07
877,0.0023156083188951015,0.0023120795376598835,50000,7500,2025-04-11 15:58:07
878,0.002313007600605488,0.002309544710442424,50000,7500,2025-04-11 15:58:07
879,0.0023104113060981035,0.00230701407417655,50000,7500,2025-04-11 15:58:07
880,0.0023078201338648796,0.0023044890258461237,50000,7500,2025-04-11 15:58:07
881,0.0023052343167364597,0.002301968866959214,50000,7500,2025-04-11 15:58:07
882,0.0023026536218822002,0.0022994522005319595,50000,7500,2025-04-11 15:58:07
883,0.002300078049302101,0.002296941354870796,50000,7500,2025-04-11 15:58:07
884,0.0022975075989961624,0.0022944360971450806,50000,7500,2025-04-11 15:58:07
885,0.0022949420381337404,0.0022919357288628817,50000,7500,2025-04-11 15:58:07
886,0.0022923804353922606,0.002289439318701625,50000,7500,2025-04-11 15:58:07
887,0.0022898234892636538,0.00228694686666131,50000,7500,2025-04-11 15:58:07
888,0.00228727119974792,0.0022844597697257996,50000,7500,2025-04-11 15:58:07
889,0.0022847235668450594,0.0022819759324193,50000,7500,2025-04-11 15:58:07
890,0.0022821808233857155,0.0022794969845563173,50000,7500,2025-04-11 15:58:07
891,0.002279643202200532,0.0022770226933062077,50000,7500,2025-04-11 15:58:07
892,0.002277110470458865,0.0022745525930076838,50000,7500,2025-04-11 15:58:07
893,0.002274582628160715,0.0022720866836607456,50000,7500,2025-04-11 15:58:07
894,0.002272058976814151,0.002269624499604106,50000,7500,2025-04-11 15:58:07
895,0.0022695402149111032,0.002267166506499052,50000,7500,2025-04-11 15:58:07
896,0.002267025411128998,0.0022647115401923656,50000,7500,2025-04-11 15:58:07
897,0.002264515496790409,0.002262260764837265,50000,7500,2025-04-11 15:58:07
898,0.00226201000623405,0.00225981418043375,50000,7500,2025-04-11 15:58:07
899,0.00225950893945992,0.002257371786981821,50000,7500,2025-04-11 15:58:07
900,0.002257012529298663,0.002254934050142765,50000,7500,2025-04-11 15:58:07
901,0.0022545200772583485,0.0022524988744407892,50000,7500,2025-04-11 15:58:07
902,0.0022520313505083323,0.0022500664927065372,50000,7500,2025-04-11 15:58:07
903,0.002249547280371189,0.002247638301923871,50000,7500,2025-04-11 15:58:07
904,0.002247067168354988,0.0022452136036008596,50000,7500,2025-04-11 15:58:07
905,0.0022445914801210165,0.002242791699245572,50000,7500,2025-04-11 15:58:07
906,0.002242119750007987,0.002240374218672514,50000,7500,2025-04-11 15:58:07
907,0.0022396522108465433,0.0022379609290510416,50000,7500,2025-04-11 15:58:07
908,0.0022371886298060417,0.002235551830381155,50000,7500,2025-04-11 15:58:07
909,0.0022347294725477695,0.002233147155493498,50000,7500,2025-04-11 15:58:07
910,0.0022322754375636578,0.0022307471372187138,50000,7500,2025-04-11 15:58:07
911,0.0022298258263617754,0.00222835224121809,50000,7500,2025-04-11 15:58:07
912,0.002227380406111479,0.002225961536169052,50000,7500,2025-04-11 15:58:07
913,0.002224939176812768,0.0022235754877328873,50000,7500,2025-04-11 15:58:07
914,0.0022225016728043556,0.002221193164587021,50000,7500,2025-04-11 15:58:07
915,0.002220068359747529,0.0022188147995620966,50000,7500,2025-04-11 15:58:07
916,0.0022176390048116446,0.0022164408583194017,50000,7500,2025-04-11 15:58:07
917,0.002215214539319277,0.002214070875197649,50000,7500,2025-04-11 15:58:07
918,0.002212793566286564,0.0022117053158581257,50000,7500,2025-04-11 15:58:07
919,0.002210377948358655,0.0022093444131314754,50000,7500,2025-04-11 15:58:07
920,0.0022079667542129755,0.0022069881670176983,50000,7500,2025-04-11 15:58:07
921,0.002205559751018882,0.0022046363446861506,50000,7500,2025-04-11 15:58:08
922,0.0022031564731150866,0.002202289178967476,50000,7500,2025-04-11 15:58:08
923,0.0022007576189935207,0.0021999457385390997,50000,7500,2025-04-11 15:58:08
924,0.0021983622573316097,0.0021976069547235966,50000,7500,2025-04-11 15:58:08
925,0.002195971319451928,0.002195272594690323,50000,7500,2025-04-11 15:58:08
926,0.002193584106862545,0.0021929419599473476,50000,7500,2025-04-11 15:58:08
927,0.0021912003867328167,0.002190615748986602,50000,7500,2025-04-11 15:58:08
928,0.002188820391893387,0.0021882944274693727,50000,7500,2025-04-11 15:58:08
929,0.00218644505366683,0.002185978228226304,50000,7500,2025-04-11 15:58:08
930,0.002184073207899928,0.0021836666855961084,50000,7500,2025-04-11 15:58:08
931,0.002181706251576543,0.0021813574712723494,50000,7500,2025-04-11 15:58:08
932,0.0021793439518660307,0.002179051749408245,50000,7500,2025-04-11 15:58:08
933,0.0021769851446151733,0.002176749287173152,50000,7500,2025-04-11 15:58:08
934,0.0021746307611465454,0.002174448687583208,50000,7500,2025-04-11 15:58:08
935,0.0021722798701375723,0.002172151580452919,50000,7500,2025-04-11 15:58:08
936,0.0021699334029108286,0.0021698588971048594,50000,7500,2025-04-11 15:58:08
937,0.0021675904281437397,0.0021675708703696728,50000,7500,2025-04-11 15:58:08
938,0.002165251411497593,0.0021652875002473593,50000,7500,2025-04-11 15:58:08
939,0.0021629168186336756,0.002163008088245988,50000,7500,2025-04-11 15:58:08
940,0.0021605861838907003,0.002160730306059122,50000,7500,2025-04-11 15:58:08
941,0.0021582592744380236,0.0021584564819931984,50000,7500,2025-04-11 15:58:08
942,0.0021559365559369326,0.0021561873145401478,50000,7500,2025-04-11 15:58:08
943,0.002153616864234209,0.0021539211738854647,50000,7500,2025-04-11 15:58:08
944,0.0021513013634830713,0.0021516582928597927,50000,7500,2025-04-11 15:58:08
945,0.002148989588022232,0.002149397972971201,50000,7500,2025-04-11 15:58:08
946,0.002146681770682335,0.002147141844034195,50000,7500,2025-04-11 15:58:08
947,0.002144377678632736,0.002144888509064913,50000,7500,2025-04-11 15:58:08
948,0.0021420775447040796,0.002142638200893998,50000,7500,2025-04-11 15:58:08
949,0.002139780903235078,0.0021403918508440256,50000,7500,2025-04-11 15:58:08
950,0.002137488219887018,0.0021381487604230642,50000,7500,2025-04-11 15:58:08
951,0.0021351987961679697,0.0021359100937843323,50000,7500,2025-04-11 15:58:08
952,0.0021329133305698633,0.0021336760837584734,50000,7500,2025-04-11 15:58:08
953,0.002130631823092699,0.0021314455661922693,50000,7500,2025-04-11 15:58:08
954,0.002128354273736477,0.002129219938069582,50000,7500,2025-04-11 15:58:08
955,0.0021260802168399096,0.002126996871083975,50000,7500,2025-04-11 15:58:08
956,0.0021238105837255716,0.00212477776221931,50000,7500,2025-04-11 15:58:08
957,0.0021215451415628195,0.0021225628443062305,50000,7500,2025-04-11 15:58:08
958,0.002119283890351653,0.0021203518845140934,50000,7500,2025-04-11 15:58:08
959,0.0021170261316001415,0.0021181441843509674,50000,7500,2025-04-11 15:58:08
960,0.002114771632477641,0.0021159399766474962,50000,7500,2025-04-11 15:58:08
961,0.0021125199273228645,0.0021137376315891743,50000,7500,2025-04-11 15:58:08
962,0.0021102712489664555,0.002111538080498576,50000,7500,2025-04-11 15:58:08
963,0.002108026295900345,0.0021093394607305527,50000,7500,2025-04-11 15:58:08
964,0.002105784136801958,0.0021071441005915403,50000,7500,2025-04-11 15:58:08
965,0.0021035457029938698,0.0021049517672508955,50000,7500,2025-04-11 15:58:08
966,0.0021013100631535053,0.002102762460708618,50000,7500,2025-04-11 15:58:08
967,0.0020990786142647266,0.0021005768794566393,50000,7500,2025-04-11 15:58:08
968,0.0020968506578356028,0.0020983952563256025,50000,7500,2025-04-11 15:58:08
969,0.0020946264266967773,0.0020962185226380825,50000,7500,2025-04-11 15:58:08
970,0.002092405455186963,0.0020940452814102173,50000,7500,2025-04-11 15:58:08
971,0.002090188441798091,0.002091875998303294,50000,7500,2025-04-11 15:58:09
972,0.0020879749208688736,0.0020897104404866695,50000,7500,2025-04-11 15:58:09
973,0.0020857644267380238,0.002087549539282918,50000,7500,2025-04-11 15:58:09
974,0.0020835576578974724,0.0020853911992162466,50000,7500,2025-04-11 15:58:09
975,0.0020813546143472195,0.0020832347217947245,50000,7500,2025-04-11 15:58:09
976,0.0020791543647646904,0.002081081038340926,50000,7500,2025-04-11 15:58:09
977,0.002076957607641816,0.0020789308473467827,50000,7500,2025-04-11 15:58:09
978,0.002074764110147953,0.002076783450320363,50000,7500,2025-04-11 15:58:09
979,0.002072573872283101,0.0020746388472616673,50000,7500,2025-04-11 15:58:09
980,0.0020703859627246857,0.0020724977366626263,50000,7500,2025-04-11 15:58:09
981,0.0020682013127952814,0.0020703596528619528,50000,7500,2025-04-11 15:58:09
982,0.0020660196896642447,0.0020682241301983595,50000,7500,2025-04-11 15:58:09
983,0.0020638410933315754,0.002066092099994421,50000,7500,2025-04-11 15:58:09
984,0.0020616657566279173,0.0020639635622501373,50000,7500,2025-04-11 15:58:09
985,0.002059493213891983,0.002061838749796152,50000,7500,2025-04-11 15:58:09
986,0.002057324629276991,0.0020597174298018217,50000,7500,2025-04-11 15:58:09
987,0.002055158605799079,0.0020575986709445715,50000,7500,2025-04-11 15:58:09
988,0.002052995143458247,0.002055483404546976,50000,7500,2025-04-11 15:58:09
989,0.002050835406407714,0.002053372096270323,50000,7500,2025-04-11 15:58:09
990,0.002048678696155548,0.002051263116300106,50000,7500,2025-04-11 15:58:09
991,0.0020465257111936808,0.0020491585601121187,50000,7500,2025-04-11 15:58:09
992,0.002044375753030181,0.0020470565650612116,50000,7500,2025-04-11 15:58:09
993,0.0020422290544956923,0.002044957596808672,50000,7500,2025-04-11 15:58:09
994,0.002040085382759571,0.0020428600255399942,50000,7500,2025-04-11 15:58:09
995,0.002037945669144392,0.0020407657139003277,50000,7500,2025-04-11 15:58:09
996,0.002035809215158224,0.002038675593212247,50000,7500,2025-04-11 15:58:09
997,0.0020336757879704237,0.0020365887321531773,50000,7500,2025-04-11 15:58:09
998,0.002031545853242278,0.0020345051307231188,50000,7500,2025-04-11 15:58:09
999,0.0020294194109737873,0.0020324240904301405,50000,7500,2025-04-11 15:58:09
1000,0.002027296693995595,0.0020303449127823114,50000,7500,2025-04-11 15:58:09
