Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
367,0.006024467293173075,0.006161676254123449,5000,750,2025-04-09 09:36:08
368,0.006005638744682074,0.006143131759017706,5000,750,2025-04-09 09:36:08
369,0.005986933130770922,0.006124716717749834,5000,750,2025-04-09 09:36:08
370,0.005968362092971802,0.006106422282755375,5000,750,2025-04-09 09:36:08
371,0.005949917249381542,0.006088254973292351,5000,750,2025-04-09 09:36:08
372,0.005931599531322718,0.006070203613489866,5000,750,2025-04-09 09:36:08
373,0.005913410801440477,0.006052261218428612,5000,750,2025-04-09 09:36:08
374,0.005895345471799374,0.00603441521525383,5000,750,2025-04-09 09:36:08
375,0.005877401679754257,0.006016687490046024,5000,750,2025-04-09 09:36:09
376,0.005859584081918001,0.005999080836772919,5000,750,2025-04-09 09:36:09
377,0.005841882433742285,0.005981584545224905,5000,750,2025-04-09 09:36:09
378,0.005824294872581959,0.005964210722595453,5000,750,2025-04-09 09:36:09
379,0.00580682372674346,0.005946949124336243,5000,750,2025-04-09 09:36:09
380,0.005789462011307478,0.0059298062697052956,5000,750,2025-04-09 09:36:09
381,0.005772214848548174,0.005912779830396175,5000,750,2025-04-09 09:36:09
382,0.005755077116191387,0.005895869340747595,5000,750,2025-04-09 09:36:09
383,0.005738049745559692,0.005879065953195095,5000,750,2025-04-09 09:36:09
384,0.005721136461943388,0.005862373858690262,5000,750,2025-04-09 09:36:09
385,0.005704331677407026,0.005845791194587946,5000,750,2025-04-09 09:36:09
386,0.005687628872692585,0.005829317960888147,5000,750,2025-04-09 09:36:09
387,0.005671036429703236,0.005812946241348982,5000,750,2025-04-09 09:36:09
388,0.005654546432197094,0.005796673242002726,5000,750,2025-04-09 09:36:09
389,0.005638159345835447,0.005780491977930069,5000,750,2025-04-09 09:36:09
390,0.00562187610194087,0.005764409899711609,5000,750,2025-04-09 09:36:09
391,0.005605692975223064,0.005748432129621506,5000,750,2025-04-09 09:36:09
392,0.005589613690972328,0.005732562392950058,5000,750,2025-04-09 09:36:09
393,0.005573634523898363,0.005716793239116669,5000,750,2025-04-09 09:36:09
394,0.005557754077017307,0.005701120477169752,5000,750,2025-04-09 09:36:09
395,0.005541977006942034,0.0056855445727705956,5000,750,2025-04-09 09:36:09
396,0.005526298191398382,0.0056700678542256355,5000,750,2025-04-09 09:36:09
397,0.0055107176303863525,0.005654691252857447,5000,750,2025-04-09 09:36:09
398,0.0054952348582446575,0.005639405455440283,5000,750,2025-04-09 09:36:09
399,0.005479853134602308,0.005624205339699984,5000,750,2025-04-09 09:36:09
400,0.005464568268507719,0.005609098356217146,5000,750,2025-04-09 09:36:09
401,0.005449376534670591,0.005594087764620781,5000,750,2025-04-09 09:36:09
402,0.005434281192719936,0.005579169373959303,5000,750,2025-04-09 09:36:09
403,0.0054192799143493176,0.0055643352679908276,5000,750,2025-04-09 09:36:09
404,0.0054043675772845745,0.005549590568989515,5000,750,2025-04-09 09:36:09
405,0.005389541387557983,0.005534944590181112,5000,750,2025-04-09 09:36:09
406,0.005374802742153406,0.0055203866213560104,5000,750,2025-04-09 09:36:09
407,0.005360151641070843,0.0055059208534657955,5000,750,2025-04-09 09:36:09
408,0.005345588084310293,0.005491537973284721,5000,750,2025-04-09 09:36:09
409,0.005331109277904034,0.005477238446474075,5000,750,2025-04-09 09:36:09
410,0.005316713824868202,0.005463022273033857,5000,750,2025-04-09 09:36:09
411,0.005302404053509235,0.005448896437883377,5000,750,2025-04-09 09:36:09
412,0.005288182757794857,0.005434845108538866,5000,750,2025-04-09 09:36:09
413,0.005274047143757343,0.005420865956693888,5000,750,2025-04-09 09:36:09
414,0.0052600037306547165,0.005406968295574188,5000,750,2025-04-09 09:36:09
415,0.0052460478618741035,0.00539315165951848,5000,750,2025-04-09 09:36:09
416,0.005232175812125206,0.0053794183768332005,5000,750,2025-04-09 09:36:09
417,0.0052183885127305984,0.0053657544776797295,5000,750,2025-04-09 09:36:09
418,0.005204683635383844,0.00535216461867094,5000,750,2025-04-09 09:36:09
419,0.005191064439713955,0.005338659975677729,5000,750,2025-04-09 09:36:09
420,0.005177530460059643,0.005325234029442072,5000,750,2025-04-09 09:36:09
421,0.0051640779711306095,0.0053118872456252575,5000,750,2025-04-09 09:36:09
422,0.005150708835572004,0.00529862754046917,5000,750,2025-04-09 09:36:09
423,0.005137419328093529,0.005285453516989946,5000,750,2025-04-09 09:36:09
424,0.005124207586050034,0.00527235446497798,5000,750,2025-04-09 09:36:09
425,0.005111071281135082,0.005259332247078419,5000,750,2025-04-09 09:36:09
426,0.005098014138638973,0.005246381741017103,5000,750,2025-04-09 09:36:09
427,0.005085034295916557,0.005233518313616514,5000,750,2025-04-09 09:36:09
428,0.005072125233709812,0.00522073358297348,5000,750,2025-04-09 09:36:09
429,0.005059292074292898,0.005208026617765427,5000,750,2025-04-09 09:36:09
430,0.005046529695391655,0.005195393227040768,5000,750,2025-04-09 09:36:09
431,0.005033836234360933,0.00518283573910594,5000,750,2025-04-09 09:36:09
432,0.005021212622523308,0.0051703560166060925,5000,750,2025-04-09 09:36:09
433,0.0050086574628949165,0.005157955456525087,5000,750,2025-04-09 09:36:09
434,0.004996174480766058,0.005145621951669455,5000,750,2025-04-09 09:36:09
435,0.004983759019523859,0.005133353639394045,5000,750,2025-04-09 09:36:09
436,0.004971410613507032,0.005121154710650444,5000,750,2025-04-09 09:36:09
437,0.004959130194038153,0.005109027028083801,5000,750,2025-04-09 09:36:09
438,0.004946915898472071,0.005096965469419956,5000,750,2025-04-09 09:36:09
439,0.004934771917760372,0.005084972362965345,5000,750,2025-04-09 09:36:09
440,0.004922696854919195,0.005073048174381256,5000,750,2025-04-09 09:36:09
441,0.004910691175609827,0.005061189644038677,5000,750,2025-04-09 09:36:09
442,0.004898753948509693,0.005049397703260183,5000,750,2025-04-09 09:36:09
443,0.0048868837766349316,0.005037665832787752,5000,750,2025-04-09 09:36:09
444,0.004875072278082371,0.0050259982235729694,5000,750,2025-04-09 09:36:09
445,0.004863320384174585,0.005014378577470779,5000,750,2025-04-09 09:36:09
446,0.004851626697927713,0.005002821795642376,5000,750,2025-04-09 09:36:09
447,0.004839993081986904,0.004991314839571714,5000,750,2025-04-09 09:36:09
448,0.004828425124287605,0.004979859571903944,5000,750,2025-04-09 09:36:09
449,0.00481692049652338,0.004968462511897087,5000,750,2025-04-09 09:36:09
450,0.004805481992661953,0.004957122262567282,5000,750,2025-04-09 09:36:09
451,0.004794097971171141,0.004945834167301655,5000,750,2025-04-09 09:36:09
452,0.004782768897712231,0.0049346075393259525,5000,750,2025-04-09 09:36:09
453,0.004771497566252947,0.004923439584672451,5000,750,2025-04-09 09:36:09
454,0.004760286305099726,0.00491233030334115,5000,750,2025-04-09 09:36:09
455,0.0047491323202848434,0.00490128668025136,5000,750,2025-04-09 09:36:09
456,0.004738034680485725,0.004890302196145058,5000,750,2025-04-09 09:36:09
457,0.004726994317024946,0.004879377316683531,5000,750,2025-04-09 09:36:09
458,0.004716009367257357,0.004868511576205492,5000,750,2025-04-09 09:36:09
459,0.004705082159489393,0.004857699852436781,5000,750,2025-04-09 09:36:09
460,0.0046942089684307575,0.004846938420087099,5000,750,2025-04-09 09:36:09
461,0.004683390259742737,0.004836233798414469,5000,750,2025-04-09 09:36:09
462,0.004672628827393055,0.004825582727789879,5000,750,2025-04-09 09:36:09
463,0.004661923740059137,0.004814985208213329,5000,750,2025-04-09 09:36:09
464,0.004651274532079697,0.004804438445717096,5000,750,2025-04-09 09:36:09
465,0.004640679806470871,0.004793941508978605,5000,750,2025-04-09 09:36:09
466,0.004630140960216522,0.004783499054610729,5000,750,2025-04-09 09:36:09
467,0.0046196565963327885,0.004773111082613468,5000,750,2025-04-09 09:36:09
468,0.004609227646142244,0.004762780386954546,5000,750,2025-04-09 09:36:09
469,0.004598850850015879,0.004752509295940399,5000,750,2025-04-09 09:36:09
470,0.004588526673614979,0.0047422912903130054,5000,750,2025-04-09 09:36:09
471,0.0045782532542943954,0.004732127301394939,5000,750,2025-04-09 09:36:09
472,0.004568029660731554,0.00472201406955719,5000,750,2025-04-09 09:36:09
473,0.0045578558929264545,0.0047119553200900555,5000,750,2025-04-09 09:36:09
474,0.0045477356761693954,0.004701952449977398,5000,750,2025-04-09 09:36:09
475,0.004537663888186216,0.004692000802606344,5000,750,2025-04-09 09:36:09
476,0.004527638666331768,0.004682093858718872,5000,750,2025-04-09 09:36:09
477,0.004517664201557636,0.004672234877943993,5000,750,2025-04-09 09:36:09
478,0.004507739562541246,0.004662424325942993,5000,750,2025-04-09 09:36:09
479,0.004497863817960024,0.004652662668377161,5000,750,2025-04-09 09:36:09
480,0.004488032776862383,0.00464295269921422,5000,750,2025-04-09 09:36:09
481,0.004478251561522484,0.004633286967873573,5000,750,2025-04-09 09:36:09
482,0.004468519240617752,0.004623658489435911,5000,750,2025-04-09 09:36:09
483,0.004458837676793337,0.004614081233739853,5000,750,2025-04-09 09:36:09
484,0.004449205007404089,0.004604551941156387,5000,750,2025-04-09 09:36:09
485,0.004439617041498423,0.0045950748026371,5000,750,2025-04-09 09:36:09
486,0.004430075641721487,0.004585644695907831,5000,750,2025-04-09 09:36:09
487,0.0044205812737345695,0.004576265811920166,5000,750,2025-04-09 09:36:09
488,0.004411131143569946,0.004566928371787071,5000,750,2025-04-09 09:36:09
489,0.004401723854243755,0.00455763703212142,5000,750,2025-04-09 09:36:09
490,0.004392358008772135,0.0045483955182135105,5000,750,2025-04-09 09:36:09
491,0.004383034538477659,0.004539198707789183,5000,750,2025-04-09 09:36:09
492,0.004373752977699041,0.004530041012912989,5000,750,2025-04-09 09:36:09
493,0.004364511929452419,0.004520926158875227,5000,750,2025-04-09 09:36:09
494,0.004355310928076506,0.004511842504143715,5000,750,2025-04-09 09:36:09
495,0.004346151370555162,0.0045028007589280605,5000,750,2025-04-09 09:36:09
496,0.004337034188210964,0.004493800923228264,5000,750,2025-04-09 09:36:09
497,0.00432796124368906,0.004484845325350761,5000,750,2025-04-09 09:36:09
498,0.004318930674344301,0.004475927911698818,5000,750,2025-04-09 09:36:09
499,0.0043099420145154,0.004467053804546595,5000,750,2025-04-09 09:36:09
500,0.004300994332879782,0.004458209965378046,5000,750,2025-04-09 09:36:09
501,0.004292088560760021,0.004449409898370504,5000,750,2025-04-09 09:36:09
502,0.004283221438527107,0.004440659191459417,5000,750,2025-04-09 09:36:09
503,0.004274393431842327,0.004431954585015774,5000,750,2025-04-09 09:36:09
504,0.004265602678060532,0.004423294682055712,5000,750,2025-04-09 09:36:09
505,0.004256852902472019,0.004414670635014772,5000,750,2025-04-09 09:36:09
506,0.004248145502060652,0.004406074061989784,5000,750,2025-04-09 09:36:09
507,0.004239480011165142,0.004397513344883919,5000,750,2025-04-09 09:36:09
508,0.004230855032801628,0.004388995934277773,5000,750,2025-04-09 09:36:09
509,0.004222268238663673,0.004380520898848772,5000,750,2025-04-09 09:36:09
510,0.004213719163089991,0.004372075665742159,5000,750,2025-04-09 09:36:09
511,0.004205206409096718,0.004363671410828829,5000,750,2025-04-09 09:36:09
512,0.004196732770651579,0.004355303011834621,5000,750,2025-04-09 09:36:09
513,0.004188294056802988,0.004346970468759537,5000,750,2025-04-09 09:36:09
514,0.00417989119887352,0.004338675178587437,5000,750,2025-04-09 09:36:09
515,0.004171525128185749,0.004330415278673172,5000,750,2025-04-09 09:36:09
516,0.004163192119449377,0.004322189372032881,5000,750,2025-04-09 09:36:09
517,0.004154893569648266,0.004313999321311712,5000,750,2025-04-09 09:36:09
518,0.0041466327384114265,0.004305848851799965,5000,750,2025-04-09 09:36:10
519,0.004138406831771135,0.004297726321965456,5000,750,2025-04-09 09:36:10
520,0.004130218643695116,0.004289631266146898,5000,750,2025-04-09 09:36:10
521,0.004122067242860794,0.004281571134924889,5000,750,2025-04-09 09:36:10
522,0.004113954957574606,0.004273544996976852,5000,750,2025-04-09 09:36:10
523,0.004105878062546253,0.004265549127012491,5000,750,2025-04-09 09:36:10
524,0.004097837023437023,0.004257585853338242,5000,750,2025-04-09 09:36:10
525,0.004089833237230778,0.004249666817486286,5000,750,2025-04-09 09:36:10
526,0.004081864841282368,0.004241777118295431,5000,750,2025-04-09 09:36:10
527,0.004073929972946644,0.0042339107021689415,5000,750,2025-04-09 09:36:10
528,0.004066029097884893,0.004226076882332563,5000,750,2025-04-09 09:36:10
529,0.004058164078742266,0.004218281712383032,5000,750,2025-04-09 09:36:10
530,0.004050333518534899,0.004210525657981634,5000,750,2025-04-09 09:36:10
531,0.004042537417262793,0.004202808253467083,5000,750,2025-04-09 09:36:10
532,0.004034777637571096,0.004195131827145815,5000,750,2025-04-09 09:36:10
533,0.004027052316814661,0.00418748939409852,5000,750,2025-04-09 09:36:10
534,0.0040193586610257626,0.0041798814199864864,5000,750,2025-04-09 09:36:10
535,0.004011699464172125,0.004172306042164564,5000,750,2025-04-09 09:36:10
536,0.004004071932286024,0.0041647604666650295,5000,750,2025-04-09 09:36:10
537,0.003996473271399736,0.0041572474874556065,5000,750,2025-04-09 09:36:10
538,0.003988904412835836,0.004149760119616985,5000,750,2025-04-09 09:36:10
539,0.003981367684900761,0.004142303019762039,5000,750,2025-04-09 09:36:10
540,0.0039738621562719345,0.004134878981858492,5000,750,2025-04-09 09:36:10
541,0.003966387826949358,0.004127481486648321,5000,750,2025-04-09 09:36:10
542,0.003958947025239468,0.004120112396776676,5000,750,2025-04-09 09:36:10
543,0.003951538819819689,0.004112773574888706,5000,750,2025-04-09 09:36:10
544,0.0039441571570932865,0.004105462692677975,5000,750,2025-04-09 09:36:10
545,0.003936805296689272,0.004098184406757355,5000,750,2025-04-09 09:36:10
546,0.003929485101252794,0.004090944305062294,5000,750,2025-04-09 09:36:10
547,0.003922197036445141,0.004083733540028334,5000,750,2025-04-09 09:36:10
548,0.00391493970528245,0.0040765488520264626,5000,750,2025-04-09 09:36:10
549,0.0039077093824744225,0.00406939210370183,5000,750,2025-04-09 09:36:10
550,0.0039005049038678408,0.004062268417328596,5000,750,2025-04-09 09:36:10
551,0.003893330693244934,0.004055173136293888,5000,750,2025-04-09 09:36:10
552,0.0038861872162669897,0.004048109520226717,5000,750,2025-04-09 09:36:10
553,0.0038790758699178696,0.004041074775159359,5000,750,2025-04-09 09:36:10
554,0.0038719961885362864,0.004034071229398251,5000,750,2025-04-09 09:36:10
555,0.0038649465423077345,0.004027095157653093,5000,750,2025-04-09 09:36:10
556,0.0038579232059419155,0.004020144697278738,5000,750,2025-04-09 09:36:10
557,0.003850928507745266,0.004013229161500931,5000,750,2025-04-09 09:36:10
558,0.0038439619820564985,0.004006346687674522,5000,750,2025-04-09 09:36:10
559,0.0038370247930288315,0.003999494481831789,5000,750,2025-04-09 09:36:10
560,0.003830112051218748,0.0039926692843437195,5000,750,2025-04-09 09:36:10
561,0.003823224687948823,0.003985872492194176,5000,750,2025-04-09 09:36:10
562,0.0038163652643561363,0.0039791082963347435,5000,750,2025-04-09 09:36:10
563,0.003809533780440688,0.003972373902797699,5000,750,2025-04-09 09:36:10
564,0.0038027314003556967,0.003965663257986307,5000,750,2025-04-09 09:36:10
565,0.003795956028625369,0.003958976361900568,5000,750,2025-04-09 09:36:10
566,0.0037892060354351997,0.003952316008508205,5000,750,2025-04-09 09:36:10
567,0.003782483283430338,0.00394567521288991,5000,750,2025-04-09 09:36:10
568,0.0037757877726107836,0.003939061425626278,5000,750,2025-04-09 09:36:10
569,0.0037691202014684677,0.003932472318410873,5000,750,2025-04-09 09:36:10
570,0.003762482898309827,0.003925907891243696,5000,750,2025-04-09 09:36:10
571,0.0037558716721832752,0.0039193760603666306,5000,750,2025-04-09 09:36:10
572,0.003749287221580744,0.003912873566150665,5000,750,2025-04-09 09:36:10
573,0.003742731176316738,0.003906394820660353,5000,750,2025-04-09 09:36:10
574,0.0037362026050686836,0.003899942385032773,5000,750,2025-04-09 09:36:10
575,0.003729701042175293,0.00389351905323565,5000,750,2025-04-09 09:36:10
576,0.0037232250906527042,0.0038871264550834894,5000,750,2025-04-09 09:36:10
577,0.00371677428483963,0.003880763193592429,5000,750,2025-04-09 09:36:10
578,0.0037103488575667143,0.003874422749504447,5000,750,2025-04-09 09:36:10
579,0.0037039490416646004,0.003868105821311474,5000,750,2025-04-09 09:36:10
580,0.0036975734401494265,0.0038618152029812336,5000,750,2025-04-09 09:36:10
581,0.0036912227515131235,0.003855547634884715,5000,750,2025-04-09 09:36:10
582,0.003684898605570197,0.003849302651360631,5000,750,2025-04-09 09:36:10
583,0.003678599838167429,0.003843083046376705,5000,750,2025-04-09 09:36:10
584,0.003672325750812888,0.0038368909154087305,5000,750,2025-04-09 09:36:10
585,0.003666077507659793,0.0038307267241179943,5000,750,2025-04-09 09:36:10
586,0.0036598481237888336,0.0038245879113674164,5000,750,2025-04-09 09:36:10
587,0.0036536394618451595,0.0038184719160199165,5000,750,2025-04-09 09:36:10
588,0.003647453850135207,0.0038123750127851963,5000,750,2025-04-09 09:36:10
589,0.00364129152148962,0.0038062939420342445,5000,750,2025-04-09 09:36:10
590,0.0036351510789245367,0.0038002352230250835,5000,750,2025-04-09 09:36:10
591,0.0036290339194238186,0.0037942014168947935,5000,750,2025-04-09 09:36:10
592,0.0036229414399713278,0.003788192057982087,5000,750,2025-04-09 09:36:10
593,0.0036168741062283516,0.003782204817980528,5000,750,2025-04-09 09:36:10
594,0.003610827960073948,0.003776244353502989,5000,750,2025-04-09 09:36:10
595,0.0036048030015081167,0.0037703069392591715,5000,750,2025-04-09 09:36:10
596,0.0035987969022244215,0.0037643956020474434,5000,750,2025-04-09 09:36:10
597,0.0035928126890212297,0.0037585068494081497,5000,750,2025-04-09 09:36:10
598,0.003586850129067898,0.003752640914171934,5000,750,2025-04-09 09:36:10
599,0.003580909688025713,0.003746797563508153,5000,750,2025-04-09 09:36:10
600,0.0035749918315559626,0.0037409737706184387,5000,750,2025-04-09 09:36:10
601,0.0035690965596586466,0.003735169069841504,5000,750,2025-04-09 09:36:10
602,0.0035632236395031214,0.0037293860223144293,5000,750,2025-04-09 09:36:10
603,0.003557369578629732,0.0037236225325614214,5000,750,2025-04-09 09:36:10
604,0.00355153507553041,0.003717879531905055,5000,750,2025-04-09 09:36:10
605,0.0035457205958664417,0.0037121542263776064,5000,750,2025-04-09 09:36:10
606,0.0035399242769926786,0.0037064498756080866,5000,750,2025-04-09 09:36:10
607,0.003534149145707488,0.0037007606588304043,5000,750,2025-04-09 09:36:10
608,0.003528394503518939,0.0036950944922864437,5000,750,2025-04-09 09:36:10
609,0.00352266151458025,0.003689452074468136,5000,750,2025-04-09 09:36:10
610,0.0035169515758752823,0.003683835733681917,5000,750,2025-04-09 09:36:10
611,0.003511265618726611,0.0036782401148229837,5000,750,2025-04-09 09:36:10
612,0.0035055994521826506,0.0036726652178913355,5000,750,2025-04-09 09:36:10
613,0.0034999577328562737,0.003667111974209547,5000,750,2025-04-09 09:36:10
614,0.0034943341743201017,0.0036615803837776184,5000,750,2025-04-09 09:36:10
615,0.003488732036203146,0.00365607556886971,5000,750,2025-04-09 09:36:10
616,0.0034831499215215445,0.0036505921743810177,5000,750,2025-04-09 09:36:10
617,0.003477588063105941,0.0036451213527470827,5000,750,2025-04-09 09:36:10
618,0.0034720462281256914,0.0036396717187017202,5000,750,2025-04-09 09:36:10
619,0.0034665248822420835,0.0036342416424304247,5000,750,2025-04-09 09:36:10
620,0.0034610230941325426,0.0036288327537477016,5000,750,2025-04-09 09:36:10
621,0.0034555390011519194,0.0036234429571777582,5000,750,2025-04-09 09:36:10
622,0.0034500688780099154,0.0036180762108415365,5000,750,2025-04-09 09:36:10
623,0.0034446173813194036,0.003612728323787451,5000,750,2025-04-09 09:36:10
624,0.0034391824156045914,0.003607400692999363,5000,750,2025-04-09 09:36:10
625,0.003433765610679984,0.0036020935513079166,5000,750,2025-04-09 09:36:10
626,0.0034283678978681564,0.003596806200221181,5000,750,2025-04-09 09:36:10
627,0.0034229892771691084,0.0035915386397391558,5000,750,2025-04-09 09:36:10
628,0.003417626488953829,0.0035862894728779793,5000,750,2025-04-09 09:36:10
629,0.0034122816286981106,0.0035810647532343864,5000,750,2025-04-09 09:36:10
630,0.0034069563262164593,0.003575858660042286,5000,750,2025-04-09 09:36:10
631,0.0034016489516943693,0.0035706693306565285,5000,750,2025-04-09 09:36:10
632,0.003396357176825404,0.0035654972307384014,5000,750,2025-04-09 09:36:10
633,0.003391081001609564,0.003560344222933054,5000,750,2025-04-09 09:36:10
634,0.003385822521522641,0.0035552121698856354,5000,750,2025-04-09 09:36:10
635,0.0033805817365646362,0.0035501010715961456,5000,750,2025-04-09 09:36:10
636,0.0033753574825823307,0.0035450118593871593,5000,750,2025-04-09 09:36:10
637,0.0033701511565595865,0.0035399373155087233,5000,750,2025-04-09 09:36:10
638,0.003364964621141553,0.0035348772071301937,5000,750,2025-04-09 09:36:10
639,0.003359795082360506,0.0035298338625580072,5000,750,2025-04-09 09:36:10
640,0.0033546406775712967,0.0035248096100986004,5000,750,2025-04-09 09:36:10
641,0.0033495023380964994,0.003519803285598755,5000,750,2025-04-09 09:36:10
642,0.00334438169375062,0.0035148162860423326,5000,750,2025-04-09 09:36:10
643,0.0033392792101949453,0.0035098441876471043,5000,750,2025-04-09 09:36:10
644,0.003334193956106901,0.003504887456074357,5000,750,2025-04-09 09:36:10
645,0.003329123370349407,0.0034999465569853783,5000,750,2025-04-09 09:36:10
646,0.0033240693155676126,0.003495023353025317,5000,750,2025-04-09 09:36:10
647,0.0033190299291163683,0.003490117844194174,5000,750,2025-04-09 09:36:10
648,0.003314008004963398,0.0034852270036935806,5000,750,2025-04-09 09:36:10
649,0.0033090021461248398,0.003480346407741308,5000,750,2025-04-09 09:36:10
650,0.0033040130510926247,0.003475479083135724,5000,750,2025-04-09 09:36:10
651,0.003299040487036109,0.0034706282895058393,5000,750,2025-04-09 09:36:10
652,0.003294083522632718,0.003465797519311309,5000,750,2025-04-09 09:36:10
653,0.0032891451846808195,0.00346098723821342,5000,750,2025-04-09 09:36:10
654,0.0032842233777046204,0.0034561895299702883,5000,750,2025-04-09 09:36:10
655,0.003279315773397684,0.003451403696089983,5000,750,2025-04-09 09:36:10
656,0.0032744240015745163,0.0034466355573385954,5000,750,2025-04-09 09:36:10
657,0.0032695478294044733,0.0034418844152241945,5000,750,2025-04-09 09:36:10
658,0.0032646863255649805,0.003437151201069355,5000,750,2025-04-09 09:36:10
659,0.0032598404213786125,0.0034324333537369967,5000,750,2025-04-09 09:36:10
660,0.0032550115138292313,0.0034277329687029123,5000,750,2025-04-09 09:36:10
661,0.0032501970417797565,0.0034230442252010107,5000,750,2025-04-09 09:36:10
662,0.003245399799197912,0.0034183699171990156,5000,750,2025-04-09 09:36:10
663,0.0032406188547611237,0.003413714002817869,5000,750,2025-04-09 09:36:10
664,0.0032358537428081036,0.0034090750850737095,5000,750,2025-04-09 09:36:10
665,0.0032311053946614265,0.0034044506028294563,5000,750,2025-04-09 09:36:10
666,0.0032263733446598053,0.003399843582883477,5000,750,2025-04-09 09:36:10
667,0.00322166015394032,0.0033952516969293356,5000,750,2025-04-09 09:36:10
668,0.003216961631551385,0.0033906728494912386,5000,750,2025-04-09 09:36:10
669,0.0032122780103236437,0.003386108670383692,5000,750,2025-04-09 09:36:10
670,0.0032076097559183836,0.003381557296961546,5000,750,2025-04-09 09:36:10
671,0.0032029571011662483,0.0033770198933780193,5000,750,2025-04-09 09:36:10
672,0.003198320744559169,0.003372498555108905,5000,750,2025-04-09 09:36:10
673,0.003193699289113283,0.0033679904881864786,5000,750,2025-04-09 09:36:10
674,0.0031890948303043842,0.003363493364304304,5000,750,2025-04-09 09:36:10
675,0.003184505505487323,0.003359011607244611,5000,750,2025-04-09 09:36:10
676,0.003179931314662099,0.0033545438200235367,5000,750,2025-04-09 09:36:10
677,0.0031753741204738617,0.003350090468302369,5000,750,2025-04-09 09:36:10
678,0.0031708325259387493,0.00334565294906497,5000,750,2025-04-09 09:36:11
679,0.0031663060653954744,0.003341228701174259,5000,750,2025-04-09 09:36:11
680,0.0031617959029972553,0.003336818888783455,5000,750,2025-04-09 09:36:11
681,0.0031573015730828047,0.0033324258401989937,5000,750,2025-04-09 09:36:11
682,0.0031528216786682606,0.0033280490897595882,5000,750,2025-04-09 09:36:11
683,0.003148358315229416,0.003323676297441125,5000,750,2025-04-09 09:36:11
684,0.003143910551443696,0.0033193163108080626,5000,750,2025-04-09 09:36:11
685,0.0031394758261740208,0.003314969362691045,5000,750,2025-04-09 09:36:11
686,0.003135055536404252,0.0033106361515820026,5000,750,2025-04-09 09:36:11
687,0.003130651079118252,0.0033063096925616264,5000,750,2025-04-09 09:36:11
688,0.003126259660348296,0.0033019972033798695,5000,750,2025-04-09 09:36:11
689,0.0031218798831105232,0.0032976949587464333,5000,750,2025-04-09 09:36:11
690,0.003117514308542013,0.00329340691678226,5000,750,2025-04-09 09:36:11
691,0.0031131610739976168,0.0032891370356082916,5000,750,2025-04-09 09:36:11
692,0.003108821576461196,0.0032848843839019537,5000,750,2025-04-09 09:36:11
693,0.003104494186118245,0.0032806454692035913,5000,750,2025-04-09 09:36:11
694,0.0031001800671219826,0.0032764144707471132,5000,750,2025-04-09 09:36:11
695,0.003095879452303052,0.0032721939496695995,5000,750,2025-04-09 09:36:11
696,0.0030915916431695223,0.003267979947850108,5000,750,2025-04-09 09:36:11
697,0.00308731640689075,0.0032637768890708685,5000,750,2025-04-09 09:36:11
698,0.0030830546747893095,0.0032595850061625242,5000,750,2025-04-09 09:36:11
699,0.003078808542340994,0.003255407325923443,5000,750,2025-04-09 09:36:11
700,0.003074575448408723,0.003251240588724613,5000,750,2025-04-09 09:36:11
701,0.0030703535303473473,0.003247090382501483,5000,750,2025-04-09 09:36:11
702,0.0030661446508020163,0.0032429497223347425,5000,750,2025-04-09 09:36:11
703,0.0030619497410953045,0.0032388188410550356,5000,750,2025-04-09 09:36:11
704,0.0030577697325497866,0.0032346926163882017,5000,750,2025-04-09 09:36:11
705,0.0030536027625203133,0.0032305745407938957,5000,750,2025-04-09 09:36:11
706,0.0030494474340230227,0.003226468339562416,5000,750,2025-04-09 09:36:11
707,0.0030453046783804893,0.0032223714515566826,5000,750,2025-04-09 09:36:11
708,0.003041174029931426,0.0032182817813009024,5000,750,2025-04-09 09:36:11
709,0.0030370568856596947,0.0032142058480530977,5000,750,2025-04-09 09:36:11
710,0.003032952779904008,0.0032101424876600504,5000,750,2025-04-09 09:36:11
711,0.003028863575309515,0.0032060956582427025,5000,750,2025-04-09 09:36:11
712,0.003024786477908492,0.003202061867341399,5000,750,2025-04-09 09:36:11
713,0.003020721487700939,0.0031980383209884167,5000,750,2025-04-09 09:36:11
714,0.0030166679061949253,0.003194028278812766,5000,750,2025-04-09 09:36:11
715,0.003012624802067876,0.0031900322064757347,5000,750,2025-04-09 09:36:11
716,0.003008594736456871,0.003186047775670886,5000,750,2025-04-09 09:36:11
717,0.0030045751482248306,0.003182079177349806,5000,750,2025-04-09 09:36:11
718,0.0030005653388798237,0.0031781201250851154,5000,750,2025-04-09 09:36:11
719,0.002996565541252494,0.0031741748098284006,5000,750,2025-04-09 09:36:11
720,0.002992577152326703,0.0031702436972409487,5000,750,2025-04-09 09:36:11
721,0.002988597145304084,0.003166326554492116,5000,750,2025-04-09 09:36:11
722,0.00298462831415236,0.0031624198891222477,5000,750,2025-04-09 09:36:11
723,0.002980670426040888,0.0031585227698087692,5000,750,2025-04-09 09:36:11
724,0.0029767234809696674,0.0031546405516564846,5000,750,2025-04-09 09:36:11
725,0.0029727884102612734,0.0031507727690041065,5000,750,2025-04-09 09:36:11
726,0.0029688633512705564,0.00314691592939198,5000,750,2025-04-09 09:36:11
727,0.002964950632303953,0.003143073758110404,5000,750,2025-04-09 09:36:11
