Epoch,Train Loss,Validation Loss,Train Size,Validation Size,Timestamp
708,0.0025933103170245886,0.002590455114841461,10000,1500,2025-04-10 14:41:06
709,0.002589762443676591,0.0025869214441627264,10000,1500,2025-04-10 14:41:06
710,0.0025862238835543394,0.0025833933614194393,10000,1500,2025-04-10 14:41:06
711,0.0025826955679804087,0.0025798766873776913,10000,1500,2025-04-10 14:41:06
712,0.002579177264124155,0.0025763714220374823,10000,1500,2025-04-10 14:41:06
713,0.002575669204816222,0.002572881057858467,10000,1500,2025-04-10 14:41:06
714,0.002572170924395323,0.0025693990755826235,10000,1500,2025-04-10 14:41:06
715,0.002568682422861457,0.0025659282691776752,10000,1500,2025-04-10 14:41:06
716,0.002565203933045268,0.002562468172982335,10000,1500,2025-04-10 14:41:06
717,0.0025617354549467564,0.0025590204168111086,10000,1500,2025-04-10 14:41:06
718,0.002558277454227209,0.0025555789470672607,10000,1500,2025-04-10 14:41:06
719,0.00255483016371727,0.0025521491188555956,10000,1500,2025-04-10 14:41:06
720,0.002551392652094364,0.0025487306993454695,10000,1500,2025-04-10 14:41:06
721,0.002547964919358492,0.0025453215930610895,10000,1500,2025-04-10 14:41:06
722,0.002544546499848366,0.0025419231969863176,10000,1500,2025-04-10 14:41:06
723,0.0025411390233784914,0.002538535976782441,10000,1500,2025-04-10 14:41:06
724,0.002537741092965007,0.0025351562071591616,10000,1500,2025-04-10 14:41:06
725,0.002534351544454694,0.0025317843537777662,10000,1500,2025-04-10 14:41:06
726,0.002530969912186265,0.002528422512114048,10000,1500,2025-04-10 14:41:06
727,0.0025275980588048697,0.0025250683538615704,10000,1500,2025-04-10 14:41:06
728,0.0025242348201572895,0.0025217204820364714,10000,1500,2025-04-10 14:41:06
729,0.0025208808947354555,0.0025183786638081074,10000,1500,2025-04-10 14:41:06
730,0.002517536748200655,0.002515047788619995,10000,1500,2025-04-10 14:41:06
731,0.0025142012163996696,0.0025117278564721346,10000,1500,2025-04-10 14:41:06
732,0.002510874764993787,0.002508418168872595,10000,1500,2025-04-10 14:41:06
733,0.0025075566954910755,0.0025051136035472155,10000,1500,2025-04-10 14:41:06
734,0.0025042465422302485,0.002501815091818571,10000,1500,2025-04-10 14:41:06
735,0.0025009438395500183,0.00249852379783988,10000,1500,2025-04-10 14:41:06
736,0.0024976504500955343,0.002495239954441786,10000,1500,2025-04-10 14:41:06
737,0.002494365908205509,0.002491963328793645,10000,1500,2025-04-10 14:41:06
738,0.002491088816896081,0.002488695550709963,10000,1500,2025-04-10 14:41:06
739,0.0024878191761672497,0.0024854380171746016,10000,1500,2025-04-10 14:41:06
740,0.0024845567531883717,0.0024821897968649864,10000,1500,2025-04-10 14:41:06
741,0.002481302246451378,0.002478950656950474,10000,1500,2025-04-10 14:41:06
742,0.002478055190294981,0.002475722460076213,10000,1500,2025-04-10 14:41:06
743,0.0024748158175498247,0.0024725026451051235,10000,1500,2025-04-10 14:41:06
744,0.0024715836625546217,0.002469288883730769,10000,1500,2025-04-10 14:41:06
745,0.002468360122293234,0.002466084435582161,10000,1500,2025-04-10 14:41:06
746,0.0024651451967656612,0.002462888602167368,10000,1500,2025-04-10 14:41:06
747,0.0024619384203106165,0.002459699986502528,10000,1500,2025-04-10 14:41:06
748,0.0024587393272668123,0.002456518355756998,10000,1500,2025-04-10 14:41:06
749,0.002455549081787467,0.002453344874083996,10000,1500,2025-04-10 14:41:06
750,0.0024523669853806496,0.0024501795414835215,10000,1500,2025-04-10 14:41:06
751,0.0024491935037076473,0.0024470235221087933,10000,1500,2025-04-10 14:41:06
752,0.002446029568091035,0.0024438758846372366,10000,1500,2025-04-10 14:41:06
753,0.0024428723845630884,0.0024407380260527134,10000,1500,2025-04-10 14:41:06
754,0.0024397242814302444,0.0024376085493713617,10000,1500,2025-04-10 14:41:06
755,0.0024365840945392847,0.0024344867561012506,10000,1500,2025-04-10 14:41:06
756,0.0024334522895514965,0.0024313749745488167,10000,1500,2025-04-10 14:41:06
757,0.0024303284008055925,0.0024282727390527725,10000,1500,2025-04-10 14:41:06
758,0.002427212428301573,0.0024251765571534634,10000,1500,2025-04-10 14:41:06
759,0.002424105303362012,0.0024220875930041075,10000,1500,2025-04-10 14:41:06
760,0.0024210065603256226,0.002419005846604705,10000,1500,2025-04-10 14:41:06
761,0.00241791526786983,0.0024159327149391174,10000,1500,2025-04-10 14:41:06
762,0.002414832590147853,0.0024128686636686325,10000,1500,2025-04-10 14:41:06
763,0.002411758527159691,0.002409812528640032,10000,1500,2025-04-10 14:41:06
764,0.0024086919147521257,0.002406764542683959,10000,1500,2025-04-10 14:41:06
765,0.0024056322872638702,0.0024037249386310577,10000,1500,2025-04-10 14:41:06
766,0.0024025794118642807,0.002400693716481328,10000,1500,2025-04-10 14:41:06
767,0.00239953282289207,0.0023976697120815516,10000,1500,2025-04-10 14:41:06
768,0.002396494382992387,0.002394655719399452,10000,1500,2025-04-10 14:41:06
769,0.002393461996689439,0.002391647081822157,10000,1500,2025-04-10 14:41:06
770,0.002390436828136444,0.0023886451963335276,10000,1500,2025-04-10 14:41:06
771,0.0023874174803495407,0.0023856493644416332,10000,1500,2025-04-10 14:41:06
772,0.002384403720498085,0.002382658887654543,10000,1500,2025-04-10 14:41:06
773,0.0023813974112272263,0.0023796716704964638,10000,1500,2025-04-10 14:41:06
774,0.002378397388383746,0.0023766914382576942,10000,1500,2025-04-10 14:41:06
775,0.0023754043504595757,0.002373720286414027,10000,1500,2025-04-10 14:41:06
776,0.002372419461607933,0.002370755420997739,10000,1500,2025-04-10 14:41:06
777,0.0023694415576756,0.002367799635976553,10000,1500,2025-04-10 14:41:06
778,0.0023664713371545076,0.0023648515343666077,10000,1500,2025-04-10 14:41:06
779,0.0023635071702301502,0.0023619106505066156,10000,1500,2025-04-10 14:41:06
780,0.0023605497553944588,0.0023589753545820713,10000,1500,2025-04-10 14:41:06
781,0.002357600489631295,0.002356046810746193,10000,1500,2025-04-10 14:41:06
782,0.002354657743126154,0.0023531250189989805,10000,1500,2025-04-10 14:41:06
783,0.0023517224472016096,0.0023502102121710777,10000,1500,2025-04-10 14:41:06
784,0.0023487922735512257,0.0023473042529076338,10000,1500,2025-04-10 14:41:06
785,0.0023458690848201513,0.002344405511394143,10000,1500,2025-04-10 14:41:06
786,0.0023429517168551683,0.0023415146861225367,10000,1500,2025-04-10 14:41:06
787,0.0023400408681482077,0.0023386303801089525,10000,1500,2025-04-10 14:41:06
788,0.002337136073037982,0.0023357528261840343,10000,1500,2025-04-10 14:41:06
789,0.0023342377971857786,0.0023328810930252075,10000,1500,2025-04-10 14:41:06
790,0.002331345807760954,0.0023300149478018284,10000,1500,2025-04-10 14:41:06
791,0.0023284596391022205,0.0023271525278687477,10000,1500,2025-04-10 14:41:07
792,0.002325580222532153,0.0023242956958711147,10000,1500,2025-04-10 14:41:07
793,0.002322706626728177,0.0023214458487927914,10000,1500,2025-04-10 14:41:07
794,0.002319838386029005,0.002318602753803134,10000,1500,2025-04-10 14:41:07
795,0.0023169773630797863,0.002315766178071499,10000,1500,2025-04-10 14:41:07
796,0.002314121462404728,0.0023129365872591734,10000,1500,2025-04-10 14:41:07
797,0.0023112723138183355,0.002310114447027445,10000,1500,2025-04-10 14:41:07
798,0.0023084289859980345,0.002307299990206957,10000,1500,2025-04-10 14:41:07
799,0.0023055917117744684,0.0023044925183057785,10000,1500,2025-04-10 14:41:07
800,0.0023027609568089247,0.0023016934283077717,10000,1500,2025-04-10 14:41:07
801,0.0022999350912868977,0.0022988999262452126,10000,1500,2025-04-10 14:41:07
802,0.0022971152793616056,0.0022961082868278027,10000,1500,2025-04-10 14:41:07
803,0.0022943010553717613,0.0022933243308216333,10000,1500,2025-04-10 14:41:07
804,0.002291493583470583,0.0022905480582267046,10000,1500,2025-04-10 14:41:07
805,0.0022886910010129213,0.0022877766750752926,10000,1500,2025-04-10 14:41:07
806,0.002285894937813282,0.0022850113455206156,10000,1500,2025-04-10 14:41:07
807,0.0022831051610410213,0.0022822541650384665,10000,1500,2025-04-10 14:41:07
808,0.0022803207393735647,0.0022795037366449833,10000,1500,2025-04-10 14:41:07
809,0.002277541672810912,0.002276758663356304,10000,1500,2025-04-10 14:41:07
810,0.0022747681941837072,0.0022740184795111418,10000,1500,2025-04-10 14:41:07
811,0.0022720005363225937,0.0022712841164320707,10000,1500,2025-04-10 14:41:07
812,0.002269238466396928,0.002268556272611022,10000,1500,2025-04-10 14:41:07
813,0.002266481751576066,0.002265834715217352,10000,1500,2025-04-10 14:41:07
814,0.002263732021674514,0.002263119211420417,10000,1500,2025-04-10 14:41:07
815,0.002260988112539053,0.002260410226881504,10000,1500,2025-04-10 14:41:07
816,0.0022582511883229017,0.0022577079944312572,10000,1500,2025-04-10 14:41:07
817,0.002255520084872842,0.002255008090287447,10000,1500,2025-04-10 14:41:07
818,0.0022527955006808043,0.0022523137740790844,10000,1500,2025-04-10 14:41:07
819,0.0022500762715935707,0.0022496264427900314,10000,1500,2025-04-10 14:41:07
820,0.0022473628632724285,0.0022469444666057825,10000,1500,2025-04-10 14:41:07
821,0.002244655042886734,0.002244266914203763,10000,1500,2025-04-10 14:41:07
822,0.0022419518791139126,0.002241594949737191,10000,1500,2025-04-10 14:41:07
823,0.002239254768937826,0.0022389311343431473,10000,1500,2025-04-10 14:41:07
824,0.0022365632466971874,0.0022362747695297003,10000,1500,2025-04-10 14:41:07
825,0.00223387754522264,0.0022336228284984827,10000,1500,2025-04-10 14:41:07
826,0.0022311978973448277,0.002230976941064,10000,1500,2025-04-10 14:41:07
827,0.002228523837402463,0.002228338038548827,10000,1500,2025-04-10 14:41:07
828,0.0022258542012423277,0.0022257042583078146,10000,1500,2025-04-10 14:41:07
829,0.0022231913171708584,0.002223074669018388,10000,1500,2025-04-10 14:41:07
830,0.0022205340210348368,0.0022204520646482706,10000,1500,2025-04-10 14:41:07
831,0.002217882312834263,0.0022178355138748884,10000,1500,2025-04-10 14:41:07
832,0.0022152364253997803,0.002215223852545023,10000,1500,2025-04-10 14:41:07
833,0.0022125954274088144,0.0022126196417957544,10000,1500,2025-04-10 14:41:07
834,0.0022099600173532963,0.0022100217174738646,10000,1500,2025-04-10 14:41:07
835,0.002207329962402582,0.002207427518442273,10000,1500,2025-04-10 14:41:07
836,0.0022047043312340975,0.0022048396058380604,10000,1500,2025-04-10 14:41:07
837,0.0022020835895091295,0.002202256815508008,10000,1500,2025-04-10 14:41:07
838,0.0021994677372276783,0.0021996775176376104,10000,1500,2025-04-10 14:41:07
839,0.0021968565415591,0.002197104273363948,10000,1500,2025-04-10 14:41:07
840,0.002194250700995326,0.0021945368498563766,10000,1500,2025-04-10 14:41:07
841,0.0021916499827057123,0.0021919754799455404,10000,1500,2025-04-10 14:41:07
842,0.002189054386690259,0.0021894199308007956,10000,1500,2025-04-10 14:41:07
843,0.0021864657755941153,0.002186864847317338,10000,1500,2025-04-10 14:41:07
844,0.0021838820539414883,0.0021843169815838337,10000,1500,2025-04-10 14:41:07
845,0.0021813043858855963,0.0021817749366164207,10000,1500,2025-04-10 14:41:07
846,0.0021787304431200027,0.002179238013923168,10000,1500,2025-04-10 14:41:07
847,0.002176161389797926,0.002176707610487938,10000,1500,2025-04-10 14:41:07
848,0.002173597924411297,0.002174183027818799,10000,1500,2025-04-10 14:41:07
849,0.002171039115637541,0.0021716649644076824,10000,1500,2025-04-10 14:41:07
850,0.002168484730646014,0.002169153420254588,10000,1500,2025-04-10 14:41:07
851,0.0021659357007592916,0.0021666469983756542,10000,1500,2025-04-10 14:41:07
852,0.0021633903961628675,0.0021641473285853863,10000,1500,2025-04-10 14:41:07
853,0.00216084998100996,0.002161651151254773,10000,1500,2025-04-10 14:41:07
854,0.0021583123598247766,0.0021591586992144585,10000,1500,2025-04-10 14:41:07
855,0.0021557791624218225,0.0021566699724644423,10000,1500,2025-04-10 14:41:07
856,0.002153250155970454,0.002154187299311161,10000,1500,2025-04-10 14:41:07
857,0.0021507253404706717,0.002151707885786891,10000,1500,2025-04-10 14:41:07
858,0.002148204483091831,0.002149231731891632,10000,1500,2025-04-10 14:41:07
859,0.00214568804949522,0.002146760933101177,10000,1500,2025-04-10 14:41:07
860,0.002143175806850195,0.0021442954894155264,10000,1500,2025-04-10 14:41:07
861,0.0021406684536486864,0.0021418349351733923,10000,1500,2025-04-10 14:41:07
862,0.0021381666883826256,0.0021393795032054186,10000,1500,2025-04-10 14:41:07
863,0.0021356698125600815,0.002136930823326111,10000,1500,2025-04-10 14:41:07
864,0.002133177826181054,0.0021344858687371016,10000,1500,2025-04-10 14:41:07
865,0.0021306914277374744,0.0021320462692528963,10000,1500,2025-04-10 14:41:07
866,0.0021282099187374115,0.002129610627889633,10000,1500,2025-04-10 14:41:07
867,0.0021257330663502216,0.0021271787118166685,10000,1500,2025-04-10 14:41:07
868,0.002123261336237192,0.0021247530821710825,10000,1500,2025-04-10 14:41:07
869,0.0021207951940596104,0.0021223307121545076,10000,1500,2025-04-10 14:41:07
870,0.0021183337084949017,0.002119911601766944,10000,1500,2025-04-10 14:41:07
871,0.002115878276526928,0.002117498079314828,10000,1500,2025-04-10 14:41:07
872,0.00211342703551054,0.0021150908432900906,10000,1500,2025-04-10 14:41:07
873,0.0021109809167683125,0.0021126889623701572,10000,1500,2025-04-10 14:41:07
874,0.0021085389889776707,0.0021102912724018097,10000,1500,2025-04-10 14:41:07
875,0.0021061007864773273,0.0021078982390463352,10000,1500,2025-04-10 14:41:07
876,0.0021036670077592134,0.002105505671352148,10000,1500,2025-04-10 14:41:07
877,0.002101236954331398,0.0021031147334724665,10000,1500,2025-04-10 14:41:07
878,0.0020988110918551683,0.0021007300820201635,10000,1500,2025-04-10 14:41:07
879,0.0020963898859918118,0.0020983496215194464,10000,1500,2025-04-10 14:41:07
880,0.0020939731039106846,0.0020959749817848206,10000,1500,2025-04-10 14:41:07
881,0.002091560512781143,0.0020936052314937115,10000,1500,2025-04-10 14:41:07
882,0.002089152578264475,0.0020912401378154755,10000,1500,2025-04-10 14:41:07
883,0.0020867486018687487,0.002088880864903331,10000,1500,2025-04-10 14:41:07
884,0.00208434765227139,0.0020865281112492085,10000,1500,2025-04-10 14:41:07
885,0.002081950893625617,0.002084180247038603,10000,1500,2025-04-10 14:41:07
886,0.0020795578602701426,0.002081837970763445,10000,1500,2025-04-10 14:41:07
887,0.0020771692506968975,0.0020795015152543783,10000,1500,2025-04-10 14:41:07
888,0.0020747839007526636,0.0020771692506968975,10000,1500,2025-04-10 14:41:07
889,0.002072402508929372,0.002074842108413577,10000,1500,2025-04-10 14:41:07
890,0.0020700248423963785,0.0020725198555737734,10000,1500,2025-04-10 14:41:07
891,0.0020676511339843273,0.0020702017936855555,10000,1500,2025-04-10 14:41:07
892,0.0020652811508625746,0.002067886060103774,10000,1500,2025-04-10 14:41:07
893,0.002062915125861764,0.0020655749831348658,10000,1500,2025-04-10 14:41:07
894,0.002060552127659321,0.0020632671657949686,10000,1500,2025-04-10 14:41:07
895,0.00205819308757782,0.0020609626080840826,10000,1500,2025-04-10 14:41:07
896,0.0020558382384479046,0.0020586648024618626,10000,1500,2025-04-10 14:41:07
897,0.0020534880459308624,0.002056371420621872,10000,1500,2025-04-10 14:41:07
898,0.0020511422771960497,0.00205408176407218,10000,1500,2025-04-10 14:41:07
899,0.0020488002337515354,0.002051795134320855,10000,1500,2025-04-10 14:41:07
900,0.0020464607514441013,0.0020495103672146797,10000,1500,2025-04-10 14:41:07
901,0.0020441249944269657,0.0020472293253988028,10000,1500,2025-04-10 14:41:07
902,0.0020417929627001286,0.0020449510775506496,10000,1500,2025-04-10 14:41:07
903,0.002039465820416808,0.0020426770206540823,10000,1500,2025-04-10 14:41:07
904,0.002037142403423786,0.0020404066890478134,10000,1500,2025-04-10 14:41:07
905,0.0020348229445517063,0.0020381396170705557,10000,1500,2025-04-10 14:41:07
906,0.0020325081422924995,0.0020358760375529528,10000,1500,2025-04-10 14:41:07
907,0.002030197298154235,0.0020336147863417864,10000,1500,2025-04-10 14:41:07
908,0.002027889946475625,0.002031355630606413,10000,1500,2025-04-10 14:41:07
909,0.002025585388764739,0.0020291018299758434,10000,1500,2025-04-10 14:41:07
910,0.002023283625021577,0.002026853384450078,10000,1500,2025-04-10 14:41:07
911,0.0020209853537380695,0.0020246070344001055,10000,1500,2025-04-10 14:41:07
912,0.0020186901092529297,0.0020223658066242933,10000,1500,2025-04-10 14:41:07
913,0.0020163978915661573,0.002020128769800067,10000,1500,2025-04-10 14:41:07
914,0.002014108933508396,0.0020178963895887136,10000,1500,2025-04-10 14:41:07
915,0.0020118237007409334,0.0020156679674983025,10000,1500,2025-04-10 14:41:07
916,0.0020095428917557,0.0020134435035288334,10000,1500,2025-04-10 14:41:07
917,0.0020072655752301216,0.002011221367865801,10000,1500,2025-04-10 14:41:07
918,0.002004992449656129,0.0020090045873075724,10000,1500,2025-04-10 14:41:07
919,0.00200272211804986,0.0020067887380719185,10000,1500,2025-04-10 14:41:07
920,0.002000455977395177,0.0020045770797878504,10000,1500,2025-04-10 14:41:07
921,0.0019981933292001486,0.0020023693796247244,10000,1500,2025-04-10 14:41:07
922,0.0019959351047873497,0.0020001649390906096,10000,1500,2025-04-10 14:41:07
923,0.0019936810713261366,0.0019979625940322876,10000,1500,2025-04-10 14:41:07
924,0.001991430064663291,0.0019957597833126783,10000,1500,2025-04-10 14:41:07
925,0.0019891830161213875,0.001993559766560793,10000,1500,2025-04-10 14:41:07
926,0.0019869396928697824,0.0019913630094379187,10000,1500,2025-04-10 14:41:07
927,0.001984700094908476,0.0019891716074198484,10000,1500,2025-04-10 14:41:07
928,0.001982462825253606,0.001986984396353364,10000,1500,2025-04-10 14:41:07
929,0.001980229513719678,0.00198480230756104,10000,1500,2025-04-10 14:41:07
930,0.001977999694645405,0.0019826232455670834,10000,1500,2025-04-10 14:41:08
931,0.0019757733680307865,0.001980449538677931,10000,1500,2025-04-10 14:41:08
932,0.0019735509995371103,0.001978277927264571,10000,1500,2025-04-10 14:41:08
933,0.0019713332876563072,0.0019761116709560156,10000,1500,2025-04-10 14:41:08
934,0.001969121163710952,0.001973950071260333,10000,1500,2025-04-10 14:41:08
935,0.001966912765055895,0.0019717910327017307,10000,1500,2025-04-10 14:41:08
936,0.0019647064618766308,0.0019696366507560015,10000,1500,2025-04-10 14:41:08
937,0.001962502719834447,0.0019674848299473524,10000,1500,2025-04-10 14:41:08
938,0.001960303168743849,0.0019653348717838526,10000,1500,2025-04-10 14:41:08
939,0.0019581071101129055,0.0019631877075880766,10000,1500,2025-04-10 14:41:08
940,0.001955914543941617,0.0019610438030213118,10000,1500,2025-04-10 14:41:08
941,0.001953725004568696,0.0019589047878980637,10000,1500,2025-04-10 14:41:08
942,0.0019515384919941425,0.0019567692652344704,10000,1500,2025-04-10 14:41:08
943,0.0019493569852784276,0.001954637235030532,10000,1500,2025-04-10 14:41:08
944,0.0019471788546070457,0.0019525055540725589,10000,1500,2025-04-10 14:41:08
945,0.0019450042163953185,0.0019503777148202062,10000,1500,2025-04-10 14:41:08
946,0.0019428334198892117,0.001948254881426692,10000,1500,2025-04-10 14:41:08
947,0.0019406668143346906,0.0019461371703073382,10000,1500,2025-04-10 14:41:08
948,0.0019385031191632152,0.0019440235337242484,10000,1500,2025-04-10 14:41:08
949,0.0019363429164513946,0.0019419139716774225,10000,1500,2025-04-10 14:41:08
950,0.0019341869046911597,0.001939807552844286,10000,1500,2025-04-10 14:41:08
951,0.0019320340361446142,0.0019377019489184022,10000,1500,2025-04-10 14:41:08
952,0.001929885009303689,0.0019355954136699438,10000,1500,2025-04-10 14:41:08
953,0.0019277391256764531,0.0019334940006956458,10000,1500,2025-04-10 14:41:08
954,0.0019255963852629066,0.0019313966622576118,10000,1500,2025-04-10 14:41:08
955,0.0019234569044783711,0.0019293020013719797,10000,1500,2025-04-10 14:41:08
956,0.0019213197520002723,0.0019272099016234279,10000,1500,2025-04-10 14:41:08
957,0.0019191852770745754,0.0019251215271651745,10000,1500,2025-04-10 14:41:08
958,0.001917053828947246,0.0019230368779972196,10000,1500,2025-04-10 14:41:08
959,0.0019149263389408588,0.0019209551392123103,10000,1500,2025-04-10 14:41:08
960,0.0019128028070554137,0.001918876776471734,10000,1500,2025-04-10 14:41:08
961,0.0019106826512143016,0.0019168010912835598,10000,1500,2025-04-10 14:41:08
962,0.0019085666863247752,0.0019147299462929368,10000,1500,2025-04-10 14:41:08
963,0.0019064544467255473,0.0019126621773466468,10000,1500,2025-04-10 14:41:08
964,0.0019043459324166179,0.0019105963874608278,10000,1500,2025-04-10 14:41:08
965,0.0019022409105673432,0.0019085314124822617,10000,1500,2025-04-10 14:41:08
966,0.0019001397304236889,0.0019064685329794884,10000,1500,2025-04-10 14:41:08
967,0.0018980427412316203,0.0019044085638597608,10000,1500,2025-04-10 14:41:08
968,0.0018959479639306664,0.0019023530185222626,10000,1500,2025-04-10 14:41:08
969,0.0018938565626740456,0.00190030038356781,10000,1500,2025-04-10 14:41:08
970,0.001891768304631114,0.0018982520559802651,10000,1500,2025-04-10 14:41:08
971,0.0018896826077252626,0.001896207220852375,10000,1500,2025-04-10 14:41:08
972,0.0018876002868637443,0.0018941647140309215,10000,1500,2025-04-10 14:41:08
973,0.0018855211092159152,0.001892125466838479,10000,1500,2025-04-10 14:41:08
974,0.0018834453076124191,0.0018900888971984386,10000,1500,2025-04-10 14:41:08
975,0.0018813720671460032,0.0018880550051108003,10000,1500,2025-04-10 14:41:08
976,0.0018793027848005295,0.0018860229756683111,10000,1500,2025-04-10 14:41:08
977,0.0018772369949147105,0.0018839953700080514,10000,1500,2025-04-10 14:41:08
978,0.0018751741154119372,0.0018819711403921247,10000,1500,2025-04-10 14:41:08
979,0.001873114495538175,0.0018799478420987725,10000,1500,2025-04-10 14:41:08
980,0.001871058833785355,0.0018779244273900986,10000,1500,2025-04-10 14:41:08
981,0.001869006548076868,0.0018759049708023667,10000,1500,2025-04-10 14:41:08
982,0.0018669568235054612,0.0018738886574283242,10000,1500,2025-04-10 14:41:08
983,0.0018649097764864564,0.0018718710634857416,10000,1500,2025-04-10 14:41:08
984,0.0018628652906045318,0.0018698563799262047,10000,1500,2025-04-10 14:41:08
985,0.0018608232494443655,0.0018678436754271388,10000,1500,2025-04-10 14:41:08
986,0.0018587842350825667,0.0018658346962183714,10000,1500,2025-04-10 14:41:08
987,0.0018567489460110664,0.0018638300243765116,10000,1500,2025-04-10 14:41:08
988,0.0018547169165685773,0.0018618276808410883,10000,1500,2025-04-10 14:41:08
989,0.0018526881467550993,0.0018598289461806417,10000,1500,2025-04-10 14:41:08
990,0.0018506626365706325,0.0018578360322862864,10000,1500,2025-04-10 14:41:08
991,0.001848641550168395,0.0018558473093435168,10000,1500,2025-04-10 14:41:08
992,0.0018466237233951688,0.0018538617296144366,10000,1500,2025-04-10 14:41:08
993,0.0018446086905896664,0.0018518803408369422,10000,1500,2025-04-10 14:41:08
994,0.0018425966845825315,0.0018499012803658843,10000,1500,2025-04-10 14:41:08
995,0.001840587123297155,0.0018479239661246538,10000,1500,2025-04-10 14:41:08
996,0.0018385801231488585,0.0018459507264196873,10000,1500,2025-04-10 14:41:08
997,0.0018365755677223206,0.0018439792329445481,10000,1500,2025-04-10 14:41:08
998,0.0018345731077715755,0.0018420105334371328,10000,1500,2025-04-10 14:41:08
999,0.0018325740238651633,0.0018400436965748668,10000,1500,2025-04-10 14:41:08
1000,0.0018305781995877624,0.0018380795372650027,10000,1500,2025-04-10 14:41:08
